,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,BeInCrypto,"South Korean President-Elect Contemplates STO, IEO Route for Virtual Oversight","A South Korean daily has revealed that the Presidential Transition Committee is considering the issuance of Security Token Offerings (STOs) and Initial Exchange Offerings (IEOs) for the digital space. The post South Korean President-Elect Contemplates STO, IEO Route for Virtual Oversight appeared... (Read More...)",50.0,50.0,89.60683941841125,67.0,56.25,0.3718823194503784,2022-04-11
11,Bitcoin Magazine,Bitcoin Songsheet: Airline Miles Are The Original Altcoins,"Airline miles are the original altcoin, allowing zombie companies to issue value for nothing while encouraging people to be “Miles Chasers.” (Read More...)",65.91,68.75,93.37697327136993,61.605,71.875,18.919232487678528,2022-04-11
12,The Daily Hodl,IMF Says Crypto Usage Significantly Correlated with Corruption and Capital Controls,"The International Monetary Fund (IMF) says that an examination of crypto asset adoption reveals it is correlated with corruption and capital controls. In a new study, the IMF says that the use of cryptocurrencies is “significantly and positively” linked with corruption and capital controls, or re... (Read More...)",50.0,68.75,0.3072977066040039,68.06,62.38636363636364,1.378697156906128,2022-04-11
13,CoinGape,Solana Price Analysis: SOL Price Nearing $80 Support; Buy The Dip Now?,"A V-top rejection from the $140 resistance tumbled the Solana(SOL) price by 25%. As a result, the coin buyers lost the $120 and $105 support it gained during the recovery phase. Seeing the altcoin is trading below the $105 support, the sellers aim to wipe out the entire gains from the March rally... (Read More...)",70.095,50.0,0.5429446697235107,77.86999999999999,62.5,0.0002086162567138672,2022-04-11
14,The Daily Hodl,DeFiChain’s Hotly Anticipated ‘Fort Canning Road’ Hard Fork Goes Live,"April 11, 2022 – Singapore, Singapore DeFiChain, the world’s leading blockchain on the Bitcoin network dedicated to bringing decentralized financial applications and services to everyone, has officially activated the much-anticipated ‘Fort Canning Road’ hard fork on its network at 2:36 AM UTC on ... (Read More...)",44.865,51.57828282828283,99.60707426071167,69.08999999999999,53.47222222222222,97.99943566322327,2022-04-11
15,CryptoGlobe,"Luna Foundation’s Treasury Nears 40,000 Bitcoin ($BTC)","The Luna Foundation Guard (LFG) a non-profit mandated to build reserves for Terra’s algorithmic stablecoin UST, has added around $173 million worth of the flagship cryptocurrency Bitcoin ($BTC) to its holdings over the weekend through a series of purchases. The Luna Foundation Guard, as CoinDesk ... (Read More...)",60.114999999999995,50.0,0.0929117202758789,65.91,70.0,99.4249016046524,2022-04-11
16,Crypto Daily,Axie Infinity Ready For The Long Haul To Recover Stolen Funds,"According to Axie Infinity developer Sky Mavis, the recovery of all the funds stolen in the Ronin Validator Hack might take upto two years. A Long Road To Recovery In March, it was announced that Axie Infinity's Ronin Sidechain had been exploited, which resulted in the loss of an estimated $625 m... (Read More...)",41.105000000000004,53.75,89.01300728321075,9.120000000000001,61.25000000000001,0.004500150680541992,2022-04-11
17,The Daily Hodl,TiTi Protocol Secures $3.5 Million To Build the First Use-To-Earn Algorithm Stablecoin,"April 11, 2022 – Singapore, Singapore TiTi protocol announces a successful fundraising round of $3.5 million, led by Spartan Group, with participation from SevenX Ventures, Incuba Alpha, DeFi Alliance, Agnostic Fund, Fourth Revolution Capital (4RCapital), Solidity Venture and other institutions, ... (Read More...)",65.91,62.5,99.96545314788818,79.295,59.25,96.78487181663513,2022-04-11
18,CryptoBriefing,Financial Advisors Want Spot Crypto ETFs But Suspect SEC Won’t Budge: Report,(Read More...),38.685,47.5,0.23882687091827393,50.0,75.0,96.50537073612213,2022-04-11
19,The Block,FTX exec launches new Republican PAC with $4 million donation,"""We believe that public policy solutions should have a positive impact on people’s lives and play a vital role in protecting Americans’ freedoms, biosecurity and system of free enterprise,"" the PAC's site says. (Read More...)",50.0,56.81818181818181,77.43006944656372,96.22999999999999,62.272727272727266,91.42506420612335,2022-04-11
20,CryptoPotato,London Crypto Custodian Onboards Former Bank of America Executives,Copper Technologies seeks a way to grow its cryptocurrency presence and has tapped a team of former BofA executives. (Read More...),50.0,50.0,91.28438532352448,50.0,62.5,98.15717935562134,2022-04-11
21,Cointelegraph,Terra price key support level breaks after 30% weekly drop — more pain for LUNA ahead?,"Macro, technicals, and uncertainties concerning Terra's LUNA-burning mechanism could push price further down in April. (Read More...)",27.12,62.5,0.002962350845336914,32.99999999999999,55.74074074074073,3.7574321031570435,2022-04-11
22,CoinDesk,Michael Levy: How to Turn Your NFT Into a Loan,"(Michael Levy, modified by Kevin Ross/CoinDesk) (Read More...)",50.0,50.0,97.24246859550476,50.0,75.0,1.3059824705123901,2022-04-11
23,Ethereum World News,India’s Rigid 30% Crypto Tax Policy Triggers Trading Volume Downtrend,"Digital currency exchanges in India recorded significant dips in trading volumes in April so far The news comes after the country’s controversial tax policies went into effect on Friday, April 1 Crypto proponents have surmised that transaction volumes could remain low as long as the stifling tax ... (Read More...)",43.6,50.0,0.2474457025527954,36.34,60.535714285714285,0.11311173439025879,2022-04-11
24,U.Today,"Elon Musk Pushes DOGE Price up Yet Again, Record 1.3 Billion SHIB Burned, XRP Case Timeline of Events Shared: Crypto News Digest by U.Today",What happened in the world of crypto over the weekend? Read U.Today’s news digest to find out! (Read More...),67.0,50.0,0.10847747325897217,50.0,75.0,1.291850209236145,2022-04-11
25,U.Today,Delivery Giant UPS Delves Into Metaverse,"UPS plans to deliver virtual packages in the Metaverse, according to its recent filings (Read More...)",50.0,50.0,1.2519985437393188,50.0,62.5,75.01983642578125,2022-04-11
26,Bitcoin.com,Billion Dollar Bitcoin Lawsuit Verdict Appealed — Self-Proclaimed Bitcoin Inventor Expects a Win,"The law firm representing Ira Kleiman has sent a notice of appeal to the Florida District Court in an attempt to appeal the court’s rejection of a Kleiman v. Wright retrial. The self-proclaimed Bitcoin inventor, Craig Wright, was cleared of all charges at the end of the Kleiman v. Wright trial, e... (Read More...)",77.115,90.0,1.0649889707565308,18.154999999999998,57.49999999999999,1.0802686214447021,2022-04-11
27,Crypto Daily,BTC/USD Fades to 3-Week Low: Sally Ho's Technical Analysis 12 April 2022 BTC,"Bitcoin (BTC/USD) extended its recent pullback early in the Asian session as the pair faded to the 41226.33 level, its weakest print since 21 March and one that was reached after Stops were elected below the 41393.72 area, representing the 61.8% retracement of the appreciating range from 37161.88... (Read More...)",36.34,50.0,0.015717744827270508,42.345,57.49999999999999,0.0006139278411865234,2022-04-11
28,BeInCrypto,Enjin Coin (ENJ) Fails To Sustain Upward Movement Despite Long-Term Breakout,"Enjin Coin (ENJ) could be nearing the bottom of its short-term correction, after which the breakout that began in Jan could continue. The post Enjin Coin (ENJ) Fails To Sustain Upward Movement Despite Long-Term Breakout appeared first on BeInCrypto. (Read More...)",28.925,25.0,0.00489354133605957,28.925,54.166666666666664,0.0012576580047607422,2022-04-11
29,Crypto Briefing,"Metaverse Stars Decentraland, The Sandbox Face Correction",(Read More...),50.0,50.0,99.88762438297272,50.0,75.0,96.50537073612213,2022-04-11
30,Crypto Daily,Bank of America Predicts Crypto To Skyrocket Amidst Impending “Recession Shock”,The Bank of America (BofA) strategists predict that the accelerating inflation and a slowing global economy could change the US macroeconomic landscape. BofA Still Bullish On Crypto A Reuters report revealed that analysts at the BofA have issued a warning regarding rising inflation and how it slo... (Read More...),50.0,50.0,0.013002753257751465,32.99999999999999,62.5,0.0068128108978271484,2022-04-11
31,CoinTelegraph,Mastercard files 15 metaverse and NFT related trademarks,Mastercard joins Visa and American Express with moves into the Metaverse as it seeks to increase revenue streams and remain competitive in the virtual economy. (Read More...),50.0,50.0,98.88612031936646,72.94,62.5,89.89598751068115,2022-04-11
32,Finbold,Number of active addresses on Ethereum decreases by nearly 10% in just a week,"As the global cryptocurrency market is going through a rough few days, with the market capitalization recently falling below the... Continue reading (Read More...)",72.94,49.16666666666667,0.0033140182495117188,42.345,52.0,0.20276010036468506,2022-04-11
33,Blockworks,Nasdaq Survey: Spot Crypto ETF Would Speed Adviser Allocation,Nearly three-quarters of advisers would be more likely to invest in the space if a spot ETF were offered in the US The post Nasdaq Survey: Spot Crypto ETF Would Speed Adviser Allocation appeared first on Blockworks. (Read More...),50.0,50.0,0.09667575359344482,50.0,63.5,0.44016242027282715,2022-04-11
34,ZyCrypto,"Bitcoin Risks 25% Price Crash With Ether, Cardano, Solana Tumbling As Markets Bleed $100 Billion","Monday, April 11, Bitcoin led other cryptocurrencies in a market-wide plunge, with the pioneer cryptocurrency losing over... (Read More...)",20.705000000000002,50.0,0.01671910285949707,30.910000000000004,59.375,0.01335442066192627,2022-04-11
35,U.Today,"BTC, ETH, and XRP Price Analysis for April 11",Can the top coins grow after today's sharp decline? (Read More...),50.0,50.0,7.900863885879517,60.114999999999995,64.58333333333334,97.73713052272797,2022-04-11
36,CoinGape,"Ethereum Price Prediction: ETH Price Breaks Ascending Channel; Ready For $2,750 Next",ETH price shows a massive decline in the price as the fresh trading week begins. The pair opened the new trading session on a lower note. A further retracement seems to be on the way for ETH before a move to key levels. ETH price slides into the negative zone with high volumes on Monday. The post... (Read More...),68.06,55.00000000000001,0.01259148120880127,22.13,54.977272727272734,0.09489357471466064,2022-04-11
37,Crypto Briefing,Could Terra’s New Curve Pool Kill MakerDAO’s DAI?,(Read More...),15.46,56.81818181818181,9.696438908576965,50.0,75.0,96.50537073612213,2022-04-11
38,AMBCrypto,"Zilliqa hanging off the ledge, a potential 50% crash below this level","Zilliqa price seems to be pulling a 180 after an impressive and exponential run-up over the past two weeks. This ascent seems to be getting undone by investors booking profits and due to the correlation with Bitcoin. This retracement is currently testing a crucial support level, a breakdown of wh... (Read More...)",29.905000000000005,50.0,0.0007510185241699219,91.8,59.375,0.03661811351776123,2022-04-11
39,Crypto Daily,YouTube scammers used real footage of Vitalik Buterin and other key figures to steal $1.6 million,"A report by cybersecurity firm Group-IB has identified a series of cryptocurrency scams that took place in February this year, resulting in the theft of $1.6 million using fake cryptocurrency giveaway YouTube streams. YouTube streams that attracted some 165,000 viewers turned out to be a scam tha... (Read More...)",25.305,51.24999999999999,0.3319084644317627,8.42,46.666666666666664,0.01596808433532715,2022-04-11
40,U.Today,Cardano Reports 1600% Growth in ADA Wallets So Far in 2022,Cardano has grown by 1600% from December 2020 (Read More...),69.08999999999999,55.00000000000001,99.89625811576843,50.0,75.0,98.92286658287048,2022-04-11
41,CoinDesk,Ethereum's First Mainnet Shadow Fork Goes Live as Move to PoS Continues,The shadow fork will stress test developers' assumptions on existing testnets and the mainnet. (Read More...),50.0,59.65909090909091,0.2136707305908203,28.925,75.0,8.6599200963974,2022-04-11
42,CoinDesk,White Star Capital Raises $120M Crypto Fund for Metaverse Investments,The venture capital firm will deploy as much as $7 million in token and equity investments into between 20 and 25 companies. (Read More...),50.0,50.0,2.069598436355591,50.0,58.333333333333336,93.44749748706818,2022-04-11
43,Trustnodes,"Do Kwon Buys 4,000 Bitcoin, Another $100 Million Transferred","The founder of Luna stablecoin, Do Kwon, bought more than 4,000 bitcoin this weekend, worth close to $170 million. His bitcoin address had 35,767 BTC on April 6th. It’s now... (Read More...)",50.0,50.0,0.9748727083206177,61.315,71.66666666666667,76.50386989116669,2022-04-11
44,NullTX,"First IGO on KuCoin, Pikaster, Sells Out in Minutes","KuCoin’s first IGO Pikaster’s round one presale for the Origin Eggs sells out in minutes. The 3000 Original Mystery Eggs sold out within minutes after going live earlier today, April 11th, at 12 PM UTC. The good news is, if you’re looking to get in on the hype, you still have time to join the […]... (Read More...)",50.0,62.5,99.9348133802414,87.53,62.58116883116883,0.5007058382034302,2022-04-11
45,Blockworks,The Purpose and Perils of Crypto Privacy Tools,"Using mixers is becoming increasingly risky and not always effective for criminals, Chainalysis executive says The post The Purpose and Perils of Crypto Privacy Tools appeared first on Blockworks. (Read More...)",50.0,50.0,99.92755353450775,10.315000000000001,72.5,1.588350534439087,2022-04-11
46,CryptoPotato,Arthur Hayes Says Short-Term Correlation with Wall Street Could Take Bitcoin’s Price to $30K,"BitMEX co-founder Arthur Hayes believes that another crypto carnage, which drag Bitcoin and Ethereum to $30k and $2.5k respectively, may just be around the corner. (Read More...)",50.0,50.0,0.48925280570983887,56.400000000000006,56.666666666666664,0.03527402877807617,2022-04-11
47,CoinGape,Avalanche Price Prediction: AVAX Price Warns Trendline Breakdown,"With the bearish reversal from the psychological barrier at $100, Avalanche(AVAX) prices declined by 25% and cracked beneath the support of 200 DMA. Although the increasing selling pressure is evident with the growing trading volume during the bearish retracement, the possibility of the trend sus... (Read More...)",44.865,50.0,2.0846396684646606,58.894999999999996,62.5,0.025784969329833984,2022-04-11
48,Cointelegraph,Crypto seen as the ‘future of money’ in inflation-mired countries,"Citizens in countries with heavily devalued currencies “need to have crypto.” In the developed world, it’s often just “nice to have.” (Read More...)",50.0,50.0,0.06489753723144531,50.0,62.5,99.54096376895905,2022-04-11
49,Finbold,"Crypto industry on ‘unstoppable trajectory’ into global economic mainstream, says commodity expert","Following a spectacular increase during the month of March, Bitcoin (BTC) saw a minor pullback ahead of the Bitcoin 2022... Continue reading (Read More...)",50.0,55.00000000000001,99.02284443378448,65.91,63.125,0.2862900495529175,2022-04-11
50,BeInCrypto,"Lobbyists Are Helping Draft US Crypto Legislation, Claims Report","Across the U.S., a wave of pro-crypto legislation is sweeping through the states. But closer inspection shows crypto companies are behind it. The post Lobbyists Are Helping Draft US Crypto Legislation, Claims Report appeared first on BeInCrypto. (Read More...)",64.8,50.0,15.17987847328186,64.8,55.833333333333336,85.93335151672363,2022-04-11
51,crypto.news,Coinbase Pauses Cryptocurrency Payment Services in India Just Days after Launching in the Country,Coinbase has ceased all cryptocurrency transactions following Mobikwik’s withdrawal of support for United Payments Interface (UPI) payments from all crypto exchanges in India. The news surfaced three days after the largest US-based crypto exchange launched its services in India. Coinbase… (Read More...),50.0,50.0,0.0179290771484375,86.345,62.5,0.009378790855407715,2022-04-11
52,Crypto Briefing,Fortnite’s Epic Games Raises $2B in Metaverse Play,(Read More...),67.0,55.00000000000001,93.705353140831,50.0,75.0,96.50537073612213,2022-04-11
53,Crypto Daily,Star-Miner Announces High Profits and Steady Investments The company makes cloud mining and cloud hashing accessible to anyone,"ENGLAND – February 28, 2022 – The team at star-miner is proud to announce the success of their cloud mining services, which has led to a recent increase in both profit margins and investor confidence. Star-Miner allows users to start mining cryptocurrencies without having to purchase or maintain ... (Read More...)",72.02,61.69444444444444,99.90110993385315,96.8,70.0,99.808269739151,2022-04-11
54,Cryptomode,Top 4 Darknet Marketplaces To Watch In 2022,"Darknet marketplaces remain an intriguing addition to the internet, even if not for legal reasons. Following the closure of Hydra a few weeks ago, one has to wonder who will become the next “top dog” in the industry. Several platforms compete for that crown, although using any of these markets re... (Read More...)",60.114999999999995,75.0,99.96511936187744,45.245000000000005,58.12500000000001,99.5257556438446,2022-04-11
55,Bitcoin.com,Biggest Movers: RUNE and THETA Fall by Over 10% on Monday,"THETA and RUNE are trading over 10% lower to start the week, as recent declines in the crypto market extended during Monday’s session. As of writing, the global cryptocurrency market cap is down nearly 5%. THORChain (RUNE) In addition to BTC and ETH, RUNE also fell to a three-week low to start th... (Read More...)",50.0,50.0,0.17734169960021973,24.47,53.703703703703695,0.027105212211608887,2022-04-11
56,CoinGape,Blockchain Firm Singularity Future Makes $250 Mln Bitcoin Mining Push,"Nasdaq-listed blockchain technology firm Singularity Future Technology said on Monday it had formed of a joint venture with power services provider Golden Mainland Inc to build bitcoin mining facilities in the United States. Under the joint venture, the companies will construct bitcoin mining sit... (Read More...)",50.0,45.0,0.7066965103149414,71.075,57.49999999999999,1.9612520933151245,2022-04-11
57,Trustnodes,Ethereum Shadow Forks,"The ethereum live network has been shadow forked for the first time in its seven year old history. “We’ve been finalizing and producing blocks!” – says Parithosh Jayanthi, a developer... (Read More...)",50.0,50.0,0.34880638122558594,50.0,62.64204545454546,1.0071933269500732,2022-04-11
58,Protos.com,UK ‘Tinder swindler’ faces 2 more years in jail for losing access to his Bitcoin,A British 'Tinder swindler' says he can't pay back almost $200K in Bitcoin to the woman he conned because he can't access his wallet. (Read More...),30.910000000000004,60.0,0.04375874996185303,53.81,58.333333333333336,0.008577108383178711,2022-04-11
59,U.Today,Ripple Partner Tranglo Launches Payment Options To Expand Coverage via RippleNet,Ripple bought a 40% share in Tranglo last year (Read More...),65.91,50.0,75.6982296705246,64.8,62.5,10.576397180557251,2022-04-11
60,The Daily Hodl,Shark Tank Star Kevin O’Leary Reveals 10-Year Gameplan for Investing in Bitcoin Ecosystem: Report,"Shark Tank investor Kevin O’Leary is reportedly planning to make big bets on sustainable Bitcoin (BTC) mining over the next 10 years. O’Leary says that with concerns mounting over Bitcoin’s energy footprint, he sees opportunities to be capitalized on. The TV personality tells Fortune that green B... (Read More...)",50.0,50.0,76.99576020240784,78.595,53.75,6.525599956512451,2022-04-11
61,BeInCrypto,"Ukraine War Not Driving Crypto Market Activity, Says Report","Russians are moving out of Russia and taking their money with them, but crypto has not yet felt the effects, according to blockchain data. The post Ukraine War Not Driving Crypto Market Activity, Says Report appeared first on BeInCrypto. (Read More...)",20.029999999999998,50.0,0.05036890506744385,12.655,68.75,0.011262297630310059,2022-04-11
62,U.Today,Vast Majority of Financial Advisers Plan to Invest More in Crypto,Nasdaq survey has painted a predictably bullish picture for institutional adoption in the U.S. (Read More...),50.0,58.333333333333336,0.035700201988220215,50.0,57.49999999999999,0.804060697555542,2022-04-11
63,CoinTelegraph,Bitcoin keeps falling as former BitMEX CEO gives $30K BTC price target for June,"The outlook for the coming months is pain for risk assets, but central banks have a reality check of their own coming, say analysts. (Read More...)",42.345,50.0,0.004065036773681641,33.545,68.33333333333333,0.35095810890197754,2022-04-11
64,Crypto Daily,"Invest With No Regret - Ethereum (ETH), Monero (XMR) and Parody Coin (PARO)","The popularity around cryptocurrency and the digital finance market keeps on increasing and rumour has it that many have made millions. You may be tempted to join but scared that you might make the wrong investments and lose your money, but with Ethereum, Monero and Parody Coin your wallet could ... (Read More...)",19.379999999999995,50.0,91.28115177154541,6.4,56.25,1.4129877090454102,2022-04-11
65,CoinGape,Ripple Price Prediction: XRP Price Drops 6% ; Heading Toward $0.65 On Daily Chart,"XRP price extends the previous week’s decline and depicts a resurgence of bearish momentum as it slides below the critical area of support. The downside comes as the price slides below the critical moving averages, and is currently resting near a key area where buying could emerge if the buyers a... (Read More...)",50.0,50.0,0.04430711269378662,32.99999999999999,53.095238095238095,1.4684468507766724,2022-04-11
66,U.Today,First-Ever Shadow Fork Happens on Ethereum,"Right now, Ethereum PoW/PoS merge is being stress tested in a unique ""shadow fork,"" developers unveiled (Read More...)",50.0,50.0,0.5599081516265869,28.925,69.34523809523809,86.64729297161102,2022-04-11
67,CoinDesk,Fabric Ventures Completing 2 Web 3 Funds Totaling $245M: Report,"Fabric Ventures is close to completing two Web 3-focused funds worth more than $245 million in total, according to a report by The Block. (Read More...)",50.0,50.0,97.45197296142578,37.5,66.25,1.512792706489563,2022-04-11
68,CoinGape,Bahrain’s Largest Asset Manager Launches Blockchain Fund,"Investcorp Holdings, Bahrain’s biggest asset manager, launched its first global institutional blockchain fund. The organisation aims to allocate funds among startups driven by blockchain technology. The firm, which was ranked by Forbes as the second-largest wealth manager in the Middle East, is n... (Read More...)",68.06,50.0,19.472983479499817,86.75500000000001,55.50000000000001,81.05968236923218,2022-04-11
69,Bitcoin.com,Bitmex Co-Founder Arthur Hayes Says Bitcoin Could Drop to $30K Amid a Stock Market Rout,"The co-founder and former CEO of Bitmex, Arthur Hayes, has published a new blog post concerning the current state of cryptocurrency markets. Hayes says currently there’s an inability to recognize the cyclical nature of markets and the “inconvenient truth” that is crypto is now moving in “lockstep... (Read More...)",36.34,50.0,0.016874074935913086,29.905000000000005,50.303030303030305,0.016671419143676758,2022-04-11
70,Crypto Daily,ChickenFast Builds New Crypto Mining Facilities in the US,"ChickenFast (CF), a leading cloud-based pool of computer power for cryptocurrency mining, officially announced that it has built end-to-end encrypted crypto mining facilities in Texas, US, and it is planning to build more others in the near future. The mining facilities are one-of-a-kind innovati... (Read More...)",50.0,56.81818181818181,19.667339324951172,50.0,63.74999999999999,96.19732797145844,2022-04-11
71,BeInCrypto,Abu Dhabi Approval Sees Binance Expand Further Into Middle East,The world’s largest cryptocurrency exchange has received in-principle approval to operate in the capital of the United Arab Emirates. The post Abu Dhabi Approval Sees Binance Expand Further Into Middle East appeared first on BeInCrypto. (Read More...),82.985,50.0,99.7525006532669,94.17,59.375,97.03178405761719,2022-04-11
72,CoinGape,Zilliqa Price Prediction: ZIL Correction Hits Major Technical Supports,"The Zilliqa(ZIL) price coils up after a freefall to the $0.122 support. The coin price tags a confluence of major technical supports at this level, mounting a solid foothold for buyers. Can the renewed bullish momentum overcome the ongoing correction rally? Key points The ZIL price drop to the 0.... (Read More...)",68.06,51.5625,99.79706406593323,78.595,55.625,2.22909152507782,2022-04-11
73,NullTX,Top 3 Metaverse Crypto Coins Under $0.3 to Watch in April 2022,"Metaverse Crypto coins remain one of the most popular options for traders looking to make significant gains on the next crypto bull run. Metaverse Crypto coins include blockchain-based game projects, development platforms, NFT marketplaces, etc. Today, we look at our pick of the top three Metaver... (Read More...)",60.114999999999995,75.0,99.96070265769958,89.8,64.82142857142857,99.82843399047852,2022-04-11
74,Bitcoinist,When Web3 Met the Creator Economy,"Web3 shows promise for all industries in some form or another, but what does it have in store for the creator economy? The creator economy is made up of 50 million people creating intellectual assets of all types. The problem is that content creators around the globe are forced to use centralized... (Read More...)",50.0,50.0,11.976033449172974,67.0,58.333333333333336,0.05358755588531494,2022-04-11
75,Crypto Daily,Nebula 41 launches AI powered art engine allowing anyone to become an artist,"The platform allows user to mint their created work on the Ethereum blockchain as an unchangeable and tamper-proof NFT Nebula 41, the free and open platform for artificial intelligence powered art creation, has today announced the launch of its art engine, allowing users to create their unique ar... (Read More...)",50.0,50.0,99.58877563476562,94.55,56.75,93.87764036655426,2022-04-11
76,Decrypt,72% Of Financial Advisors Would Invest More In Crypto If Spot ETF Were Available: Nasdaq Survey,"Although a majority of financial advisers would invest more in crypto if a spot ETF product were available, they don't expect one this year. (Read More...)",50.0,65.0,0.0628739595413208,50.0,67.5,1.7378568649291992,2022-04-11
77,Bitcoin Magazine,From Bitcoin 2022 To The Rest Of The Plebs: Why I’m Riding A Harley Across The U.S. Meeting Bitcoiners,"Starting from Bitcoin 2022, my motorcycle tour will travel 10,000 highway miles to meet Bitcoiners across the U.S. (Read More...)",50.0,50.0,97.37567603588104,50.0,62.5,99.53409433364868,2022-04-11
78,NewsBTC,DEIP: Web3 + Creator Economy,"DEIP is a tech company that creates Web3 protocols, tools, and applications for the creator economy. As a producer of knowledge-based assets, creative industries will become the major drivers of economic growth in the world. DEIP is on a mission to facilitate the global market shift from a “value... (Read More...)",50.0,50.0,99.9337375164032,90.36999999999999,62.625,99.92004334926605,2022-04-11
79,Blockonomi,Are We At The End Of GameFi?,"The rise of blockchain apps and the development of NFT contributed to a successful year of blockchain games along with the Play-to-Earn trend. GameFi thrived, but it appeared to struggle to hold on to momentum. GameFi has transitioned from a new phenomenon in 2021 to a sector on the back burner a... (Read More...)",50.0,50.0,1.5730559825897217,42.97,67.32954545454545,1.87472403049469,2022-04-11
80,Trustnodes,Bitcoin is a Strategic National Security Opportunity Says Paper,"“The current dollar system is increasingly working against our national interests,” says Matthew Pines, a project manager for the Cadmus team supporting the Department of Homeland Security (DHS). In a... (Read More...)",81.845,50.0,78.6447137594223,82.43,62.5,3.298741579055786,2022-04-11
81,Finbold,Bitcoin’s correlation with the Nasdaq 100 index reaches a new all-time high,"Since the beginning of the coronavirus pandemic, Bitcoin (BTC) has shown a tendency to move in the same direction as... Continue reading (Read More...)",52.580000000000005,57.40909090909091,13.18017840385437,50.0,62.5,0.05981326103210449,2022-04-11
82,CryptoPotato,"Cardano Price Analysis: ADA Plunges Below $1, Is the Bullish Move Over?","Following the bearish sentiment in the crypto markets, ADA had broken below the $1 key psychological level. Key Support levels: $0.91, $0.78 Key Resistance levels: $1, $ 1.2 Cardano had a difficult time since setting a local top at $1.2, with the price persisting on a decline in a free fall over ... (Read More...)",50.0,50.0,0.029790401458740234,64.8,52.27272727272727,0.004571676254272461,2022-04-11
83,Cryptomode,Nebula 41 launches AI powered art engine allowing anyone to become an artist,"The platform allows user to mint their created work on the Ethereum blockchain as an unchangeable and tamper-proof NFT Nebula 41, the free and open platform for artificial intelligence-powered art creation, has today announced the launch of its art engine, allowing users to create their unique ar... (Read More...)",50.0,50.0,99.58877563476562,90.88000000000001,56.75,94.20841038227081,2022-04-11
