,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,Decrypt,DJs Steve Aoki and 3LAU Form CryptoPunks Supergroup,Electronic musicians Aoki and Justin “3LAU” Blau will use their Ethereum NFTs as their alter egos to become Punx.,50.0,50.0,98.10129404067993,50.0,50.0,0.8240938186645508,2022-12-06
16,CryptoSlate,Bitcoin Adoption on the Rise in Africa: A Discussion on the Lightning Network and Mining Technology – BitTalk #1,The first episode of the &#8220;Bit Talk&#8221; podcast discusses recent developments in the world of Bitcoin. The post Bitcoin Adoption on the R...,50.0,50.0,98.12497794628143,50.0,56.25,91.87965989112854,2022-12-06
17,CryptoSlate,Bitcoin adoption on the rise in Africa: A discussion on the Lightning Network and mining technology – BitTalk #1,The first episode of the &#8220;Bit Talk&#8221; podcast discusses recent developments in the world of Bitcoin. The post Bitcoin adoption on the r...,50.0,50.0,98.12497794628143,50.0,56.25,91.87965989112854,2022-12-06
18,NewsBTC,"This Analyst Thinks Bitcoin Will Hit $5,000 in 2023, Any Possibility?","Since the first few months of 2022, Bitcoin and crypto space has maintained a bearish trend, though there were a few spikes to recall. Several mar...",50.0,50.0,0.045680999755859375,50.0,48.125,0.5508095026016235,2022-12-06
19,Cointelegraph,Sam Bankman-Fried hires defense attorney as US authorities probe FTX: Report,Mark Cohen was a former assistant U.S. attorney for the Eastern District of New York who was also on the defense team for the hig...,56.400000000000006,50.0,18.07692050933838,56.400000000000006,53.40909090909091,97.07006216049194,2022-12-06
20,Cointelegraph,North Korean Lazarus Group is targeting crypto funds with a new spin on an old trick,Microsoft and cybersecurity firm Volexity have traced a new version of AppleJeus malware to the hackers behind the Ronin exploit ...,47.42,55.90909090909091,0.385969877243042,44.865,42.27272727272727,8.288812637329102,2022-12-06
21,Seeking Alpha,Marathon Digital bitcoin output in November drops as King Mountain operations curtailed,"Marathon Digital (NASDAQ:MARA) said Tuesday it produced 472 bitcoin in November, 23% lower than the 615 bitcoin mined in October.Production was ne...",50.0,50.0,0.00833272933959961,35.199999999999996,50.0,0.00565648078918457,2022-12-06
22,Cointelegraph,Cryptocurrency has become a playground for fraudsters,"Currency speculation was once the preserve of banking institutions, governments, and investment funds. But with cryptocurrency, i...",23.665000000000003,50.0,0.8336961269378662,50.0,50.0,1.3486593961715698,2022-12-06
23,The Block,"Bitcoin Mining stock report: Tuesday, December 6","Here's how crypto mining companies performed on Tuesday, Dec. 6.",50.0,50.0,0.008499622344970703,50.0,50.0,0.0024557113647460938,2022-12-06
24,CryptoSlate,"CryptoSlate Wrapped Daily: CZ addresses FTX narratives, Tether launches CNH₮, Terraform Labs caught dumping tokens","The biggest news in the cryptoverse for December 6 includes  Michael Saylor criticizing SBF, Ethereum inflation coming back, Silvergate exposure t...",34.089999999999996,50.0,0.10039210319519043,31.94,50.0,0.04361569881439209,2022-12-06
25,CryptoSlate,"CryptoSlate Wrapped Daily: CZ addresses FTX narratives, Tether launches CNH₮ on tron, Terraform Labs caught dumping tokens","The biggest news in the cryptoverse for December 6 includes  Michael Saylor criticizing SBF, Ethereum inflation coming back, Silvergate exposure t...",34.089999999999996,50.0,0.33985376358032227,31.94,50.0,0.04361569881439209,2022-12-06
26,AMBCrypto,"MATIC sees volatility reduce, but can a move upward follow next week?",Disclaimer: The findings of the following analysis are the sole opinions of the writer and should not be considered investment advice MATIC has se...,50.0,50.0,14.748308062553406,50.0,50.0,1.3575077056884766,2022-12-06
27,CoinGape,Ripple (XRP) Price Trades Under The Influence Bearish Pattern; Keep Holding?,The XRP price has risen in response to the inverted flag pattern for the past three weeks. The altcoin is currently back to the pattern’s support ...,50.0,50.0,1.5355557203292847,70.095,43.75,0.03820657730102539,2022-12-06
28,The Block,"Coinbase slips 7%, Silvergate sinks over 4% as equities have another down day","Crypto stocks sank in line with equities today. Crypto prices continued to tread water on Tuesday, with bitcoin around $17,000 and et...",50.0,43.611111111111114,0.005429983139038086,50.0,50.0,0.0019192695617675781,2022-12-06
29,crypto.news,Ethereum balance on exchanges reaches a 4-year low as trust in custodians fades,"The amount of Ethereum held in the wallets of centralized exchanges reached a four-year low, as trust in centralized crypto service providers cont...",67.0,50.0,0.011917948722839355,69.08999999999999,50.0,0.028464198112487793,2022-12-06
30,Crypto Daily™,"IoTeX, First Web3 Project In One Of The World’s Largest Open Source Software Groups","IoTeX has joined the Eclipse Foundation, one of the world's largest open-source software organizations, and will contribute to the Oniro Project w...",50.0,56.25,99.93147850036621,50.0,50.0,99.80812668800354,2022-12-06
31,crypto.news,Coinbase urges for crypto “regulatory guardrails”,"Tom Duff Gordon, Vice President for International Policy at Coinbase, claims that the crypto sphere needs stricter rules following the FTC collaps...",50.0,50.0,9.772530198097229,50.0,50.0,0.02174675464630127,2022-12-06
32,Cointelegraph,"3 reasons why Ethereum price keeps rejecting at the $1,300 level","Traders are not sure if ETH will be able to hold the $1,200 level while the S&P 500 rapidly approaches the crucial 3,900 support ...",27.060000000000002,50.0,0.07593929767608643,59.36,54.166666666666664,16.53180420398712,2022-12-06
33,CryptoSlate,"SBF reportedly hires Ghislaine Maxwell’s attorney, Mark Cohen",Bankrupt FTX founder Sam Bankman-Fried (SBF) has hired white-collar defense attorney Mark S. The post SBF reportedly hires Ghislaine Maxwell&#821...,50.0,50.0,1.6769945621490479,26.165,50.0,0.028327107429504395,2022-12-06
34,NewsBTC,Glassnode: Bitcoin Holders Realized 14x More Losses Than Profits Recently,Data from Glassnode reveals Bitcoin holders realized 14 times more losses than profits in recent weeks. Bitcoin 7-Day MA Realized Profit/Loss Rati...,52.2,62.5,0.045484304428100586,52.2,62.5,0.043448805809020996,2022-12-06
35,Cointelegraph,Paraguay's legislature fails to reverse presidential veto on crypto regulation law,Just 38 out of 80 members of Paraguay’s Chamber of Deputies voted to reconsider a bill to cap electricity rates for the country’s...,28.925,25.0,0.5737751722335815,50.0,50.0,1.4251857995986938,2022-12-06
36,Decrypt,Spain Fan Token Tanks Following World Cup Loss,"Sports tokens have taken off in popularity, if not in value.",50.0,50.0,0.3830939531326294,63.245,50.0,99.16376769542694,2022-12-06
37,The Block,Hedge fund Fir Tree files lawsuit against Grayscale: Bloomberg,Grayscale Investments is being sued by hedge fund Fir Tree Capital Management.,38.685,50.0,0.11438131332397461,50.0,50.0,0.09472370147705078,2022-12-06
38,crypto.news,Bitcoin transaction volume reaches two-year low while BTC continues to flow off exchanges,Bitcoin transaction volume reaches a two-year low as the market downturn continues resulting in a lower on-chain activity. The seven-day moving av...,38.685,50.0,0.0016808509826660156,26.165,50.0,0.029909610748291016,2022-12-06
39,AMBCrypto,AXS grows by 20% in 24 hours; are holders looking at a brighter future,"Axie Infinity commenced its plans to achieve a progressive decentralization continuum AXS has grown by 20% in the last 24 hours On 5 November, pla...",69.08999999999999,50.0,4.649898409843445,50.0,50.0,82.17272162437439,2022-12-06
40,crypto.news,Sen. Warren goes after Silvergate’s relationship with FTX,Elizabeth Warren and two other Republicans questioned Silvergate regarding the crypto bank&#8217;s involvement with FTX and the Bankman-Fried busi...,50.0,50.0,17.47286319732666,44.865,43.75,1.8546760082244873,2022-12-06
41,The Block,Sam Bankman-Fried hires white-collar attorney who represented Ghislaine Maxwell,Sam Bankman-Fried hired white-collar attorney Mark Cohen as regulators investigate what went wrong at FTX.,50.0,50.0,0.5185097455978394,26.165,25.0,97.54405915737152,2022-12-06
42,Seeking Alpha,Silvgerate stock extends fall as U.S. lawmakers demand clarity about FTX links,"Silvergate Capital (NYSE:SI) stock retreated 5.4% in Tuesday afternoon trading as Senators Elizabeth Warren (D-MA), John Kennedy (R-LA) and Roger ...",70.095,50.0,91.85942709445953,50.0,50.0,0.11126697063446045,2022-12-06
43,crypto.news,Former Apple designer takes on Ledger crypto wallet,"Ledger has previously offered models that resemble USB memory sticks, such the Nano S and Nano S. The Ledger Stax, a new creation by Fadell, is a ...",50.0,50.0,3.9218097925186157,63.660000000000004,49.494949494949495,0.08812546730041504,2022-12-06
44,Decrypt,Paraguay Lawmakers Shelve Hotly Debated 'Crypto Law',The South American nation was set to become a Bitcoin mining paradise—but lawmakers have pumped the brakes.,50.0,62.5,18.574494123458862,50.0,50.0,9.41600501537323,2022-12-06
45,CryptoSlate,"Alameda’s capital portfolio reveals highest investments in Polygon, Hole, and Port Finance","The capital portfolio of the fallen quantitative cryptocurrency trading firm Alameda Capital was recently released by Financial Times, revealing s...",50.0,50.0,99.86477196216583,31.94,46.666666666666664,0.8814305067062378,2022-12-06
46,CryptoSlate,"Alameda’s capital portfolio reveals highest token investments in Polygon, Hole, and Port Finance","The capital portfolio of the fallen quantitative cryptocurrency trading firm Alameda Capital was recently released by Financial Times, revealing s...",50.0,50.0,99.7235655784607,31.94,46.666666666666664,0.8814305067062378,2022-12-06
47,Decrypt,"FTX’s Sam Bankman-Fried Was a ‘Master Manipulator,’ Says Binance CEO CZ","“No healthy business can be destroyed by a tweet,” Changpeng Zhao says to accusations that he caused the FTX collapse.",50.0,50.0,99.4003027677536,14.079999999999998,37.5,0.05581080913543701,2022-12-06
48,Decrypt,Bankruptcy Judge Approves Subpoenas for Three Arrows Co-Founders,"Liquidators can now subpoena “any recorded information, including books, documents, records, and papers” related to the hedge fund since 2012.",70.095,50.0,91.1954253911972,50.0,50.0,3.257042169570923,2022-12-06
49,The Block,Bitwave raises $15 million for crypto-focused tax and accounting platform,"Crypto accounting, tax, and compliance platform Bitwave has raised $15m in a Series A funding round led by Hack VC and Blockchain Cap...",50.0,50.0,18.203794956207275,50.0,40.0,21.45562767982483,2022-12-06
50,crypto.news,Tether launches yuan-pegged stablecoin on Tron,Tether announced the integration of its Chinese yuan stablecoin (CNHT) to the Tron blockchain. Bitfinex will be the first exchange to support depo...,50.0,50.0,1.7726898193359375,70.095,56.25,15.353178977966309,2022-12-06
51,The Block,Former FTX executive Nishad Singh was a prolific Democratic Party donor: CNBC,"Former FTX director of engineering Nishad Singh made more than $13 million in donations to Democratic Party initiatives, CNBC said. ...",70.095,50.0,87.7700001001358,70.095,62.5,79.20531928539276,2022-12-06
52,CoinGape,Here’s Why Apecoin Price Is Poised For A Decline To $2.8,"A descending trendline has been carrying the ongoing downtrend in Apecoin price for the past four months. After the recent recovery, the prices re...",62.5,50.0,0.03602802753448486,50.0,43.75,1.0620296001434326,2022-12-06
53,youtube,Goldman Sachs 'Plans to Snap Up Crypto Firms at Bargain Prices' [ Crypto Espresso 12.06.22 ],"• more information about crypto and today's stories, just Ask Alex: https://CoinMarketCap.com/Alexandria/ 🔵 CoinMarketCap Daily: • Top Democrat Ur...",60.114999999999995,50.0,0.9188532829284668,60.114999999999995,66.66666666666666,12.996941804885864,2022-12-06
54,Cointelegraph,"Warner Music, Polygon and LGND.io partner to launch Web3 music platform","The platform LGND Music is set to officially launch in January 2023, and will also include dance record label Spinnin’ Records. ...",50.0,50.0,92.84905791282654,50.0,50.0,87.04196512699127,2022-12-06
55,Cointelegraph,"Warner Music, Polygon and LGND partner to launch Web3 music platform","The platform LGND Music is set to officially launch in January 2023, and will also include dance record label Spinnin’ Records. ...",50.0,50.0,97.3263293504715,50.0,50.0,87.04196512699127,2022-12-06
56,Cointelegraph,Bitcoin on-chain data shows 5 reasons why the BTC bottom could be in,On-chain analysis gives compelling reasons why BTC price could be in the final stages of a bottoming process.,50.0,50.0,0.03558695316314697,61.315,57.49999999999999,3.2892554998397827,2022-12-06
57,The Block,"Nike’s RTFKT unveils web3 sneakers, angers some with U.S.-only drop","RTFKT, a digital fashion and collectibles firm owned by Nike, unveiled what it said is the ""1st native web3 sneaker."" ...",17.015,50.0,0.5591332912445068,50.0,45.0,1.9503146409988403,2022-12-06
58,The Block,Analysis of Alameda’s Venture Portfolio,"Quick Take December 6, 2022, Financial Times leaks Alameda&#8217;s Venture portfolio Reflects ~$5.3bn in aggregate investments across ~13 investm...",50.0,50.0,98.18122684955597,50.0,58.333333333333336,82.99283981323242,2022-12-06
59,The Block,Analysis of Alameda’s and FTX’s Venture Portfolio,"Quick Take On December 7, Financial Times leaked Alameda&#8217;s and FTX&#8217;s investment portfolio Reflects ~$5.3bn in aggregate investments a...",50.0,50.0,99.38274919986725,34.089999999999996,58.333333333333336,0.11590719223022461,2022-12-06
60,CoinGape,Bitcoin (BTC) Price Bottom At This Level?: Prediction For 2023,"Bitcoin (BTC) Price Prediction News: As Bitcoin (BTC) price hovers around the $17,000 mark, speculation is around over the potential bottom. Exper...",50.0,50.0,0.04252195358276367,50.0,50.0,0.03336966037750244,2022-12-06
61,CoinGape,Is Bitcoin (BTC) Bottom In Or More Bloodshed Ahead?,"Bitcoin (BTC) Price Prediction News: As Bitcoin (BTC) price hovers around the $17,000 mark, speculation is around over the potential bottom. Exper...",50.0,75.0,0.14832019805908203,50.0,50.0,0.03336966037750244,2022-12-06
62,CryptoSlate,A huge stablecoin supply is waiting on the sidelines to trigger a bull run,"While Bitcoin is usually considered the backbone of the crypto industry, one should never underestimate the role stablecoins play in the market. ...",65.91,70.0,15.415537357330322,75.42999999999999,37.5,99.95982348918915,2022-12-06
63,crypto.news,ConsenSys updates MetaMask privacy policies after backlash,"MetaMask&#8217;s creators, ConsenSys, announced they would modify their system as consumers complained over the data-gathering policies. In a rece...",50.0,50.0,0.1561880111694336,29.905000000000005,35.0,0.0017344951629638672,2022-12-06
64,Cointelegraph,Financial Stability Board aims to address crypto-related issues following 'failure of FTX',"Though the board can make recommendations to global policymakers, it largely acts as an advisory body with no enforcement authori...",24.47,44.72222222222222,80.85319995880127,35.199999999999996,55.35714285714286,19.435259699821472,2022-12-06
65,Cointelegraph,Financial Stability Board aims to address crypto-related risks following FTX’s collapse,"Though the international board can make recommendations to global policymakers, it largely acts as an advisory body with no enfor...",17.570000000000004,50.0,79.93416488170624,35.199999999999996,53.57142857142857,77.49592363834381,2022-12-06
66,CryptoSlate,Gate.io launches $100M industry liquidity support fund to revive crypto industry,"Gate.io, the cryptocurrency trading platform, has launched a $100 million industry liquidity support fund to help revive the crypto industry. The...",81.245,50.0,17.659083008766174,90.36999999999999,50.0,94.43230628967285,2022-12-06
67,crypto.news,European Commission could raise $2.5bn in crypto taxes,The European Commission has reportedly drafted a proposal to tax crypto assets to raise around $2.5 billion. This directive will affect regulated ...,50.0,50.0,0.03956258296966553,58.894999999999996,50.0,0.16846954822540283,2022-12-06
68,CryptoSlate,"MetaMask privacy concerns, ConsenSys responds to the backlash","On December 5, CryptoSlate ran an article on privacy concerns related to the use of MetaMask wallet, specifically how a recent public disclosure r...",50.0,50.0,22.26232886314392,50.0,50.0,0.05759000778198242,2022-12-06
69,Protos,"From Alameda chief to bankrupting FTX, meet Caroline Ellison","Unlike Sam Bankman-Fried, Ellison has remained publicly silent since FTX's collapse and hasn't tweeted since early November. The post From Alameda...",50.0,50.0,0.8664518594741821,25.305,52.5,0.03584921360015869,2022-12-06
70,CryptoSlate,"Tether launches CNH₮, a stablecoin pegged to Chinese Yuan","Tether, a leading provider of blockchain-based financial services, has launched an offshore Chinese Yuan-backed stablecoin. The post Tether launc...",50.0,50.0,98.13898503780365,56.400000000000006,50.0,6.527695059776306,2022-12-06
71,CryptoSlate,Paxful co-founder Ray Youssef warns of Ponzi altcoins at Africa Bitcoin Conference,"The co-founder of peer-to-peer trading platform Paxful, Ray Youssef, reiterated his BTC-only stance during a segment at Africa Bitcoin Conference....",44.865,50.0,0.19532740116119385,50.0,50.0,1.124560832977295,2022-12-06
72,Cointelegraph,"Kevin O'Leary defends SBF, says FTX should be audited","O’Leary emphasized that the truth about FTX can be discovered, thanks to the unique nature of blockchain technology.",50.0,50.0,13.341590762138367,81.845,64.375,99.9684602022171,2022-12-06
73,Cointelegraph,"Kevin O’Leary defends SBF, says FTX should be audited",O’Leary said that the truth about FTX can be discovered thanks to the unique nature of blockchain technology.,50.0,50.0,14.687469601631165,81.845,64.375,99.97644424438477,2022-12-06
74,CoinGape,Popular Analysts Predict Bitcoin and Ethereum Prices For Christmas,Bitcoin (BTC) and Ethereum (ETH) prices continue to move sideways as traders remain uncertain whether the crypto market has bottomed out. Analysts...,71.075,80.0,5.714431405067444,35.199999999999996,50.0,0.04774034023284912,2022-12-06
75,AMBCrypto,How UNI’s bearish divergence could turn into a shorting opportunity for traders,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",71.075,50.0,0.03738701343536377,50.0,46.875,0.11563897132873535,2022-12-06
76,crypto.news,CZ calls Bankman-Fried ‘one of the greatest fraudsters in history’,"In response to accusations over the FTX collapse, Binance&#8217;s CEO Changpeng Zhao shifted all the blame to the management, calling Sam Bankman-...",60.114999999999995,100.0,4.688200354576111,10.775000000000002,50.0,0.050458312034606934,2022-12-06
77,The Block,Apecoin holders are losing their staked tokens when paired Bored Apes get sold,Some Bored Ape holders are losing their staked ApeCoin tokens because they failed to delist their paired NFTs.,21.405,25.0,0.007128715515136719,10.470000000000002,25.0,0.009861588478088379,2022-12-06
78,CryptoSlate,Ethereum merge might have resulted in 40% loss for Hive Blockchain revenue,Bitcoin (BTC) mining analyst Jaran Mellerud estimated that the Ethereum (ETH) merge might have led to a 40% drop in Hive Blockchain&#8217;s revenu...,34.089999999999996,50.0,0.06577074527740479,36.34,50.0,0.030755996704101562,2022-12-06
79,The Block,Coinbase sees ‘regulatory guardrails’ needed for crypto confidence boost,"The UK should bolster regulation on crypto to increase confidence post-FTX, according to Tom Duff Gordon, vice president on internati...",85.92,50.0,6.436547636985779,84.04,50.0,3.0181676149368286,2022-12-06
80,Crypto Daily™,U.S. FTC Begins Probe on Crypto Ad Misconduct,The United States Federal Trade Commission (FTC) has begun a probe on a number of crypto firms on the matter of possible ad misconduct for public ...,50.0,50.0,1.9024670124053955,74.695,50.0,0.7052391767501831,2022-12-06
81,The Block,Analysis of Silvergate Capital’s FTX and BlockFi Public Letters,"Quick Take December 5, 2022 Silvergate CEO Alan Lane releases public letter addressing FTX, Alameda and the recent market turmoil  Closed Decembe...",50.0,50.0,10.503596067428589,31.94,52.916666666666664,76.30943357944489,2022-12-06
82,CoinGape,Breaking: Tether Launches Chinese Yuan (CNH₮) On Tron,"On Dec. 6, Tether, the stablecoin issuer, revealed that its offshore Chinese Yuan (CNH) would now be available on the Tron blockchain. Using the T...",50.0,50.0,0.08984208106994629,50.0,60.0,0.14471113681793213,2022-12-06
83,CoinGape,Breaking: Tether Launches Chinese Yuan (CNHT) On Tron,"On Dec. 6, Tether, the stablecoin issuer, revealed that its offshore Chinese Yuan (CNHT) would now be available on the Tron blockchain. Using the ...",50.0,50.0,0.1615583896636963,50.0,60.0,0.14185011386871338,2022-12-06
84,The Block,"Chainlink staking is now live, a major step in its new Economics 2.0 plan","Staking for Chainlink, one of its most anticipated developments, is now live in beta and will open for all in two days. ...",50.0,55.58712121212122,99.920454621315,50.0,60.60606060606061,92.7615612745285,2022-12-06
85,Cointelegraph,Animoca Brands secures majority stake in music metaverse gaming platform,Animoca hopes to advance the music industry within Web3 and gaming through its latest partnership with Pixelynx.,65.91,50.0,99.49096143245697,71.075,75.0,99.48253035545349,2022-12-06
86,Cointelegraph,Chainlink launches staking to increase the security of oracle services,Stakers will earn LINK tokens as they participate in a decentralized alerting system that flags the network when feeds are not me...,78.595,50.0,75.59498250484467,50.0,50.0,18.248701095581055,2022-12-06
87,BSCnews,Axie Infinity Plots Next Steps for Axie Core,The latest announcement shows a refocus to the user experience and will also enhance Axie characteristics.,50.0,50.0,95.62941193580627,50.0,75.0,99.07295107841492,2022-12-06
88,NewsBTC,Solana Price Could Target $15 If It Breaches These Levels,"The Solana price has turned bullish on the daily chart. Over the last 24 hours, the altcoin has risen by 1%. SOL has logged close to a 6% gain in ...",50.0,50.0,4.839217662811279,76.335,50.0,0.18245577812194824,2022-12-06
89,crypto.news,GameStop starts a new round of layoffs,Leading video game company GameStop is reportedly undergoing a massive firing spree of staff in the latest round of mass layoffs. Sources familiar...,50.0,48.40909090909091,0.0418245792388916,32.99999999999999,52.75,0.012663006782531738,2022-12-06
90,The Block,Senators want more info on Silvergate’s ‘egregious failure’ on FTX,Senators take Silvergate to task over alleged failure to control transfers of customer funds between FTX and Alameda.  ...,53.86,54.58333333333333,0.07608234882354736,24.47,39.58333333333333,1.685476303100586,2022-12-06
91,The Block,Amber Group says it’s ‘business as usual’ amid reports of more layoffs,Amber Group is reassuring clients and stakeholders that it is “business as usual” at the firm following reports that the company laid...,50.0,56.25,87.39366233348846,70.095,42.5,22.557374835014343,2022-12-06
92,CoinGape,"Bitcoin, Ethereum Price Prediction- Will Bullish Recovery Continue For Market Leaders?","Bitcoin, Ethereum price prediction: Market leaders rejecting higher prices indicate the selling activity is currently intense at higher levels. As...",50.0,50.0,0.03495216369628906,29.905000000000005,61.66666666666667,0.16840994358062744,2022-12-06
93,crypto.news,Relm Insurance distances itself from FTX’s insolvency saga,"Relm discussed using captive insurance to develop in ""high-growth industries — such as virtual currencies or legal cannabis farms"" in a post about...",50.0,50.0,10.417938232421875,56.400000000000006,56.666666666666664,14.069437980651855,2022-12-06
94,AMBCrypto,Is Aave Companies’ latest acquisition an attempt to boost AAVE’s price action,"Aave Companies confirmed the acquisition of Sonar, a Web3 social gaming application AAVE&#8217;s price continued to decline and remained significa...",70.095,65.0,92.17578172683716,50.0,60.83333333333334,0.17644762992858887,2022-12-06
95,Crypto Daily™,Are The Twitter Coin Rumors True?,Speculations have been rampant about an upcoming Twitter Coin that could potentially take over Dogecoin&rsquo;s current mantle as the native curre...,71.075,67.5,0.2609044313430786,50.0,50.0,8.842480182647705,2022-12-06
96,Protos,Metallica scams net thousands in crypto as band teases new album,Metallica has warned fans about a series of crypto scams using livestreams and websites to trick them into giving up their crypto. The post Metall...,14.079999999999998,53.40909090909091,0.021901726722717285,21.405,50.0,0.11793375015258789,2022-12-06
97,AMBCrypto,CEO of LYOPAY Luiz goes on the cover of IB Magazine,"Luiz Góes is a business executive with a specialization in process management, leadership, and business implementation. He has worked in fintech m...",50.0,50.0,8.670538663864136,50.0,50.0,96.32441103458405,2022-12-06
98,CryptoSlate,SushiSwap’s Jared Grey proposes to allocate 100% of xSUSHI revenue to Treasury,SushiSwap Head Chef Jared Grey has initiated a proposal to increase the Treasury&#8217;s xSUSHI revenue from 10% to 100%. The post SushiSwap&#821...,62.5,47.5,0.30402541160583496,68.06,47.5,79.87028658390045,2022-12-06
99,BSCnews,"Animal Farm to Hold First Governance Vote: PIGS of the World, Unite!","Check out the vote by PIGS governance token stakers, and upgrades coming to Animal Farm, a novel decentralized yield farming platform on BNB Chain.",50.0,65.625,97.76078164577484,65.91,50.0,75.95503032207489,2022-12-06
100,The Block,Judge signs off on subpoenas to 3AC’s Su Zhu and Kyle Davies,"A federal bankruptcy judge approved subpoenas to Three Arrows Capital's leadership, as creditors search for more of the hedge fund's ...",50.0,50.0,8.72417688369751,71.075,75.0,11.438581347465515,2022-12-06
101,CoinGape,Breaking: Elon Musk’s SpaceX & Boring Company Show Up As Alameda’s Top Investments,"FTX&#8217;s former CEO, Sam Bankman-Fried may have become synonymous with the collapse of the FTX exchange, but it&#8217;s much more than that. Al...",43.6,37.5,96.59482538700104,36.34,62.5,5.846503376960754,2022-12-06
102,The Block,Ethereum co-founder Vitalik Buterin says AI is ‘quite far’ from replacing human programmers,Vitalik Buterin has some good news for programmers who might be worried they could be made redundant by AI — it's simply not that goo...,50.0,52.5,0.6417989730834961,58.894999999999996,58.333333333333336,8.984693884849548,2022-12-06
