,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
18,CryptoBriefing,Elizabeth Warren Demands Data on Texas Crypto Mining,Senator Elizabeth Warren has demanded details on the energy consumption of crypto mining companies in Texas. Democrats are demanding mining crypto data.A letter from Elizabeth Warren and seven other government members published on October 12 demands financial and operational information about cry... (Read More...),50.0,50.0,0.7760882377624512,41.105000000000004,56.25,0.25750696659088135,2022-10-13
19,Crypto Briefing,Elizabeth Warren Demands Data on Texas Crypto Mining,Senator Elizabeth Warren has demanded details on the energy consumption of crypto mining companies in Texas. Democrats Demand Data Democrats are demanding mining crypto data. A letter from Elizabeth Warren... (Read More...),50.0,50.0,0.7760882377624512,35.199999999999996,75.0,1.7449378967285156,2022-10-13
20,The Daily Hodl,FTX’s Sam Bankman-Fried Predicts One Blockchain Use Case Will Take Over Traditional Finance,FTX chief executive Sam Bankman-Fried thinks one primary crypto use case will push the digital asset sector into the world of traditional finance. Bankman-Fried notes in a new interview on the Unchained Podcast that it takes two days for money to get delivered through the traditional equities mar... (Read More...),50.0,50.0,3.5831451416015625,68.06,58.63636363636364,10.440662503242493,2022-10-13
21,The Daily Hodl,"Grayscale Investments Makes Move Against SEC, Files Opening Legal Brief in ETF Rejection Lawsuit","Crypto asset manager Grayscale is making a legal move against the U.S. Securities and Exchange Commission (SEC), alleging that the SEC is showing bias towards bids for a Bitcoin (BTC) exchange-traded fund (ETF). In its filing, Grayscale says the SEC’s stance of allowing BTC futures ETFs but not s... (Read More...)",20.029999999999998,51.66666666666667,10.123097896575928,67.0,54.0,0.020489096641540527,2022-10-13
22,CoinTelegraph,Court partially denies Aptos Lab's motion to dismiss Glazer's $1 billion lawsuit,"Four legal claims were dismissed by the court, while three others were allowed to proceed. (Read More...)",21.405,45.0,6.674540042877197,56.400000000000006,67.5,77.92884409427643,2022-10-13
23,Cointelegraph,Brazil's Rio de Janeiro will accept crypto-payments for property taxes,The city will allow taxpayers to make crypto payments through third-party service providers. (Read More...),69.08999999999999,50.0,0.22512078285217285,61.315,75.0,7.095819711685181,2022-10-13
24,CryptoPotato,Valkyrie Funds to Liquidate Bitcoin-Focused Investment Vehicle,Liquidation of the fund will take place at the end of October. (Read More...),50.0,50.0,0.04692375659942627,50.0,75.0,0.0053822994232177734,2022-10-13
25,U.Today,Are DEX Utility Tokens Being Pumped? Massive Surge Suggests So,DEX utility tokens have recorded a 55.73% increase in average price suggesting a pump in the segment (Read More...),50.0,50.0,1.3948231935501099,65.91,58.75,1.3816505670547485,2022-10-13
26,Decrypt,Crypto Fitness App STEPN Denies Layoff Reports,The “move-to-earn” app strenuously denies reports that it is being left behind in a larger company transition. (Read More...),41.105000000000004,50.0,0.5969703197479248,28.925,51.24999999999999,4.258647561073303,2022-10-13
27,Decrypt,Layoffs Hit Struggling Crypto Fitness App STEPN,"The “move-to-earn” app is reportedly releasing over 100 contract workers as it goes through a ""transitional period."" (Read More...)",41.105000000000004,50.0,1.039367914199829,50.0,75.0,0.1043468713760376,2022-10-13
28,The Block,"Bitcoin mining stock report: Wednesday, October 12","Here's how crypto mining companies performed on Wednesday, Oct. 12. (Read More...)",50.0,50.0,0.007611513137817383,50.0,75.0,0.014576315879821777,2022-10-13
29,Cointelegraph,"Acting CoC Michael Hsu: Crypto is ‘immature,’ but maybe it doesn’t have to go away","The acting U.S. official added nuance to his well known skepticism about the crypto industry, but warns against accommodation, in speeches on risk and regulation. (Read More...)",50.0,50.0,96.3433712720871,25.305,62.5,92.3706442117691,2022-10-13
30,Blockworks,Ex-Terra Developer Neel Somani Raises $15M for Cross-chain Rollups,"Somani's new project, Eclipse, is designed to be deployed on multiple chains in case a Terra-like event happens again The post Ex-Terra Developer Neel Somani Raises $15M for Cross-chain Rollups appeared first on Blockworks. (Read More...)",50.0,50.0,4.043292999267578,50.0,61.07954545454546,23.720023036003113,2022-10-13
31,BeInCrypto,"Tether USDT Turns 8 – a History of FUD, Regulation and Growth","Eight years after Tether issued its first USDT token on Oct. 6, 2014, the company could claim to have seen it all: allegations of price manipulation, regulatory legal fights and repeated FUD (fear, uncertainty and doubt) attacks. The post Tether USDT Turns 8 – a History of FUD, Regulation and Gro... (Read More...)",46.995,50.0,9.689825773239136,3.794999999999998,65.83333333333333,0.011262297630310059,2022-10-13
32,Cointelegraph,"Many crypto asset activities pose 'novel risks' to banks, says Fed vice chair for supervision","Michael Barr suggested financial institutions engage with U.S. regulators to ensure “safe, sound, and legally permissible” activities around use cases of innovative technologies. (Read More...)",70.095,75.0,0.6067901849746704,90.36999999999999,67.5,15.598967671394348,2022-10-13
33,CryptoSlate,"CryptoSlate Wrapped Daily: Grayscale taking SEC to court over spot BTC ETF, CoinCenter sues US Treasury for Tornado Cash ban","The biggest news in the cryptosphere for October 12 includes Grayscale’s lawsuit against the SEC for not approving a United States spot Bitcoin ETF, CoinCenter’s lawsuit against the United States Treasury for overstepping its legal authority by banning Tornado Cash, and Arbitrium’s parent company... (Read More...)",28.925,47.5,0.012609362602233887,20.27,60.0,0.033926963806152344,2022-10-13
34,Bitcoin.com,Coin Center Sues US Treasury Over Tornado Cash Ban — Lawsuit Says Government’s Action ‘Was Unlawful’,"The non-profit that focuses on policy issues facing cryptocurrencies, Coin Center, has filed a lawsuit against the Treasury department, the secretary of the Treasury Janet Yellen, and the Office of Foreign Assets Control’s (OFAC) director Andrea Gacki. Coin Center’s court filing says that the gov... (Read More...)",21.405,50.0,0.49385130405426025,67.0,52.1875,0.45974254608154297,2022-10-13
35,The Daily Hodl,"Altcoin Market About To Explode After Long Consolidation Period, Says Crypto Analyst Justin Bennett","Crypto analyst Justin Bennett is predicting a breakout in prices for altcoins after a long and quiet period of consolidation. Bennett tells his 109,900 Twitter followers that the overall market cap for altcoins has been coiling in a long wedge pattern, hinting at a massive imminent move. “This qu... (Read More...)",50.0,47.5,0.028753280639648438,50.0,53.333333333333336,0.00921785831451416,2022-10-13
36,Cointelegraph,Axie Infinity player count falls back to Jan 2021 levels,The numbers represent a 74% decrease from peak levels witnessed just ten months ago. (Read More...),50.0,50.0,0.01424252986907959,50.0,62.5,0.7164806127548218,2022-10-13
37,crypto.news,Coinbase-Backed DeSo is Disrupting Social Media,"DeSo is looking to give social media giants, Twitter, Telegram, and others, a run for their money through its decentralized on-chain end-to-end encrypted group chats. (Read More...)",50.0,51.66666666666667,0.013497471809387207,50.0,63.33333333333333,0.3441959619522095,2022-10-13
38,The Block,Senior House Republican: Biden administration holding up stablecoin bill,"“I’m optimistic that we can still get something done this Congress. It’s up to the administration to come to the reality of votes on the Hill,” McHenry said. (Read More...)",50.0,50.0,99.03468787670135,65.91,75.0,80.91816008090973,2022-10-13
39,CoinTelegraph,The SEC was right to whack Kim Kardashian for shilling Ethereum Max,Kim Kardashian disclosed that she was paid for promoting Ethereum Max — but didn’t tell her followers the exact amount. The SEC did the right thing when it fined her for that oversight. (Read More...),50.0,54.64285714285714,0.574648380279541,59.504999999999995,61.69642857142858,0.04137754440307617,2022-10-13
40,Decrypt,Bitcoin Mining Reserves Are at a 12-Year Low—Here’s Why,"Bitcoin mining reserves have dropped to just 1.91 million BTC, the lowest level since February 2010. (Read More...)",50.0,50.0,0.09420514106750488,30.910000000000004,75.0,0.015038251876831055,2022-10-13
41,Blockworks,Offchain Labs Acquires Ethereum Consensus Client Prysmatic Labs,"“It just felt like a very natural decision,” Steven Goldfeder from Offchain Labs told Blockworks The post Offchain Labs Acquires Ethereum Consensus Client Prysmatic Labs appeared first on Blockworks. (Read More...)",50.0,50.0,83.43840837478638,82.39000000000001,64.66666666666667,78.77793312072754,2022-10-13
42,CryptoBriefing,Is This the Trader Who Exploited Mango Markets for $100M?,"One sleuth believes he knows the identity of the person responsible for Mango Markets $100 million attack, but how reliable is his evidence? Crypto trader Avraham Eisenberg allegedly discussed exploiting a protocol on a Discord server for a nine-figure loot. Six days later, Mango Markets was drai... (Read More...)",27.060000000000002,50.0,0.030720233917236328,8.42,57.49999999999999,0.015479326248168945,2022-10-13
43,Crypto Briefing,Is This the Trader Who Exploited Mango Markets for $100M?,"One sleuth believes he knows the identity of the person responsible for Mango Markets $100 million attack, but how reliable is his evidence? Mango Markets Exploited Crypto trader Avraham Eisenberg... (Read More...)",27.060000000000002,50.0,0.030720233917236328,17.015,67.5,0.051856040954589844,2022-10-13
44,CoinTelegraph,nxyz raises $40M to enable faster blockchain indexing,The Web3 platform will focus on expanding its team globally and onboarding several more blockchains in the upcoming months. (Read More...),50.0,50.0,5.8597564697265625,50.0,62.5,98.96531701087952,2022-10-13
45,The Block,McHenry hopeful that ‘ugly baby’ stablecoin bill will advance,Rep. Patrick McHenry said he's hopeful stablecoin regulation will advance out of the House Financial Services Committee in the next year. (Read More...),75.53,15.000000000000002,96.28981947898865,75.53,58.333333333333336,20.593753457069397,2022-10-13
46,BeInCrypto,Bitcoin Steady as Fed Expects High Rates to Continue,"Bitcoin’s price remained steady following the release of minutes from the Federal Reserve’s Sep. meeting, showing that the agency is unlikely to consider short-term easing of the Federal Funds Rate. The post Bitcoin Steady as Fed Expects High Rates to Continue appeared first on BeInCrypto. (Read More...)",50.0,58.166666666666664,97.76842892169952,62.5,55.30952380952381,8.00829529762268,2022-10-13
47,U.Today,SEC Chair Explains Why Kim K Was Fined for Promoting Ethereum Knockoff ,"The SEC intended to send a message through markets by fining the popular celebrity, Gary Gensler says (Read More...)",68.06,45.0,0.0352323055267334,71.075,66.66666666666666,0.7717102766036987,2022-10-13
48,The Block,Binance joint venture partners allege inaccurate UK filings: FT,"Financial statements for one of Binance UK's subsidiaries are “grossly inaccurate,"" the directors of Dimplx say. (Read More...)",50.0,50.0,0.06107985973358154,50.0,58.333333333333336,0.03873109817504883,2022-10-13
49,The Block,Congressional lawmakers pose questions on crypto mining to Texas power authority,Democratic lawmakers sent a letter to Texas' power authority requesting more information into the state's dealings with crypto mining. (Read More...),53.86,50.0,2.1753668785095215,53.86,75.0,0.22242963314056396,2022-10-13
50,Bitcoinist,NFT Platform OneOf Taps Ziggy Marley For Latest Artist Collaboration,"We might be in the middle of an NFT bear market, but that isn’t seeming to slow down young platform OneOf from continuing to make new collaborative efforts. The sustainability-focused platform continues it’s tear of new established partners, this time with award-winning artists Ziggy Marley. Let’... (Read More...)",50.0,75.0,99.94169175624847,50.0,52.97979797979798,98.8003134727478,2022-10-13
51,AMBCrypto,Chiliz: Should you invest in CHZ? Watch out for social activity eruptions,"According to the cryptocurrency analytics platform, LunarCrush, Chiliz [CHZ] witnessed a surge in its social activity in the past few weeks. As of 12 October, the cryptocurrency asset’s social mentions hit a daily high of 9,460, the highest point in the last 90 days. If you are looking for intere... (Read More...)",50.0,51.66666666666667,0.05544126033782959,50.0,51.72916666666667,0.5080223083496094,2022-10-13
52,The Daily Hodl,Crypto Exchange Coinbase Locks in Regulatory Approval To Expand to Singapore Market,Digital asset trading platform Coinbase is announcing that it has received a license to operate in Singapore. Coinbase says that the Monetary Authority of Singapore (MAS) has granted the crypto exchange regulatory go-ahead to provide “digital payment token products and services” in the city-state... (Read More...),82.985,50.0,98.55106174945831,79.295,58.333333333333336,0.33203065395355225,2022-10-13
53,FX Street,Cardano price sees its bottom price being under fire,Cardano (ADA) price action is being blacklisted by investors after again a bad performance this week with all gains of October being erased and replac (Read More...),32.99999999999999,50.0,21.152082085609436,36.34,48.333333333333336,0.0012040138244628906,2022-10-13
54,FX Street,Forecasting a 36% meltdown in Ethereum Classic price,Ethereum Classic price selloff woes seem far from over and may even escalate if support at $23.50 breaks. The original Ethereum blockchain token has n (Read More...),50.0,58.333333333333336,0.8927196264266968,63.660000000000004,64.27083333333333,6.563737988471985,2022-10-13
55,FX Street,"Shiba Inu bleeds, Shytoshi Kusama promises bug removal in Shiba Eternity guide","Shytoshi Kusama, the head of the Shiba Inu project addressed the SHIB community and promised a bug free Shiba Eternity guide. The meme coin’s price is (Read More...)",69.08999999999999,50.0,5.85576593875885,85.015,72.5,0.034624338150024414,2022-10-13
56,Cryptonews,Shiba Inu Price Prediction – Can SHIB Overtake Bitcoin?,"Shiba Inu price prediction remains bearish, as the pair has broken through the upward trendline that has been supporting it near $0.0000106. Shiba Inu is currently gaining immediate support at a triple bottom level of $0.00001001. According to market data, Indian traders chose Shiba Inu over Bitc... (Read More...)",50.0,50.0,0.18219947814941406,82.43,54.50000000000001,0.06098449230194092,2022-10-13
57,CoinTelegraph,"Damien Hirst burns $10M in art: Nifty Newsletter, Oct 5–11","Racing league Formula One is positioning its brand in Web3 as it files trademark applications for ""F1"" covering crypto and NFTs. (Read More...)",70.095,50.0,98.74762892723083,50.0,75.0,95.73463797569275,2022-10-13
58,Cointelegraph,Coinsquare becomes first Canadian crypto exchange to receive IIROC registration,"All crypto exchanges must register with IIROC if they want to operate in Canada, and there is currently a backlog of applications. (Read More...)",50.0,62.5,92.9278314113617,53.86,62.5,1.8943041563034058,2022-10-13
59,crypto.news,Boring Company Accepts Dogecoin (DOGE) for “Burnt Hair” Perfume,"Global business magnate Elon Musk is accepting the popular meme cryptocurrency – Dogecoin (DOGE), as a payment option for his new fragrance brand ""Burnt Hair"". (Read More...)",50.0,0.0,0.02332329750061035,82.985,65.45454545454545,8.730235695838928,2022-10-13
60,CoinGape,Terra Coin Price Skyrocketed 30% But Will This Rally Sustain?,"For the past three weeks, the Terra coin price resonated within a consolidation phase of a bearish pennant pattern. Though this pattern should bolster sellers to extend the prevailing downtrend, the price undermined this bearish setup with the sudden surge in buying pressure. A bullish breakout p... (Read More...)",50.0,50.0,0.2876967191696167,27.060000000000002,54.166666666666664,0.00629425048828125,2022-10-13
61,The Daily Hodl,U.S. Securities and Exchange Commission Opening Investigation Into Bored Ape Yacht Club NFT Creators: Report,"Federal regulators are reportedly investigating the creator of the Bored Ape Yacht Club (BAYC) non-fungible token (NFT) collection for potential violations of federal laws during the sale of digital assets. Citing an unnamed source familiar with the matter, Bloomberg reports that the U.S. Securit... (Read More...)",51.29,25.0,80.86000680923462,21.405,53.75,0.013169646263122559,2022-10-13
62,AMBCrypto,"BAYC bullish, but APE takes a hit as SEC hovers around NFTs","The Securities and Exchange Commission (SEC) and the Bored Ape Yacht Club (BAYC) are making headlines again — but together. As per Bloomberg’s latest report, the SEC was looking into Yuga Labs. The SEC wished to determine if particular NFTs had similarities to stocks than other financial instrume... (Read More...)",50.0,45.0,95.84178328514099,50.644999999999996,51.342592592592595,5.100259184837341,2022-10-13
63,Cointelegraph,Mango Markets hacker proposes steep settlement,"The Solana DeFi protocol suffered a $117 million exploit on Oct. 11, and the hacker wants 70M USDC in ""bug bounty."" (Read More...)",50.0,50.0,0.029343366622924805,22.13,67.5,0.0012278556823730469,2022-10-13
64,BeInCrypto,"TRON Actually Might Have Some Real Utility, How Could This Affect the Price of TRX","Justin Sun, the founder of TRON, announced a shocking utility of the blockchain. Dominica approved TRON as a national blockchain infrastructure. The post TRON Actually Might Have Some Real Utility, How Could This Affect the Price of TRX appeared first on BeInCrypto. (Read More...)",50.0,55.00000000000001,0.017625093460083008,51.29,49.5,0.224265456199646,2022-10-13
65,The Block,SEC’s Hester Peirce voices support for new crypto laws in Congress citing agency focus on enforcement,"Hester Peirce wants to see new law to regulate crypto, following disappointment with the SEC under Gensler. (Read More...)",70.095,50.90909090909091,81.85959756374359,24.47,51.13636363636363,6.809872388839722,2022-10-13
66,ZyCrypto,Ripple vs. SEC — XRP Eyes Monster Rally As Judge Approves Two Firms To Step In,"After two years of procedural victories and losses, the drawn-out lawsuit over whether XRP sales violated securities regulations could soon come to a close. (Read More...)",70.095,45.0,85.813969373703,14.984999999999998,75.0,0.8703410625457764,2022-10-13
67,CoinTelegraph,"From neglecting security to bad tokenomics, DeFi has played a hand in its own decline","Tokenomics aimed at financing worthless models, rampant hacks, and a lack of real-world utility have played a role in the beleaguered crypto market's decline. (Read More...)",60.114999999999995,47.5,0.3612697124481201,28.925,42.5,0.006961822509765625,2022-10-13
68,crypto.news,QuickSwap Senior Developer Quits Amid V3 Security Audit Controversy,"A senior developer at a decentralized crypto exchange, QuickSwap, resigned last week due to disagreements surrounding the exchange’s V3 security audit. (Read More...)",67.0,50.0,0.16704201698303223,32.99999999999999,56.25,0.25838613510131836,2022-10-13
69,Blockworks,"Cryptos, Stocks Rally on Hope Fed Will Pivot",Central bankers could be forced into a pivot if economic conditions don’t improve (Read More...),72.02,50.0,1.6521573066711426,48.71,55.00000000000001,2.4752825498580933,2022-10-13
70,Bitcoinist,"Bitcoin Hashrate Breakout Leads To Largest Difficulty Adjustment In A Year, But Why?","Data shows the recent surge in the Bitcoin hashrate has now resulted in the largest difficulty adjustment to the network in over a year. Bitcoin Mining Difficulty Spikes Up Following ATH In Hashrate According to the latest weekly report from Arcane Research, the BTC block production rate reached ... (Read More...)",41.105000000000004,50.0,0.047966837882995605,12.85,62.5,0.04189610481262207,2022-10-13
71,The Daily Hodl,"S&P Global Executive Predicts Turning Point for Crypto, Says Tokenization of Everything Coming to Financial Markets","A top executive at market intelligence giant S&amp;P Global says that the mass tokenization of traditional assets is fast approaching, thanks to crypto technology. In a new interview on Scott Melker’s YouTube channel, Chuck Mounts, the firm’s chief DeFi officer, says that he believes all assets w... (Read More...)",50.0,50.0,94.83032822608948,92.405,56.68181818181818,79.04519140720367,2022-10-13
72,Bitcoin.com,Binance-Backed Blockchain Completes Hard Fork to Mitigate Future Cross-Chain Bridge Hacks,"The Bnb Smart Chain commenced the blockchain’s hard fork on October 12, at block height 22,107,423, in order to add a security patch to “mitigate the cross-chain infrastructure between [the] Beacon Chain and Smart Chain.” Binance and the Bnb Smart Chain suspended withdrawals and deposits on Wedne... (Read More...)",44.865,42.70833333333333,99.99223351478577,73.83500000000001,58.511904761904766,1.6692548990249634,2022-10-13
73,crypto.news,Spritz Finance Integrates Polygon (MATIC) Tokens for Bill Payments,"Spritz Finance has successfully expanded the features of its bill-pay solution for users to make payments using crypto, including MATIC, on the Polygon network. (Read More...)",50.0,50.0,99.84983801841736,83.525,81.25,99.84415471553802,2022-10-13
74,Cointelegraph,Coin Center files lawsuit against US Treasury over Tornado Cash sanctions,The advocacy group alleged OFAC “exceeded their statutory authority” in sanctioning Tornado Cash because the mixer was a “privacy tool beyond the control of anyone.” (Read More...),48.71,45.0,0.3828376531600952,50.0,60.0,0.36048293113708496,2022-10-13
75,Trustnodes,A Quarter of SEC Employees Stock Invested in Firms Lobbying Their Agency,More than 25% of the employees at the Securities and Exchanges Commission (SEC) have invested in stocks of firms that were lobbying their agency. (Read More...),46.14,45.0,0.5413651466369629,61.315,65.0,0.14317035675048828,2022-10-13
76,crypto.news,Girles Officially Launches The Public Presale of its Decentralized NFT GameFi token,"Innovative Metaverse ecosystem, Girles, announces the launch of the Girles Token, a decentralized NFT GameFi token created on the Ethereum platform with several utilities (Read More...)",50.0,50.0,99.90793168544769,79.97000000000001,66.66666666666666,99.84371662139893,2022-10-13
77,The Block,Fed governor in charge of financial oversight warns banks about crypto,"The Fed's top financial rulemaker warned banks that digital assets could present ""novel risks"" to their stability. (Read More...)",44.865,50.0,7.11841881275177,57.655,60.0,1.6117125749588013,2022-10-13
78,U.Today,New SHIB and SOL Pairs Supported by Kraken Exchange,"Kraken has added the listing of USDT pairs for a slew of cryptocurrencies, including Shiba Inu (SHIB) (Read More...)",65.91,56.81818181818181,99.7062236070633,50.0,75.0,99.91643726825714,2022-10-13
79,The Daily Hodl,ARK Invest’s Cathie Wood Pens Open Letter Claiming Fed Is Making Policy Error in Hiking Interest Rates,"Veteran hedge fund manager and ARK invest founder Cathie Wood is calling out the US Federal Reserve in a new open letter. In a post on ARK’s website, Wood says the Fed seems to be basing its decisions based on two variables: employment and headline inflation. The ARK founder views both as lagging... (Read More...)",53.86,50.0,0.05526244640350342,50.0,57.95454545454546,0.028070807456970215,2022-10-13
80,Bitcoinist,Coin Center Files Lawsuit Against OFAC Over Tornado Cash Sanctions,Crypto think tank Coin Center has been one of the most critical voices against the U.S. Treasury and the sanctions imposed on the Ethereum-based decentralized exchange (DEX) Tornado Cash. The platform was sanctioned by the U.S. government for its alleged ties to illegal activities in a decision t... (Read More...),38.685,45.0,0.40266215801239014,15.494999999999997,52.5,18.823039531707764,2022-10-13
81,The Daily Hodl,"TempleDAO, STAX Finance Hacked in $2,300,000 Exploit","Decentralized finance (DeFi) protocol TempleDAO and its affiliated application STAX Finance were compromised in a presumed hack early this week. In a statement, STAX advised users to refrain from making deposits into STAX contracts while confirming that crypto assets worth about $2.3 million were... (Read More...)",26.165,50.0,0.03227889537811279,69.08999999999999,65.0,0.011071562767028809,2022-10-13
82,Cointelegraph,"Price analysis 10/12: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, MATIC, SHIB",Bitcoin and most altcoins are likely to witness a pick in volatility following the CPI print on October 13. (Read More...),50.0,50.0,78.96852195262909,50.0,62.5,0.04470646381378174,2022-10-13
83,Blockworks,Copper in Midst of $196M Funding Round,"The crypto custody firm had originally sought a Series C raise at a $3 billion valuation before the market downturn, according to Bloomberg The post Copper in Midst of $196M Funding Round appeared first on Blockworks. (Read More...)",50.0,40.0,1.332414150238037,50.0,57.25,6.008592247962952,2022-10-13
84,The Block,Crypto custodial firm Copper raises $196 million in Series C round,"The crypto custody firm based out of London, Copper, raised $196 million from a convertible note loan and an ongoing series c funding round. (Read More...)",50.0,40.0,11.893478035926819,50.0,51.66666666666666,88.31607699394226,2022-10-13
