,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
12,CryptoSlate,UBS completes Credit Suisse deal for $2B following offer from Justin Sun,"UBS Group has agreed to purchase the ailing Switzerland-based bank Credit Suisse for $2 billion, according to a report from Associated Press on Ma...",69.08999999999999,50.0,84.45950448513031,78.595,50.0,0.27059316635131836,2023-03-19
13,CoinstelegramEng,Number of crypto addicts is growing,More and more clinics are beginning to offer help in getting rid of cryptocurrency addiction. Psychologists point out that the number of crypto de...,62.5,50.0,99.66125190258026,72.94,75.0,76.18443369865417,2023-03-19
14,Decrypt,DefiLlama Team Fractures Over Potential Token Launch,Employees behind the decentralized finance dashboard are split on the future of the leading llama-based crypto brand.,50.0,50.0,0.014105439186096191,50.0,40.0,77.08344757556915,2023-03-19
15,Crypto Daily™,"Fidelity Expands its BTC, ETH Trading to Most Retail Accounts","Amid a severe banking crisis, Fidelity Investments has opened access to bitcoin and ether trading to all its retail traders. Amid several banks&r...",55.135,75.0,99.7800350189209,11.414999999999997,50.0,99.25231039524078,2023-03-19
16,U.Today,XRP Market Cap Tops $20 Billion,XRP's market capitalization has exceeded $20 billion as the cryptocurrency experiences a surge in value amid a broader market rally,75.53,50.0,98.99254143238068,67.0,50.0,99.02516007423401,2023-03-19
17,Cointelegraph,UBS Group doubles offer and acquires Credit Suisse for $2B,Swiss authorities agreed to change the country's regulations to bypass a shareholder vote and announce the deal over the weekend.,69.08999999999999,50.0,19.461840391159058,63.660000000000004,50.0,24.091511964797974,2023-03-19
18,Decrypt,"Venezuela's Crypto Regulator, Targeted with $5M Bounty, Removed From Office","Joselit Ramirez is out, Anabel Pereira Fernandez is in, as SUNACRIP is restructured by decree of President Nicolas Maduro.",50.0,50.0,1.994234323501587,50.0,50.0,97.38613963127136,2023-03-19
19,AMBCrypto,"Aptos registers sustained rise in development activity, but here’s the issue",Aptos&#8217; development activity hit a 5-month high. The DEX volume on the layer-1 blockchain plunged by nearly 40% over the last week. Aptos [AP...,50.0,50.0,5.1834434270858765,50.0,54.333333333333336,0.001043081283569336,2023-03-19
20,ItsBitcoinWorld,BNB Whales Dump Millions of BUSD Amid Stablecoin Market Shake Up,"Binance Dollar (BUSD) tokens have been heavily discounted by large whales on the BNB Chain, as the cryptocurrency market undergoes a seismic chang...",24.47,50.0,0.20972490310668945,52.580000000000005,50.357142857142854,0.1987755298614502,2023-03-19
21,ItsBitcoinWorld,"More than 186 US Banks Well-positioned for Collapse, SVB Analysis Reveals","Silicon Valley Bank failed due to a perfect storm of losses, uninsured leverage, and a large loan portfolio, among other issues (SVB). When SVB's ...",25.305,75.0,85.86763739585876,34.089999999999996,54.642857142857146,0.04499554634094238,2023-03-19
22,AMBCrypto,I asked ChatGPT XRP’s Price Prediction after SEC-Ripple lawsuit and it said…,"ChatGPT is bullish on XRP However, its limitations need trader’s moderation to get better results  XRP&#8217;s performance has been subdued since ...",38.685,50.0,0.19188523292541504,72.02,75.0,0.09444952011108398,2023-03-19
23,ItsBitcoinWorld,Diversified Set of Guardians Required for Safe Self-custody: Vitalik Buterin,"The need of having a diverse collection of ""guardians"" to maximize the safety of crypto asset self-custody via multisig and social recovery wallet...",72.02,75.0,99.98098611831665,82.43,51.66666666666667,6.772273778915405,2023-03-19
24,ItsBitcoinWorld,DeFi Altcoin Surges 78% in Just One Week As Bitcoin (BTC) and Crypto Markets Rebound,"While cryptocurrency markets began to show signs of improvement this week, the value of an alternative cryptocurrency project that has the goal of...",50.0,50.0,2.9046326875686646,82.985,50.0,3.1225651502609253,2023-03-19
25,CoinOtag,Top 10 AI Cryptocurrency Projects - Research,"CoinOtag - As the cryptocurrency market evolves, new categories and areas are emerging. This article is about Artificial Intelligence projects tha...",60.114999999999995,75.0,99.99018013477325,73.83500000000001,38.40909090909091,5.029159784317017,2023-03-19
26,ItsBitcoinWorld,Microsoft Edge’s Unreleased Surprise: An Integrated Ethereum Wallet in Early Development,"A built-in Ethereum crypto wallet for Microsoft's Edge browser is apparently being developed, allowing users to transfer and receive cryptocurrenc...",63.660000000000004,55.00000000000001,87.66256868839264,50.0,53.75,0.8136779069900513,2023-03-19
27,ItsBitcoinWorld,Bitcoin Market Cap Grows 60% in 2023 as Top Wall Street Banks Lose $100B,"Bitcoin's market value of $27,46 has increased by $194 billion in 2023. Its 66% year-to-date (YTD) performance beats top Wall Street bank equities...",38.685,75.0,1.0014533996582031,82.43,75.0,99.89217519760132,2023-03-19
28,ItsBitcoinWorld,Inside Chainlink’s [LINK] Quest to Fit into Place amid Market Resurgence,"As the crypto market continues to recover, tokens such as Chainlink [LINK] have finding it difficult to capitalize on the overwhelming optimistic ...",68.06,70.0,87.52157986164093,47.42,50.0,0.0652998685836792,2023-03-19
29,ItsBitcoinWorld,"Bitcoin Price and Ethereum Prediction: BTC and ETH Surge Over 25% in Seven Days, How High Can They Go?","In the last seven days, Bitcoin (BTC) and Ethereum (ETH) have seen large price increases, with Bitcoin increasing by more than 35% and Ethereum in...",50.0,57.99999999999999,0.19474029541015625,50.0,61.904761904761905,0.20432770252227783,2023-03-19
30,Cointelegraph,DefiLlama forked as internal dispute unfolds,A disagreement over the launch of a LLAMA token led core employees to fork DefiLlama blockchain on March 19.,29.905000000000005,50.0,0.012621283531188965,31.94,50.0,0.023120641708374023,2023-03-19
31,ItsBitcoinWorld,"‘Monster’ Ethereum (ETH) Rally Incoming With Additional Altcoin Set To Outperform, Says Top Crypto Analyst","A well-known crypto analyst who correctly predicted the 2018 Bitcoin (BTC) bottom is forecasting a big surge for Ethereum (ETH). Smart Contracter,...",60.114999999999995,75.0,0.21260082721710205,70.095,55.35714285714286,98.1724888086319,2023-03-19
32,ItsBitcoinWorld,Euler Finance Hacker Starts Returning Stolen Ether Back to the Foundation,"The recent attack on Euler Finance, which resulted in the theft of $197 million, has been labeled the largest decentralized finance (DeFi) hack in...",25.305,50.0,0.015985965728759766,26.165,50.0,0.006014108657836914,2023-03-19
33,ZyCrypto,"Bitcoin Soars Above $28,000 In Full-Blown Mega Rally As Ether, Cardano, XRP See Super Bullish Uplift","Bitcoin’s price rose sharply on Sunday, coming close to $28,000 on various crypto exchanges after shattering the $27,500 key psychological level e...",79.97000000000001,58.333333333333336,0.8269995450973511,50.0,54.75,0.02212822437286377,2023-03-19
34,Decrypt,This Week on Crypto Twitter: Pundits Perform Post-Mortem on Crypto Bank Crisis,"Also, a bold public bet over whether U.S. hyperinflation is coming, and bringing with it sky-high Bitcoin prices.",18.755,50.0,0.3364056348800659,69.08999999999999,58.333333333333336,1.4787673950195312,2023-03-19
35,crypto.news,Crypto projects raised over $4m despite US banking crisis,"As the traditional banking sector is in turmoil, the crypto industry stands firm, raising over $4m through token sales last week",75.48,50.0,99.29939210414886,31.94,46.666666666666664,99.24466013908386,2023-03-19
36,The Block,Three big crypto stories to watch this week: Will market madness continue as Fed looks to hike rates?,"Here are three big stories to watch in crypto this coming week, from the Fed's interest rate decision to Arbitrum's airdrop.",27.98,50.0,87.98998594284058,72.94,50.0,89.98643159866333,2023-03-19
37,The Block,Tron’s Sun also wants to buy struggling Credit Suisse to turn it into “crypto-friendly” bank,"""I would like to propose my own offer of $1.5 billion to acquire Credit Suisse and integrate it into the Web3.0 world,"" he wrote Sunday in a threa...",47.42,60.0,0.26457905769348145,81.245,80.0,1.0074585676193237,2023-03-19
38,crypto.news,"Bitcoin ATM manufacturer, General Bytes, hacked for over $1.5m","General Bytes, a bitcoin automated teller machine (ATM) manufacturer, has lost over $1.5m of bitcoin (BTC) following an exploit on Mar. 17 and 18",29.905000000000005,52.5,0.0029802322387695312,29.905000000000005,51.24999999999999,0.013497471809387207,2023-03-19
39,Cointelegraph,Polygon supernets vs. Avalanche subnets: Key differences,Both Polygon supernets and Avalanche subnets are scalability solutions that help developers deploy app chains.,50.0,50.0,99.65673089027405,76.335,50.0,99.98217225074768,2023-03-19
40,AMBCrypto,I asked ChatGPT Cardano’s price and here is the trading advice it gave me,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,3.4975677728652954,50.0,46.875,0.11563897132873535,2023-03-19
41,AMBCrypto,I asked ChatGPT Shiba Inu’s price prediction and the answer was…,"The Metaverse has been touted as the next iteration of the Internet The ShibVerse is Shiba Inu&#8217;s version, and Chat GPT took a crack at it Th...",50.0,50.0,6.841516494750977,47.42,50.0,1.3160884380340576,2023-03-19
42,crypto.news,Crypto-friendly bank offers to rescue Credit Suisse,"UBS Group AG, a crypto friendly bank, is reportedly offering to purchase Credit Suisse, a global investment bank, for up to $1b",85.48,55.00000000000001,75.65583884716034,85.015,59.375,0.013151764869689941,2023-03-19
43,AMBCrypto,Solana [SOL]: Bulls and bears tussle for this key level,"Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",50.0,50.0,5.938541889190674,50.0,46.875,0.11563897132873535,2023-03-19
44,crypto.news,"Bitcoin rallies above $27,000 amid US banking crisis, Silicon Valley Bank drama unfolds | weekly recap","Bitcoin soars above $27,000 for the first time since last June amid a banking crisis in the U.S. There was more discussion on Silicon Valley Bank ...",18.755,50.0,1.5917688608169556,18.755,59.375,9.87427532672882,2023-03-19
45,Cointelegraph,These 5 cryptocurrencies may continue to surprise to the upside,"Bitcoin, ETH, BNB, STX, and IMX remain strong on the charts, increasing the likelihood of more gains in the near term.",63.660000000000004,50.0,98.49379658699036,85.89,67.22222222222223,99.37140643596649,2023-03-19
46,Next 100X GEMS,Exploring Credit Suisse: A Comprehensive Look into the Global Financial Services Company,Credit Suisse: A History of Success and Challenges Credit Suisse is a Swiss multinational investment bank and financial services company founded i...,77.86999999999999,50.0,99.98294115066528,92.405,57.49999999999999,99.7914582490921,2023-03-19
47,MelegaSwap,"March 12-18 Crypto News Recap: BTC’s Dominance Nears 50%, Euler Finance Hacked, UniSwap on BNB Chain, and SVB File Chapter 11","The cryptocurrency market emerged stronger from the ongoing traditional banking crisis, with the global market cap topping nearly $1.18 trillion o...",38.685,50.0,0.00718235969543457,31.94,51.66666666666667,99.23705160617828,2023-03-19
48,Cointelegraph,"Credit Suisse rescue plan may include nationalization, bondholder losses",A bank rescue plan for Credit Suisse may impose losses on its bondholders and even result in a full or partial nationalization of Credit Suisse Gr...,74.695,50.0,0.2924591302871704,77.86999999999999,56.25,0.4873514175415039,2023-03-19
49,BlockchainReporter,How to Stake CryptoGPT (GPT): A Step-by-Step Staking Guide,"Are you wondering how to stake CryptoGPT (GPT)? Staking is an excellent way to earn passive income from your cryptocurrency holdings, and CryptoGP...",50.0,50.0,99.6533215045929,83.525,100.0,11.954042315483093,2023-03-19
50,blockchainreporter,How to Stake CryptoGPT (GPT): A Step-by-Step Staking Guide,Learn how to stake CryptoGPT (GPT) and earn AI Capsules with this step-by-step GPT staking guide. Maximize your returns and stay safe while staking!,50.0,50.0,99.6533215045929,74.63,81.25,99.95402693748474,2023-03-19
51,Crypto Daily™,Bitcoin Price Analysis: 27901 In Sight - 20 March 2023,BTC/USD Flirts With 27901 Level:&nbsp; Sally Ho&rsquo;s Technical Analysis &ndash; 20 March 2023 Bitcoin (BTC/USD) remained within striking distan...,50.0,50.0,0.23115873336791992,58.894999999999996,62.5,0.1035451889038086,2023-03-19
52,Next 100X GEMS,SPACE ID: Building a Universal Name Service Network for Web3 Domains and Identities,SPACE ID: Building a Universal Name Service Network and Web3 Identity Platform SPACE ID is a universal name service network and one-stop web3 iden...,50.0,50.0,99.96246993541718,50.0,50.0,99.7251808643341,2023-03-19
53,Next 100X GEMS,Arbitrum: Solving Ethereum's Scalability Issues with Layer 2 Optimistic Rollups,"Arbitrum: A Layer 2 Solution for Ethereum's Scalability Issues Ethereum is the second-largest cryptocurrency network by market capitalization, and...",78.595,50.0,91.39499366283417,65.91,50.0,99.1864413022995,2023-03-19
54,Shido,Shido MasterCard & Banking is Launching!,Shido MasterCard & Banking is Launching! Shido MasterCard is not only the most versatile Crypto Card. Shido is offering a complete banking solutio...,50.0,50.0,99.93458092212677,50.0,60.0,99.93448555469513,2023-03-19
55,AMBCrypto,Avalanche sees rapid expansion as subnets attract big gaming platforms,Demand for Avalanche subnets grew rapidly in 2023. Avalanche&#8217;s NFT trading volume hits a 1-year high. The Avalanche [AVAX] ecosystem expande...,68.06,50.0,75.02022683620453,43.6,57.99999999999999,21.897205710411072,2023-03-19
56,Feed - Cryptopotato.Com,Got Bitcoin? Argentina’s Inflation Rate is Now Over 100%,Bitcoin is up 83% year to date against the peso as the currency devalues on a weekly basis.,50.0,50.0,0.007164478302001953,50.0,50.0,0.05297362804412842,2023-03-19
57,AMBCrypto,I asked ChatGPT Bitcoin’s price prediction for 2025-2030 and it gave me…,"Assuming that you currently hold/trade Bitcoin [BTC] or any of the other altcoins in existence, the fact that you are reading this implies that yo...",50.0,50.0,1.21249258518219,50.0,46.875,0.07164478302001953,2023-03-19
58,Finbold,Can Bitcoin reach $30k by Easter 2023? BTC price prediction,"The value of Bitcoin (BTC) has been rising in 2023, with the asset targeting new levels despite the prevailing impact … Continued",51.29,50.0,0.026479363441467285,79.97000000000001,56.81818181818181,12.410128116607666,2023-03-19
59,AMBCrypto,"XRP faces a lower timeframe resistance region, can it punch through","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",35.199999999999996,50.0,0.0003814697265625,50.0,46.875,0.11563897132873535,2023-03-19
60,Cointelegraph,Top 7 ways to earn free crypto,"Learn how to earn free cryptocurrency with these seven methods, including faucets, bug bounties and more.",81.245,72.5,99.49514269828796,75.53,72.5,99.82289373874664,2023-03-19
61,AMBCrypto,I asked ChatGPT Ethereum’s price prediction after Shanghai and its response was…,"Sometimes, I’m a fan of the popular saying- Not by power, not by might. Other times, I’m not. Now, I’m not trying to dismiss your religious belief...",50.0,50.0,2.693292498588562,81.245,57.91666666666666,98.90696108341217,2023-03-19
62,crypto.news,Crypto scammers stole over $10b from Americans in 2022,"Americans lost $10.3b to online scams in 2022, with crypto investment losses accounting for about 25%",50.0,50.0,0.198325514793396,8.42,50.0,0.5659818649291992,2023-03-19
63,The Block,Internal war breaks out at DefiLlama as ‘rogue’ employees reject token plan,Team members of DefiLlama are attempting to fork the blockchain data platform after pushing back on an 'ongoing attempt to launch a token.',11.75,50.0,0.08917152881622314,50.0,50.0,0.007987022399902344,2023-03-19
64,AMBCrypto,"Ethereum NFT market’s resurgence might be short-lived, here’s why","Yuga Labs&#8217; NFTs drive Ethereum NFT market resurgence. APE token sees a decline amidst overall market growth. Over the last few days, the Eth...",50.0,50.0,12.87115216255188,69.08999999999999,46.666666666666664,0.28141140937805176,2023-03-19
65,AMBCrypto,"Dogecoin (DOGE) Price Prediction 2025-2030: DOGE doesn’t need MUSK, here’s why","Although the pioneering memecoin Dogecoin (DOGE) is recording losses on multiple charts, its community still holds a bullish attitude and expects ...",50.0,50.0,93.54569613933563,29.905000000000005,50.0,1.223340630531311,2023-03-19
66,AMBCrypto,Shiba Inu (SHIB) Price Prediction 2025-2030: SHIB’s success story to come soon,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,78.595,65.0,99.80957508087158,67.0,65.0,0.043210387229919434,2023-03-19
67,Bitcoinist,On Crypto & Drugs: Why This Ex-Belgian Finance Minister Wants Crypto Banned Like Drugs,"Crypto should be banned in the same way that governments ban drugs, Johan Van Overtveldt, a member of the European Parliament and the former Minis...",43.6,60.0,0.04227757453918457,11.75,50.0,0.032016634941101074,2023-03-19
68,AMBCrypto,Stellar (XLM) Price Prediction 2025-2030: Can XLM cross its ATH?,Stellar Lumens (XLM) fell by 11% since the collapse of the Silicon Valley Bank (SVB). But it has since been resisting the bearish market trend. It...,50.0,56.25,91.61770641803741,36.34,62.5,94.7336494922638,2023-03-19
69,AMBCrypto,Solana (SOL) Price Prediction 2025-2030: Will SOL reach $100 in 2030?,"Solana (SOL) is one of the most popular cryptocurrencies in the market, known for its fast transaction speeds and low fees. The platform has been ...",51.29,50.0,7.397359609603882,62.419999999999995,66.25,99.98683631420135,2023-03-19
70,AMBCrypto,SafeMoon (SFM) Price Prediction 2025-2030: Will SFM go to the moon?,Recent regulatory actions against crypto units have already rocked the crypto market around the world. What added more trouble to the broader cryp...,50.0,50.0,89.5568698644638,27.12,55.00000000000001,0.41586756706237793,2023-03-19
71,CoinGape,Breaking: Credit Suisse (CS) Gets $1 Billion Buyout Offer From UBS; But There’s A Catch,As reported by financial times struggling Credit Suisse has received an buyout offer from Switzerland based private bank UBS. Earlier CoinGape pub...,60.114999999999995,50.0,0.20090341567993164,47.42,50.0,1.0934889316558838,2023-03-19
72,Finbold,"R. Kiyosaki warns US inflation is now systemic, says Fed chair was ‘lying through his teeth’","Robert Kiyosaki, author of the best-selling personal finance book“Rich Dad, Poor Dad,” has issued a warning about the state of … Continued",44.865,50.0,0.03688037395477295,16.475,49.583333333333336,0.030374526977539062,2023-03-19
73,AMBCrypto,Polkadot (DOT) Price Prediction 2025-2030: Can DOT emerge victorious,"Polkadot, of late, has sided with the bulls. The coin registered an almost 17% hike over the last seven days. It has been capitalizing on the bull...",50.0,50.0,98.24849665164948,50.0,42.5,0.0019252300262451172,2023-03-19
74,AMBCrypto,Terra LUNA Classic [LUNC] Price Prediction 2025-2030: LUNC traders shouldn’t worry,"The recent crypto market dip following the Silicon Valley Bank&#8217;s (SVB) collapse has weighed heavily on Luna Classic (LUNC), the cryptocurren...",27.98,58.333333333333336,99.93906915187836,25.305,49.583333333333336,0.09177625179290771,2023-03-19
75,AMBCrypto,Terra (LUNA) Price Prediction 2025-2030: LUNA’s future depends on this factor,"It has now been nearly ten months since the crypto project Terra Luna experienced a catastrophic collapse in May last year. Later, FTX collapsed a...",50.0,50.0,92.2063946723938,9.120000000000001,60.0,0.0010311603546142578,2023-03-19
76,AMBCrypto,VeChain (VET) Price Prediction 2025-2030: VET can have good days ahead,VeChain is a blockchain platform that seeks to revolutionize the world of supply and logistics. The platform is designed to improve real-world sup...,72.02,85.0,99.76047575473785,72.02,50.0,98.32347929477692,2023-03-19
77,AMBCrypto,Polygon (MATIC) Price Prediction 2025-2030: MATIC can surprise traders if…,Polygon is a Layer-2 scaling solution aimed at bringing mass adoption to the Ethereum platform. It provides developers with the tools they need to...,63.660000000000004,50.0,97.66159653663635,65.91,50.0,99.97105598449707,2023-03-19
78,AMBCrypto,Ripple (XRP) Price Prediction 2025-2030: What’s in store for XRP?,"Ripple’s native token XRP, at press time, was the sixth-largest cryptocurrency in the world. It was created in 2012 to enhance global financial tr...",50.0,50.0,5.505776405334473,62.5,50.0,96.58231735229492,2023-03-19
79,AMBCrypto,Chainlink (LINK) Price Prediction 2025-2030: Good news for LINK holders,"Chainlink is a decentralized network that operates on the Ethereum blockchain. It is powered by a network of nodes, called oracles, that provide r...",72.02,85.0,97.66930043697357,50.0,50.0,98.13793003559113,2023-03-19
80,AMBCrypto,Binance Coin (BNB) Price Prediction 2025-2030: Can BNB cross its ATH?,"BNB, or Binance Coin, is a digital currency launched by the world’s largest crypto exchange, Binance, in 2017. The launch of BNB was made possible...",50.0,50.0,9.137222170829773,56.400000000000006,50.0,94.42687034606934,2023-03-19
81,AMBCrypto,Bitcoin (BTC) Price Prediction 2025-2030: Can BTC reach $40k this time,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,51.29,50.0,2.2494465112686157,67.0,65.0,0.043210387229919434,2023-03-19
82,AMBCrypto,Algorand (ALGO) Price Prediction 2025-2030: Will ALGO benefit this week?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,72.94,50.0,18.770015239715576,67.0,65.0,0.043210387229919434,2023-03-19
83,AMBCrypto,Ethereum (ETH) Price Prediction 2025-2030: What ETH short-sellers should expect,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,96.35936319828033,67.0,65.0,0.043210387229919434,2023-03-19
84,Chain of Legends,8th CLEG Burn,https://chainoflegends.com 🔥🥸 March #CLEG Burn 🥸🔥 — — — — — — — — — — — — — — — — — — — — — — - 🎉 The 8th #tokenburn took place yesterday 🎉 📌 The ...,50.0,50.0,0.12710392475128174,50.0,50.0,0.26718974113464355,2023-03-19
85,Okcash,OK Users Rejoice: The Okcash users are eligible for the Amazing Arbitrum Airdrop,"If you’re an OK user, you’re in for a treat. Since January 2023, OK has been integrated with the Arbitrum network, a layer 2 scaling solution for ...",93.17999999999999,77.5,99.64132308959961,93.55,75.0,99.94132220745087,2023-03-19
86,AMBCrypto,Cardano (ADA) Price Prediction 2025-2030: ADA bulls have a leverage this time?,"Cardano (ADA), the cryptocurrency that underpins the smart-contract-enabled Cardano blockchain, was trading at around $0.34 per token, at press ti...",50.0,50.0,15.088099241256714,50.0,50.0,0.0014841556549072266,2023-03-19
87,salmonation,A New Era of Trust: Salmonation Earns SAFU Certificate from Cognitos,"Introduction In the ever-changing landscape of cryptocurrencies and blockchain technology, the security and safety of smart contracts are paramoun...",75.53,56.81818181818181,99.95870292186737,89.225,60.71428571428571,97.9708343744278,2023-03-19
88,BojiToken,BojiSwap is Live,"BojiSwap Dear crypto lovers, BojiSwap is a platform that allows you to easily buy and sell Boji Token. When you connect your wallet, any new walle...",50.0,56.81818181818181,99.9507486820221,90.63,64.24242424242425,99.62930977344513,2023-03-19
89,U.Today,Goldman Highlights Bitcoin as Best-Performing Asset,"Bitcoin has emerged as the top-performing investment asset in year-to-date returns and risk-adjusted performance, outpacing traditional sectors su...",68.06,50.0,99.93795156478882,68.06,50.0,99.96093511581421,2023-03-19
90,Decrypt,When Brigitte Macron Came to NFT Paris,France's first lady showed up at an NFT convention and even minted an NFT. Europe is welcoming crypto as the US pushes it out.,50.0,50.0,95.15184760093689,72.02,62.5,98.10840785503387,2023-03-19
91,blockchainreporter,Breaking Down GPT-4 and Its Implications for Cryptocurrency,"Explore the implications of OpenAI's GPT-4 for the crypto industry, including impacts on blockchain security. Learn more in our informative article.",50.0,42.22222222222222,7.514634728431702,67.0,75.0,99.31946694850922,2023-03-19
92,Cointelegraph,Bitcoin levels to watch as BTC price eyes highest weekly close in 9 months,"BTC price action continues to hold higher, with analysis also flagging the 200-week moving average potentially flipping to support.",50.0,50.0,6.948402523994446,72.745,52.5,84.72521603107452,2023-03-19
93,AMBCrypto,Decoding VET’s Whitepaper 3.0 to examine a few concerning factors,"VeChain’s whitepaper 3.0 highlighted the ecosystem&#8217;s path ahead for the year. Price actions favored the bears, but on-chain metrics were bul...",50.0,40.0,99.5271772146225,61.315,90.0,92.89513528347015,2023-03-19
94,The Block,Date for FTX’s auction of LedgerX revised for third time,FTX revised the derivatives exchange LedgerX auction date for a third time. The exchange is selling the business unit to raise money for creditors.,50.0,50.0,0.03426074981689453,50.0,50.0,0.004851818084716797,2023-03-19
95,Cointelegraph,SBF shilled FTX risk model to FDIC chairman Gruenberg prior collapse,"The invitation was mediated by former CFTC Commissioner Mark Wetjen, who joined FTX US as the Head of Policy and Regulatory Strategy in Nov. 2021.",17.570000000000004,50.0,0.22676289081573486,50.0,50.0,8.324462175369263,2023-03-19
96,Bitcoinist,Ethereum Price Plummets As Whale Transfers $33 Million ETH To Binance,Ethereum price’s meteoric rise was abruptly interrupted Saturday as a sizable amount of the digital asset was transferred to Binance exchange.  Th...,50.0,50.0,0.015187263488769531,53.86,46.875,0.20770728588104248,2023-03-19
97,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",U.S. Banking Cutoff Presents Opportunities for Crypto in Europe,"U.S policymakers seem to be doing their best to suffocate dollar on-ramps into crypto, leaving the door open for other mature markets to gain a co...",69.08999999999999,50.0,77.09954679012299,94.30000000000001,62.18749999999999,0.6158262491226196,2023-03-19
98,Bitcoinist,"Bitcoin Ordinal NFTs Minted Surpasses 500,000 Mark – What’s Next?","Bitcoin ordinal NFTs are the trending asset on the bitcoin network, with more than 500,000 NFTs minted recently. These unique digital assets have ...",50.0,50.0,18.264153599739075,74.695,60.9375,99.99368190765381,2023-03-19
99,BlockchainReporter,Blockchainreporter Weekly News Roundup – Crypto Market Recovers,"After the recent banking downturn, the crypto industry is now witnessing a return. This week has seen a few instances of this reversal. The strict...",50.0,50.0,88.2105141878128,50.0,45.0,0.09441375732421875,2023-03-19
