,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
11,CryptoSlate,"Silvergate stock falls 32% after-hours after filing delay, possible inquiries",Silvergate Bank saw its shares fall 32% to $9.14 in after-hours trading on March 1. The post Silvergate stock falls 32% after-hours after filing ...,34.089999999999996,50.0,0.0012755393981933594,64.8,50.0,0.004088878631591797,2023-03-01
12,Seeking Alpha,"Silvergate sinks 32% as annual report filing delayed amid higher losses, regulatory probe",Silvergate Capital (NYSE:SI) stock tumbled 31.7% after hours on Wednesday as the cryptocurrency-focused bank said it will delay filing its 2022 an...,22.13,53.75,0.01920461654663086,34.089999999999996,50.0,0.002080202102661133,2023-03-01
13,Decrypt,Australia Announces CBDC Pilot and Study for the eAUD,The Reserve Bank of Australia will work with the private sector to explore more than a dozen use cases.,50.0,50.0,12.765473127365112,50.0,62.5,99.61111843585968,2023-03-01
14,Cointelegraph,Australian central bank to launch 'live pilot' of CBDC in coming months,"The use cases for the CBDC ranged from offline payments to ""trusted Web3 commerce"" and financial industry participants were invited to undertake a...",50.0,52.27272727272727,92.82982349395752,69.08999999999999,50.0,96.10135555267334,2023-03-01
15,AMBCrypto,Polygon [MATIC]: Can gaming activity improve DeFi woes? Decoding…,Gaming contributes immensely to Polygon&#8217;s activity. DeFi and DEX activity on the network declines. Polygon [MATIC] has shown high activity o...,50.0,50.0,1.0083436965942383,50.0,54.0,0.1921147108078003,2023-03-01
16,Bitcoinist,Coinbase CEO Demands A Clear Rulebook For Crypto,"In an interview with Bloomberg, Coinbase co-founder and Chief Executive Officer (CEO) Brian Armstrong addressed the current regulatory approach en...",69.08999999999999,55.00000000000001,1.5218257904052734,50.0,50.0,89.98472094535828,2023-03-01
17,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Digital Asset Investment Products’ AUM in February Reaches Highest Level Since May 2022,"AUM for digital asset investment products rose 5.2% in February from the previous month, a CryptoCompare report says.",70.095,50.0,99.5646983385086,68.06,57.22222222222222,0.13436973094940186,2023-03-01
18,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto Bank Charter Firm Protego Trust Lays Off Most of Its Workforce: Source,,75.53,57.49999999999999,1.6143649816513062,50.0,50.0,0.0,2023-03-01
19,CryptoSlate,CryptoSlate Wrapped Daily: Robinhood launches self-custody wallet; Poop emoji Ordinal sold for $28k,The biggest news in the cryptoverse for March 1 saw Robinhood launch its self-custody wallet on Apple&#8217;s app store. The post CryptoSlate Wra...,50.0,50.0,0.13958513736724854,50.0,50.0,1.9023001194000244,2023-03-01
20,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Decentralized Betting Protocol Thales’ Staking Model Deploys to Arbitrum,"By expanding to the largest layer 2 scaling solution, Thales aims to become more resilient and encourage protocol usage.",50.0,50.0,98.89719486236572,85.31500000000001,75.0,99.6097207069397,2023-03-01
21,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Silvergate Stock Plunges as Bank Says It May Face DOJ, Congressional and Bank Regulator Inquiries","Silvergate Bank announced it would delay the filing of its annual report on Wednesday, causing shares to plummet in after-hours trading.",50.0,50.0,0.07793009281158447,48.71,50.0,0.011017918586730957,2023-03-01
22,CoinGape,Polygon Unveils “Polygon ID” Ahead Of zkEVM Launch; MATIC Price Readying For Rally?,"Ethereum&#8217;s leading sidechain, Polygon (MATIC), has recently launched Polygon ID, a web3 identity service that enables applications built on ...",50.0,50.0,82.69754648208618,56.400000000000006,50.0,99.9500960111618,2023-03-01
23,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",More Than Gamers Sold a Breakthrough Web3 Game and Delivered Empty Promises,"In December 2021, a group of esports enthusiasts set out to build the ultimate Web3 gaming ecosystem made for pro gamers. Now, the founding team h...",60.114999999999995,50.0,90.07196724414825,67.0,50.0,99.85654950141907,2023-03-01
24,Cointelegraph,Crypto distribution is uneven among banks as prudential exposure rises: BIS report,"One bank accounts for almost 62% of all crypto-asset prudential exposure, and almost two-thirds of banks holding crypto are in the Americas.",50.0,40.0,0.007784366607666016,50.0,50.0,23.393890261650085,2023-03-01
25,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Weekly Challenge: The Digital Asset Power Hour,"Financial professionals stand to benefit greatly from blocking off just one hour per week to learn about a digital asset, such as one of 500 inclu...",71.075,50.0,99.53066110610962,69.31,60.0,95.6170916557312,2023-03-01
26,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Prosecutors’ Case Against FTX’s Sam Bankman-Fried Becomes Clearer,Federal prosecutors have shared more information about their case against FTX founder Sam Bankman-Fried. Between two new indictments and civil sui...,50.0,50.0,98.30394387245178,67.0,65.9090909090909,14.48822021484375,2023-03-01
27,CryptoSlate,"FTX executive Nishad Singh faces parallel charges from SEC, CFTC","FTX executive Nishad Singh was charged by two United States regulators on February 28, adding further allegations to the list of federal charges t...",36.34,47.5,0.444987416267395,48.71,50.0,0.4246234893798828,2023-03-01
28,Decrypt,'Crypto Can Save the Capitalist Narrative': Animoca Chairman Yat Siu,The Web3 entrepreneur believes crypto's current PR problem is owed to its association with capitalism—but it's not one the industry should shy awa...,74.695,50.0,15.562248229980469,21.405,37.5,11.561089754104614,2023-03-01
29,AMBCrypto,"Cardano [ADA] retests $0.35 support area, but indicators favor bears","Disclaimer: The information presented does not constitute financial, investment, trading, or other types of advice and is solely the writer’s opin...",82.985,50.0,2.199295163154602,50.0,46.875,0.11563897132873535,2023-03-01
30,Cointelegraph,Chiliz announces $50M incubator and accelerator program for early-stage blockchain projects,The company said the funds would be invested into early-stage blockchain projects that leverage the Chiliz blockchain for sports and entertainment...,50.0,50.0,98.59071671962738,50.0,50.0,0.717511773109436,2023-03-01
31,MOBLAND,Shadow Market: Passive Income Bonuses & Upgrade Costs,"Welcome back Synners! As most of you know the pre-launch alpha version of the Shadow Market is live as of Sunday, February 12th at 6:00pm PST! The...",82.985,50.0,18.320608139038086,77.75000000000001,68.38068181818183,97.14929461479187,2023-03-01
32,crypto.news,$264 million in bitcoin moved to Binance by unknown wallet,A single transaction processed on Feb. 28 moved nearly $264 million worth of bitcoin (BTC) from an unknown wallet to world's top cryptocurrency ex...,50.0,45.0,0.0361710786819458,70.095,57.285714285714285,0.3197997808456421,2023-03-01
33,CryptoSlate,Jon Jones’ UFC 285 opponent Ciryl Gane joins board of MMA NFT game MetaFight,"MetaFight, the web3 game that allows players to manage a gym and train MMA fighters, has announced that UFC heavyweight number one contender Ciryl...",50.0,30.0,88.043013215065,57.655,30.0,0.13036727905273438,2023-03-01
34,DuskNetwork,Blockchain Opportunities in the Financial Sector,"By Sabine de Witte | March 1, 2023 Blockchain is more than Bitcoin and nice digital JPEGS (NFTs). It is a smart technology that can work for the e...",69.08999999999999,50.0,99.81731474399567,83.525,66.42857142857143,99.98080730438232,2023-03-01
35,Cointelegraph,Provenance Blockchain Foundation announces $50M in grants for blockchain development,"The grant program will award $50 million in HASH, Provenance Blockchain’s native token, to developers.",61.315,50.0,85.22833287715912,85.92,50.0,91.90307259559631,2023-03-01
36,Cointelegraph,‘Account abstraction’ supercharges Ethereum wallets: Dummies guide ,Ethereum’s just-launched ERC-4337 ‘account abstraction’ standard is a game changer for user-friendly crypto payments and mainstream adoption.,50.0,50.0,0.9225338697433472,50.0,40.0,98.28716218471527,2023-03-01
37,Seeking Alpha,"Bitcoin advances in positive start to March, while crypto-exposed stocks slide","Bitcoin (BTC-USD) and other cryptocurrencies kicked off the first day of March on a solid note, though crypto-related equities as well as the broa...",77.86999999999999,61.36363636363637,0.1674741506576538,70.095,52.083333333333336,89.08736407756805,2023-03-01
38,Seeking Alpha,"Crypto exchange Kraken said to stop using Signature Bank for dollar deposits, withdrawals",Non-corporate clients of cryptocurrency exchange Kraken will not be able to make dollar deposits or withdrawals using Signature Bank (NASDAQ:SBNY)...,35.199999999999996,50.0,0.014075636863708496,50.0,75.0,0.03471970558166504,2023-03-01
39,CryptoSlate,"Nostr, Nostr, Nostr – Bitcoin development continues to thrive – BitTalk #8","The latest episode of the BitTalk podcast has offered an interesting insight into the current state of Bitcoin, including NFTs, mining pools, ligh...",50.0,50.0,99.97713565826416,70.095,66.66666666666666,96.45652770996094,2023-03-01
40,Cointelegraph,"Koii Labbs, Idexos launch middleware bridge aiming to replace CEXs",The multi-chain bridge aims to provide a decentralized alternative to centralized exchanges by enabling cross-chain transactions by self-custodied...,50.0,50.0,99.68803822994232,50.0,50.0,99.83671307563782,2023-03-01
41,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Justin Sun Says Hong Kong’s New Licensing Regime Could Shift Policy in Mainland China, Eventually","In the interim, if granted the VASP license, the Tron founder says Houbi will launch a new exchange, Huobi Hong Kong, so as to comply with regulat...",50.0,56.81818181818181,20.213797688484192,62.5,56.81818181818181,0.020626187324523926,2023-03-01
42,Cointelegraph,Ethereum ERC-4337 'smart accounts' launch at WalletCon: Account abstraction is here,"The long awaited account abstraction standard was believed to be many months off, but will be launched in a surprise announcement at WalletCon in ...",70.095,60.71428571428571,14.343452453613281,75.935,57.49999999999999,7.990449666976929,2023-03-01
43,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",DeFi to Go Under Microscope at US CFTC Advisory Group’s Opening Session,Decentralized finance (DeFi) will be the first topic discussed at the opening meeting of the Commodity Futures Trading Commission’s technology adv...,50.0,50.0,18.93797516822815,50.0,62.5,86.87331676483154,2023-03-01
44,CryptoSlate,DBS Digital Exchange CEO says investors prefer regulated platforms over yield,Singaporean DBS Bank&#8217;s Digital Exchange (DDEx) CEO Lionel Lim said that investors look for regulated platforms instead of searching for the ...,50.0,50.0,0.10554492473602295,50.0,50.0,3.064197301864624,2023-03-01
45,crypto.news,ConsenSys updates ETH holders on staked withdrawals,ConsenSys has given a detailed update on the highly anticipated Shanghai/Capella upgrade and how it will enable users to withdraw staked ETH.,50.0,50.0,1.567789912223816,50.0,64.0,0.7623761892318726,2023-03-01
46,AMBCrypto,Exploring where SAND is headed as dust settles post unlock,SAND has seen a decrease in supply on exchanges after initial spikes. SAND&#8217;s price movement has been mixed as MVRV hits negative. The Sandbo...,50.0,50.0,95.02173960208893,21.405,45.0,0.01672506332397461,2023-03-01
47,Cointelegraph,"Whale sells 1,010 NFTs in 48 hours: Nifty Newsletter, Feb. 22–28","NFT whale Machi Big Brother sold off 1,010 NFTs in 48 hours in what some dubbed the “largest NFT dump ever.”",70.095,50.0,99.74517226219177,30.910000000000004,50.0,0.026497244834899902,2023-03-01
48,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Open Source Protocol Ren Token Surges 18% Amid Rising Interest in Multichain Projects,"In November, following the protocol's loss of funding from Alameda, Ren accelerated its shift from Ren 1.0 to a more efficient, secure version.",72.94,50.0,99.38496351242065,76.895,65.0,84.79024469852448,2023-03-01
49,The Block,‘The noose is tightening’: Sam Bankman-Fried’s inner circle turns on him,Nishad Singh is the third member of Sam Bankman-Fried's inner circle to plead guilty to criminal charges.,50.0,50.0,19.315597414970398,9.629999999999999,38.75,76.45265758037567,2023-03-01
50,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",US SEC Plans to Keep Growing Crypto Unit as Enforcement Ramps Up,The U.S. Securities and Exchange Commission (SEC) may ramp up its recent surge of cases targeting crypto firms by once again boosting the size of ...,58.894999999999996,45.0,97.83911406993866,77.86999999999999,47.5,80.33812046051025,2023-03-01
51,Seeking Alpha,"Crypto exchange Kraken said to stop using Siganture Bank for dollar deposits, withdrawals",Non-corporate clients of cryptocurrency exchange Kraken will not be able to make dollar deposits or withdrawals using Signature Bank (NASDAQ:SBNY)...,35.199999999999996,50.0,0.008589029312133789,50.0,75.0,0.03471970558166504,2023-03-01
52,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",DeFi Protocol StaFi Nearly Halves Commission Fees for Staking,"StaFi will now charge a 10% fee on its Liquid staking derivatives products, down from 19%.",50.0,55.00000000000001,0.5853742361068726,50.0,42.22222222222222,5.530440807342529,2023-03-01
53,crypto.news,Ripple 2023 crypto space outlook is positive,"Ripple, in a recent report, predicts that the industry will see a shift towards companies that harness crypto solutions to do away with problems a...",77.86999999999999,61.36363636363637,99.91131722927094,37.5,50.0,6.746986508369446,2023-03-01
54,Cointelegraph,"SEC, CFTC press civil charges against former FTX exec Singh parallel to criminal case",Singh’s former colleagues Ellison and Wang consented to stays in their CFTC cases; Singh has agreed to submit a consent order proposal in the CFTC...,16.475,43.75,17.912259697914124,72.94,50.0,97.54650890827179,2023-03-01
55,crypto.news,FXS surging as demand for LSDs increases,Data analysis indicates that Frax Share has been recording price surges throughout 2023 amid the rising demand for LSDs. ,43.6,50.0,98.84270131587982,58.894999999999996,50.0,91.93184971809387,2023-03-01
56,CryptoSlate,Short-term Bitcoin holder profit exceeds 70%; similar trend seen after each bear market bottom,Definition This metric provides a breakdown of the percent of Bitcoin Sovereign Supply that is in profit and held by Long-Term Holders (blue) and ...,72.02,50.0,1.1043578386306763,72.02,50.0,82.56794214248657,2023-03-01
57,CoinGape,"Conflux Coin Price Jumps 26% Today, Is The Correction Phase Over?","With the increasing bearishness in the crypto market, the Conflux coin price witnessed a correction phase in February&#8217;s Fourth week. The bea...",50.0,50.0,0.11744201183319092,50.0,50.0,0.023245811462402344,2023-03-01
58,CryptoSlate,Chainlink launches web3 serverless developer platform to connect web2 APIs to web3,"Web3 oracle provider Chainlink has unveiled a new serverless developer platform, &#8216;Chainlink Functions,&#8217; on its Web3 services platform ...",50.0,50.0,97.01672792434692,50.0,56.81818181818181,99.87592101097107,2023-03-01
59,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Kraken Pulling Back From Using Signature Bank: Bloomberg,"Non-corporate clients will no longer be able to make dollar deposits or withdrawals using the crypto-focused bank, according to a report.",50.0,50.0,0.3644585609436035,35.199999999999996,75.0,0.0747382640838623,2023-03-01
60,CoinGape,Blur Under Fire For Wash Trading Allegation; Will This Trigger Drop In Blur Coin Price?,"OpenSea has been the leading platform for content creators and traders alike since the NFT boom of 2021. However, the company&#8217;s monopoly is ...",22.884999999999998,50.0,0.03961622714996338,50.0,50.0,1.4489412307739258,2023-03-01
61,Cointelegraph,Bitcoin price searches for direction ahead of this week’s $710M BTC options expiry,BTC’s recent price swings are the result of regulatory pressure and the Federal Reserve’s stance on U.S. inflation.,50.0,50.0,0.0051081180572509766,35.199999999999996,50.0,0.8540064096450806,2023-03-01
62,The Block,U.S. Treasury convening regular Biden administration discussions on CBDC,"The Treasury undersecretary for domestic finance said there were plans among Federal Reserve, White House, and departmental officials to meet ""reg...",60.114999999999995,50.0,19.947737455368042,60.114999999999995,50.0,0.35571157932281494,2023-03-01
63,AMBCrypto,Assessing 1INCH’s performance prior to token unlocks,"1INCH scheduled another token unlock for 1 March.  The token circulation decreased, but its founder says the DeFi ecosystem can hit 1 billion user...",50.0,50.0,98.9557683467865,50.0,30.0,0.0013589859008789062,2023-03-01
64,NewsBTC,"XRP Bullish Cross Is Looming, An Easy Path Toward The $2 Mark?","XRP has traded sideways for most of February, but there are bullish signals for investors to expect a break above the resistance line and another ...",67.0,60.83333333333334,0.16650259494781494,50.0,62.5,0.12339353561401367,2023-03-01
65,crypto.news,Erik Yates optimistic on bitcoin as the future of banking,"Eric Yakes, author of 'The 7th Property,' shares his practical vision for a bitcoin native banking system in an interview, where he explores the p...",65.91,50.0,98.39306771755219,74.695,50.0,88.1394773721695,2023-03-01
66,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",CoinDesk and Art Blocks Release Microcosms to Supercharge IRL Events With NFTs,"The three-year NFT ticket offers widening rewards for holders, refashioning the typical live event ticket model.",38.685,50.0,98.12636375427246,73.83500000000001,51.161616161616166,99.40379858016968,2023-03-01
67,The Block,Snoop Dogg blazes a new trail with gig as chief ganjaroo officer at Roobet,"Don't expect to see this job title on LinkedIn anytime soon, though. It's just part of Snoop's latest partnership in the web3 space.",50.0,56.81818181818181,99.77861642837524,50.0,75.0,10.33555269241333,2023-03-01
68,CryptoSlate,Yield Farming Sector up 8% according to CryptoSlate data,"Yield farming platforms and protocols surged 8% over the last 24 hours, with a total sector market cap now north of $10 billion. The post Yield F...",50.0,50.0,96.94323241710663,50.0,50.0,14.538538455963135,2023-03-01
69,crypto.news,Darknet markets blackmailed by hacker with DDoS attacks,Deep web news source Darknetlive reported that the person or organization routinely performing distributed denial of service (DDoS) attacks agains...,27.98,50.0,0.062334537506103516,27.98,50.0,0.011053681373596191,2023-03-01
70,Decrypt,Nouns 3D-Printed Fashion Collection Turns Heads at NFT Paris,"The Nouns DAO funded the project, which used 3D-printed materials to develop apparel based on the NFT-based open-source IP.",50.0,50.0,1.171371340751648,50.0,50.0,75.97913444042206,2023-03-01
71,Cointelegraph,Coinbase CEO reiterates that 'staking' products aren't securities,The SEC is broadening its investigation into crypto exchanges and has targeted staking products for potential securities violations.,38.824999999999996,50.0,0.08246898651123047,35.199999999999996,47.5,5.586937069892883,2023-03-01
72,crypto.news,Litecoin fourth most popular crypto for online shopping in 2022,Litecoin (LTC) has emerged as one of the most popular cryptocurrencies for online shopping.,73.77,68.33333333333333,98.95193874835968,73.77,77.5,99.98286366462708,2023-03-01
73,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Ethereum Activates ‘Account Abstraction,’ Touted by Founder Buterin as Key Advance","The news of the upgrade, via the deployment of ERC-4337 as a smart contract, will be shared at an ETHDenver-related event, known as WalletCon.",47.42,50.0,99.29825067520142,81.245,60.71428571428571,20.044732093811035,2023-03-01
74,CryptoSlate,Hackers access T-Mobile accounts more than 100 times in 2022: Tips to counter SIM-swapping,"T-Mobile accounts had been SIM-swapped on at least 104 occasions throughout 2022, according to Krebs on Security. The post Hackers access T-Mobil...",50.0,75.0,1.0431170463562012,67.0,35.0,0.006961822509765625,2023-03-01
75,crypto.news,"Litecoin Ordinal inscriptions hit new high, price up 4%",Litecoin ordinal inscriptions on the Bitcoin blockchain have recorded a new high. LTC is also up 4% in the last 24 hours to trade at $98.,50.0,57.40909090909091,93.87713670730591,50.0,54.939393939393945,0.3925502300262451,2023-03-01
76,Decrypt,‘Our Interests Are Aligned' With the SEC: Coinbase CEO,Exchange executive Brian Armstrong said his firm is interested in bringing digital assets inside the SEC’s “regulatory perimeter.”,62.5,45.0,92.89144575595856,76.335,49.375,88.05363774299622,2023-03-01
77,Cointelegraph,"Price analysis 3/1: BTC, ETH, BNB, XRP, ADA, DOGE, MATIC, SOL, DOT, LTC","Bitcoin started March on a positive note, but historically, the month has recorded mediocre gains, which could be an early warning sign for crypto...",50.0,50.0,92.31501817703247,65.91,47.840909090909086,0.004220008850097656,2023-03-01
78,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Polygon Rolls Out Zero-Knowledge Privacy-Enhanced Identification Product,"Under the design for Polygon ID, a bar owner could theoretically use the credential-verification system to verify that a patron is of age, without...",50.0,50.0,0.15189945697784424,50.0,50.0,0.595507025718689,2023-03-01
79,AMBCrypto,Algorand [ALGO]: Day traders reluctant as market sentiment remains bearish,The DeFi protocols on Algorand have seen a decline in TVL following MyAlgo&#8217;s hack. Day traders continued to sell their ALGO holdings.  Follo...,37.5,50.0,13.459426164627075,50.0,50.0,0.01194775104522705,2023-03-01
80,NewsBTC,Aptos (APT) Registers Over 7% Gains In The Last 24 Hours. What’s Next?,"After days of price decline, Aptos (APT) is gaining today. To APT&#8217;s traders, the few days of price decline might seem like an unending beari...",67.0,60.0,98.84837865829468,82.43,60.0,91.85016751289368,2023-03-01
81,The Block,Polygon launches web3 identification service using zero-knowledge proofs,The team said that its ID solution will be useful for blockchain-related Know Your Customer (KYC) checks without revealing personal data.,50.0,50.0,76.65112614631653,81.845,57.49999999999999,18.51491630077362,2023-03-01
82,Crypto Daily™,The currency of tomi’s alternative internet is now available on Huobi,"tomi, an anonymous project led by eight big names in crypto, won the third Huobi PrimeVote contest by a wide margin thanks to community support an...",50.0,70.0,99.16495382785797,92.595,51.24999999999999,99.01865124702454,2023-03-01
83,crypto.news,Binance ventures into crypto cloud mining,Binance has recently decided to venture into the cloud mining world after launching a group of BTC mining products.,50.0,50.0,92.0826405286789,50.0,50.0,99.68152344226837,2023-03-01
84,Seeking Alpha,Coinbase CEO Brian Armstrong says exchange delisted BUSD on liquidity worries,Coinbase Global (NASDAQ:COIN) CEO Brian Armstrong said Wednesday that the cryptocurrency exchange will halt trading for Binance USD (BUSD-USD) due...,28.925,50.0,0.25853216648101807,50.0,46.875,0.006330013275146484,2023-03-01
85,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Top US Treasury Official Says Leaders ‘Actively Evaluating’ Digital Dollar Question,"Nellie Liang, the U.S. Treasury Department's undersecretary for domestic finance, suggested that the federal government’s work on a potential digi...",69.08999999999999,56.111111111111114,95.34454345703125,60.114999999999995,50.0,0.8608907461166382,2023-03-01
86,CoinGape,"Coinbase CEO Brian Armstrong Takes Jab At U.S. SEC, Asserts “Staking” Is Not A Security","Coinbase News: In the midst of a widespread regulatory crypto crackdown, Brian Armstrong, co-founder and chief executive officer of Coinbase Globa...",37.08,45.0,0.017267465591430664,50.0,50.0,0.5051970481872559,2023-03-01
87,Crypto Daily™,Islamic Coin brings UAE royalty into cryptocurrencies,"In recent months, the problem of conforming the Shariah financial system with digital currencies has found a solution that suits everyone &ndash; ...",50.0,50.0,89.09588158130646,44.865,50.0,98.72638583183289,2023-03-01
88,crypto.news,Investigator claims Bitbns said $7.5m hack was system maintenance,Twitter crypto sleuth ZachXBT has alleged that Indian crypto exchange Bitbns suffered a $7.5 million hack last month but covered it up by performi...,50.0,50.0,0.03257095813751221,36.34,47.5,0.4507303237915039,2023-03-01
89,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Chainlink's New Platform Will Help Connect Web2 With Smart Contracts,The beta version of Chainlink Functions is now live on Ethereum Sepolia and Polygon Mumbai testnets.,82.985,58.76623376623377,98.82993698120117,50.0,56.81818181818181,0.21286308765411377,2023-03-01
90,CoinGape,"Binance Launches ‘Bicasso’, AI Powered NFT Generating Platform","Binance Bicasso Launch News: Top crypto exchange Binance on Wednesday announced the beta launch of Bicasso, an AI powered Non Fungible Tokens (NFT...",50.0,50.0,99.40411448478699,60.114999999999995,75.0,97.28733599185944,2023-03-01
91,AMBCrypto,Ethereum [ETH]: Will this development turn HODLers into stakers,Ethereum stakers impacted positively after the merge. Addresses continued to hold their ETH as selling pressure reduced. According to a 1 March tw...,50.0,50.0,99.10788536071777,64.8,61.36363636363637,5.003124475479126,2023-03-01
92,NewsBTC,Toncoin (TON) Continues Surging Higher: Would It Test $3?,"Although the crypto market sentiment has not improved much from the past-day reading, many digital coins’ prices have recovered a bit in the last ...",50.0,62.5,88.61696720123291,31.379999999999995,58.75,81.53901398181915,2023-03-01
93,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Crypto Long & Short: Decentralized Exchange Research Ramps up,"This week, Glenn Williams Jr. argues that decentralized exchanges (DEXes) have an intriguing road ahead amid the wreckage of FTX. Then, Kelly Cham...",50.0,48.75,92.88896024227142,30.910000000000004,65.0,85.59312224388123,2023-03-01
94,The Block,"Coinbase CEO defends staking, calls for US to create ‘clear rule book’","The U.S. is behind on getting its regulatory act together while the rest of the world embraces crypto, said Coinbase CEO Brian Armstrong.",63.660000000000004,55.00000000000001,2.9624342918395996,50.0,30.0,15.778377652168274,2023-03-01
95,Cointelegraph,"Ethereum price resistance at $1,750 could reflect traders’ anxiety over the Shanghai upgrade","Holding gains above $1,750 remains a challenge for ETH, but derivatives data shows traders believe future downside moves will be limited to the mo...",41.105000000000004,50.0,0.3016918897628784,27.060000000000002,48.80952380952381,7.079312205314636,2023-03-01
96,CoinGape,Filecoin Price Prediction: FIL Tumbled 30% Amid Market Correction; Is This Dip Worth Buying?,"Filecoin Price Prediction: Amid the February fourth-week correction, the Filecoin price lost 31% from the $9.45 peak and plunged to a local suppor...",61.315,65.0,0.020059943199157715,34.089999999999996,50.0,0.002306699752807617,2023-03-01
97,The Block,Figment Capital seeks $50 million for second venture fund: source,"Figment Capital, a crypto investment firm and a subsidiary of staking infrastructure provider Figment, is launching its second fund.",50.0,50.0,1.4254391193389893,50.0,45.0,88.55868875980377,2023-03-01
98,The Block,Redeem raises $2.5 million to transfer NFTs over text message,Connectivity layer Redeem raised $2.5 million from investors including Kenetic to enable individuals to participate in web3 using just their phone...,50.0,50.0,0.5485087633132935,50.0,50.0,19.46675181388855,2023-03-01
