,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
15,CoinGape,SEC Chair Leading Wrong Narrative Over Crypto Laws?,"The U.S. Securities and Exchange Commission (SEC) has filed several lawsuits against different firms and individuals for breaching securities laws. However, Gary Gensler, SEC chair has given out assorted statements over crypto regulations. This time XRP’s lawyer caught Gensler red handed replying... (Read More...)",26.165,35,0.641566515,71.075,52.5,0.038653612,04-10-22
16,CryptoPotato,"Bulls Defend the Critical $0.43 Level, Here’s the Major Target for ADA (Cardano Price Analysis)","Cardano’s price scored a 3% increase in the past 24 hours as bulls are attempting a recovery. Will they be successful, though? Key Support levels: $0.43, $0.38 Key Resistance levels: $0.50, $0.56 Even if buyers manage to defend the key support at $0.43, ADA made a lower low yesterday. This is typ... (Read More...)",34.09,51.5625,0.339147449,90.1,57.14285714,0.008535385,04-10-22
17,Crypto Daily,Tesla teaches Web3 how to make products people actually want,"Tesla has arguably done more for environmentalism than most green projects put together. By making the best cars not be gas guzzlers, they dramatically changed the environmental outlook for the entire auto industry, and aligned consumers' interest in amazing products with society’s long-term inte... (Read More...)",53.86,50,99.63842034,93.75,70.71428571,99.97968972,04-10-22
18,Finbold,$1.5 billion Web3 VC firm founder projects NFTs to rebound powered by more use cases,"After recording a surge in popularity in 2021, the non-fungible tokens (NFTs) market is now in dire straights in correlation... Continue reading (Read More...)",50,57.5,5.789244175,51.29,75,0.120016932,04-10-22
19,U.Today,"XRP Will Soon Be Adapted by Entire World, I Use It Every Day: US Record Producer E-Smitty",Top US record producer and songwriter expects global adoption of XRP to boost soon (Read More...),50,50,99.95949566,77.115,66.66666667,97.73828685,04-10-22
20,Cointelegraph,Wall Street disaster expert Bill Noble: Crypto spring is inevitable,"“It’s 10% up or 10% down each day. I don’t have to wait five years in between crises. As a matter of fact, I only have to wait about 45 minutes.” (Read More...)",36.34,65,0.137332082,51.29,55.74074074,4.68043983,04-10-22
21,U.Today,DOGE and SHIB Price Analysis for October 4,Can meme coins rise faster than top cryptocurrencies? (Read More...),50,50,6.520146132,60.115,75,97.92041183,04-10-22
22,CryptoPotato,BTC Testing $20K as Buyers Attempt to Build Momentum But is This Another Bull Trap? (Bitcoin Price Analysis),"Bitcoin’s price is showing signs of recovery as it holds well above the significant $18K support level. The mid-term future of the cryptocurrency- price-wise – could be decided in the next few days, as the market is currently testing key levels. Technical Analysis By: Edris The Daily Chart The $1... (Read More...)",34.09,50,0.008741021,84.04,53.375,94.75079775,04-10-22
23,NullTX,Top 5 CMS Holdings Portfolio Tokens Below $35M Market Cap to Watch in October 2022,"CMS Holdings functions primarily as an investment firm mainly focused on crypto-assets. CMS Holdings Portfolio Tokens have a total market capitalization of $554,489,558,289 and a total trading volume of $33,879,664,051. Note: This Tokens are ordered by market capitalization from lowest to highest... (Read More...)",60.115,75,99.27141964,50,57.22222222,82.82250166,04-10-22
24,Cryptomode,Stacking Bitcoin: A DCA Beginner’s Guide,"I’m going to tell you everything I know about stacking Bitcoin, which is a strategy that involves buying a certain amount of Bitcoin (or any cryptocurrency) and then making regular deposits into your account. This way, you’ll earn more interest than if you were holding onto the coins. In this gui... (Read More...)",50,50,99.79663193,82.95,65.17857143,23.35507572,04-10-22
25,Bitcoin.com,"UN Report Urges Fed to Suspend Interest Rate Hikes, Presses for ‘Public Spending’ Increases","The United Nations Conference on Trade and Development (UNCTAD) has warned that the U.S. Federal Reserve’s interest rate hikes and the slew of other central banks raising rates, could pose harm to the global economy. UNCTAD calculated that for every Fed basis point rise, the economic output of we... (Read More...)",58.895,50,0.091201067,52.58,55.75,0.200355053,04-10-22
26,Cryptonews,Blockchain Intelligence Reveals Pro-Russian Groups Raising Funds Through Cryptocurrencies,"Pro-Russian paramilitary groups are raising bitcoin (BTC) and other cryptoassets to fund their operations and evade sanctions as the invasion of Ukraine continues, reported CNBC, citing a research report published Monday by TRM Labs, a digital asset compliance and risk management company. From th... (Read More...)",73.835,50,1.406931877,55.135,56.25,0.080931187,04-10-22
27,crypto.news,Finalized Auction Dates for Insolvent Celsius Network’s Assets,"The assets of the insolvent crypto lender Celsius Network Ltd. will be sold on specific dates. The final bid deadline for Celsius will be October 17 at 4 p.m. If an auction is necessary, it will take place on October… (Read More...)",58.895,50,0.082886219,58.895,56.25,0.01257956,04-10-22
28,CoinGape,European Securities and Markets Authority Blames Crypto For Financial Instability,European Securities and Markets Authority (ESMA) in a paper on Tuesday warned investors that crypto assets are highly risky and may bring financial instability in the future. The ESMA asserts growing links between crypto and traditional markets need increased monitoring and regulatory oversight. ... (Read More...),47.42,50,0.250974298,71.14,55.5,0.241112709,04-10-22
29,Finbold,Bankrupt crypto lender Celsius reveals date to auction off assets,The insolvent crypto lending platform Celsius Network Ltd. has scheduled the dates for the auction of its assets. In accordance... Continue reading (Read More...),27.98,50,0.062066317,58.895,75,0.161492825,04-10-22
30,Cointelegraph,1inch wallet users get domain names with Unstoppable Domains partnership,The DEX aggregator said the partnership would promote the wider adoption of DeFi and Web3 products and services. (Read More...),39.885,50,99.49169755,69.09,75,84.56026316,04-10-22
31,Bitcoin Magazine,"Russia To Allow International Trade In Bitcoin, Crypto For Any Industry: Report",A director for Russia’s Ministry of Finance stated the country is seeking a non-restrictive policy for using bitcoin and crypto in international trade. (Read More...),61.315,50,0.532969832,50,62.5,0.065585971,04-10-22
32,Decrypt,"Investors Flee Gold and Bitcoin, Pushing Correlation to New 12-Month High","Investors are fleeing from both the precious yell metal and Bitcoin, attracted by a strong dollar and high bond yields. (Read More...)",50,57.40909091,0.104659796,93.445,69.91666667,0.225654244,04-10-22
33,Finbold,European authorities warn growing crypto adoption could affect traditional finance,As the cryptocurrency market expands at an unprecedented rate and digital assets such as Bitcoin (BTC) and Ethereum (ETH) become... Continue reading (Read More...),53.86,50,0.303336978,63.66,63.75,99.6134609,04-10-22
34,Trustnodes,"Bitcoin Crosses $20,000 as Fed Pivot Speculation Intensifies","Bitcoin and stocks rise while bond yields, the dollar strength index, and gas fall as the market asks: Fed pivot when? (Read More...)",50,50,0.871902704,74.695,75,0.012639165,04-10-22
35,Cryptomode,What to Know About Your Crypto Taxes,"The Internal Revenue Service (IRS) is hiring an additional 87,000 new agents to help enforce cryptocurrency tax laws. This news comes in the wake of the IRS’ recent efforts to crackdown on crypto investors who have failed to report their digital asset holdings. If you’re one of these investors, h... (Read More...)",50,50,8.471855521,61.315,51.13636364,0.087928772,04-10-22
36,CryptoSlate,Climate start-up partners with Ripple to launch marketplace for carbon credits,Web 3 climate start-up Thallo inked a partnership deal with Ripple (XRP) and various other companies to build a first-of-its-kind marketplace that brings buyers and sellers of high-quality carbon credits. (Read More...),68.06,50,99.44182038,68.06,56.25,97.24482596,04-10-22
37,The Block,"Bitcoin inches toward $20,000 and ether ticks higher amid hopes hiking may slow",Bitcoin and ether rose in line with broader financial markets on Tuesday as Australia's central bank broke the mould with a smaller-than-expected interest rate hike. (Read More...),71.075,48.75,0.064307451,52.58,63.75,4.738733172,04-10-22
38,U.Today,3 Ways to Burn SHIB Named by This Prominent Burner: Report,"Shibburn has announced three methods it uses for burning Shiba Inu, saying how much of its revenue is spent on burns (Read More...)",65.91,75,91.14596844,50,60,0.052279234,04-10-22
39,crypto.news,Cathie Wood’s Ark Invest Offers Actively Managed Crypto Strategies to Financial Advisors,ARK Invest has announced a partnership with Eaglebrook to offer high-net-worth investors access to the top 20 crypto assets through separately managed accounts. A Planned Collaboration Cathie Wood-led investment firm ARK Invest has been investing in crypto equities and security… (Read More...),65.91,49.44444444,99.83977973,68.06,63.33333333,96.09802961,04-10-22
40,Decrypt,"Stablecoins Add 'Novel Vulnerabilities' to Crypto, Financial Stability: NY Fed","Greater interoperability among stablecoins could mitigate financial stability risks, a new paper by the Bank of New York argues. (Read More...)",58.895,50,99.56175685,35.2,62.72727273,84.15810466,04-10-22
41,Forkast.News,Solana NFT sales up 77% in September despite sluggish quarter,"Non-fungible token (NFT) sales on Solana surged in September despite a sharp decline in the overall trading volume of NFTs in the third quarter. See related article: Instagram, Facebook users in 100 countries can crosspost NFTs: Meta Fast facts Solana NFT sellers pocketed more than US$126 million... (Read More...)",65.445,50,89.87875581,50,57.67857143,0.742098689,04-10-22
42,Blockworks,Telegram Wallet Now Lets Users Exchange Crypto With Each Other,"Blockworks Exclusive: Sellers will pay a 0.9% commission on transactions, which the developers say are peer-to-peer (Read More...)",50,43.75,98.57423902,51.29,75,4.447028041,04-10-22
43,CoinTelegraph,Man and Machine: Nansen’s analytics slowly labeling worldwide wallets,Nansen CEO Alex Svanevik sat down with Cointelegraph for an exclusive interview during Token2049. (Read More...),50,35,96.29429281,56.4,58.61111111,3.809711337,04-10-22
44,Blockworks,Valkyrie Adds Crypto SMAs as Institutions Eye Digital Assets,Valkyrie Investments’ new crypto SMAs follow parallel offerings from TradFi players Franklin Templeton and Ark Invest (Read More...),58.895,50,99.64931905,50,60.60606061,78.65906954,04-10-22
45,NullTX,Top 5 Elrond Ecosystem Below $1 to Watch in October 2022,"Elrond suggests a dynamically adaptive sharding mechanism that permits computation and reorganizing of shards based on demand and the number of active network nodes. Elrond’s ecosystem has a growing total market capitalization of $1,206,757,349 and a total trading volume of $36,072,135. Note: The... (Read More...)",60.115,75,2.306205034,84.54,54.58333333,98.30747843,04-10-22
46,The Block,"Criminals have laundered $4 billion through DEXs, bridges and coin swaps: Elliptic",Elliptic researchers say financial criminals have laundered billions with the help of popular crypto tools. (Read More...),21.405,50,3.808960319,60.115,68.33333333,23.00972342,04-10-22
47,Crypto Daily,Ethereum (ETH) And Viberate (VIB) Prices Predictions Bearish As The Hideaways (HDWY) Names Best Crypto of 2022,Crypto investors are constantly in search of the best investments in the space. They want to put their money into assets they can use in real life while also gaining minimal losses. It might sound too good to be true and out of the realm of blockchain. But it’s not! The latest projects like The H... (Read More...),81.845,100,17.69989431,96.495,70.20833333,3.637686372,04-10-22
48,Blockworks,How Dark Pools Quietly Influence Crypto Markets,"Dark pools played an instrumental role in the lead-up to the 2021 crypto market bull run, but their influence will likely evolve with consolidating liquidity The post How Dark Pools Quietly Influence Crypto Markets appeared first on Blockworks. (Read More...)",50,46.25,99.14794862,58.895,53.75,87.6200527,04-10-22
49,U.Today,New Metrics Hint that Ethereum Whales Are Manipulating Prices,Crypto analyst CryptoQuant provided data that shows Ethereum whales have been significantly impacting asset's value (Read More...),31.94,56.81818182,0.950735807,67,71.875,6.871059537,04-10-22
50,Crypto Daily,White House Urges Congress For Clarity Around Crypto Regulation,"The Biden administration has urged Congress to speed up the framing of a regulatory framework for crypto. The urgency comes against the backdrop of the UN warning of an impending Fed-induced recession. Fed rates have begun to sting, hitting developing countries exceptionally hard. The Financial S... (Read More...)",70.095,50,13.66466582,14.555,53.47222222,6.546750665,04-10-22
51,CryptoPotato,Bitcoin Pushes $20K as BTC Supply on Exchanges Lowest Since November 2018,Bitcoin's price is currently testing $20K as the number of BTC on exchanges hits its lowest level since November 2018. (Read More...),30.91,50,0.043836236,34.09,62.5,0.284090638,04-10-22
52,Cryptonews,NYDIG Bets Big on Bitcoin – $720 Million Raised for its Bitcoin Fund,"NYDIG, the digital assets-focused subsidiary of financial services firm Stone Ridge, has raised approximately $720 million for its Institutional Bitcoin Fund. According to a Form D filing made with the SEC, around 59 investors contributed more than $12 million on average to the raise. The filing ... (Read More...)",50,50,6.416851282,50,50.9375,13.77066672,04-10-22
53,NewsBTC,Tornado Cash Sees Drop In Activity After U.S. Treasury Sanctions – What Now For TORN?,"The value of Tornado Cash is decreasing, not due to market factors but because of recent controversies. The Office of Foreign Assets Control recently added Tornado Cash to its list of Special Designated Nationals. That means no one from the United States may use the token. By taking this action, ... (Read More...)",26.76,50,1.049214602,87.895,56.39030612,0.091147423,04-10-22
54,crypto.news,Feds Lost Millions in Bitcoin Acquired From Criminal Investigations of Helix Mixers,"Recent reports indicate that over $5 million worth of crypto tokens were stolen from a storage device held by the Feds. According to Bloomberg’s reports, the Feds acquired this amount from criminal investigations into Helix Mixer. Feds Lock up a… (Read More...)",15.46,30,0.023114681,15.46,55,1.686730981,04-10-22
55,CoinGape,Top 7 Crypto Heists Of All Time,(Read More...),60.115,75,99.96988177,50,75,96.50537074,04-10-22
56,Finbold,Number of Bitcoin holders has been steadily rising amid bear market,"While the value of Bitcoin (BTC) has fluctuated significantly this year, there has been a significant increase in the number of... Continue reading (Read More...)",53.86,58.33333333,16.19789898,85.015,70.83333333,97.24750817,04-10-22
57,crypto.news,Solana Faces Criticism Over Failures and Controversies,Solana has recently faced criticism on the social media platform over alleged deceptive designs to inflate usage falsely. The controversies seem not to end as the virtual asset network doesn’t respond to the claims postulated on Twitter. Solana Married to… (Read More...),14.52,50,2.335456014,44.865,52.36111111,0.587430596,04-10-22
58,Protos.com,What does Kim Kardashian’s crypto settlement mean for celebrities?,The SEC has used the media storm of Kim Kardashian's settlement to warn investors of celebrity endorsements — are more charges to come? (Read More...),50,34.375,0.162991881,28.995,65,0.295367837,04-10-22
59,Bitcoin.com,"Bitcoin, Ethereum Technical Analysis: BTC Back Above $20,000, USD Hits 2-Week Low","Bitcoin was back above $20,000 on Tuesday, as the U.S. dollar fell to its lowest point in two weeks versus several G7 currencies. The stronger dollar has impacted purchasing power in cryptocurrencies, and commodities like crude oil, which last week fell to a nine-month low. Ethereum was also up, ... (Read More...)",36.34,50,0.00321269,24.47,48.57142857,0.007218122,04-10-22
60,Crypto Daily,"NYDIG Raises $720M For Its BTC Fund, Crypto Daily TV 04/10/2022","In Todays Headline TV CryptoDaily News: NYDIG raises $720 million for its Bitcoin fund from 59 investors The New York Digital Investment Group has successfully raised $720 million for its new Institutional Bitcoin Fund, confirming a filing with the United States Securities and Exchange Commission... (Read More...)",50,50,18.53075922,90.1,65.22727273,6.13528192,04-10-22
61,BeInCrypto,SushiSwap Price Jumps 6%: Can New ‘Head Chef’ Revive Ailing SUSHI Fortunes?,"SushiSwap gets a new ""head chef"", but will it be enough to revive the ailing project which has seen a drop in value from $50 million to just $17 million in six months? (Read More...)",67,56.81818182,0.735282898,77.495,60.60606061,92.03851223,04-10-22
62,Cryptomode,RENGA Dethrones Bored Ape Yacht Club As Most Popular NFT Collection,"When new NFT collections come to market, people tend to get excited. Most users will pick up an early-access collection piece whenever the opportunity arises. In the case of RENGA, momentum continues to heat up across social mentions, floor pricing, trading volume, and much more. What Is RENGA Ex... (Read More...)",62.42,60,99.15319979,81.845,67.03914141,2.312397957,04-10-22
63,U.Today,BabyDoge Easily Passes Strong Resistance Level Following 10% Breakout,Famous memetoken is on run as market faces recovery (Read More...),84.54,64.44444444,79.67934608,50,75,99.14998114,04-10-22
64,Decrypt,"VeeFriends Toys Coming to Macy’s, Toys'R'Us as Ethereum NFT Brand Expands",Gary Vee’s NFT project has evolved from hand-drawn doodles to polished cartoon creatures—and now toys for the masses. (Read More...),55.135,50,93.76901686,50,75,99.94878769,04-10-22
65,Cryptomode,Which Altcoins to Buy After You Sell Bitcoin: A Comprehensive Guide,"If you’re looking to sell Bitcoin in Dubai, or any other part of the world for that matter, you’ll want to know which altcoins are worth investing in. There are many different altcoins on the market, and it can be difficult to determine which ones are worth your time and money. In this comprehens... (Read More...)",62.5,50,99.54555929,58.895,56.96428571,2.004534006,04-10-22
66,U.Today,XRP Holders Can Now Earn Rewards on Market Views as Binance Expands Support,This new addition would allow XRP holders to be able to monetize their market views (Read More...),86.755,50,97.98511565,61.315,68.93939394,97.77460992,04-10-22
67,CoinGape,Animoca Brands Eyes Massive Adoption With Strategic Partnership With Top Exchange,"Hong Kong-based game software and venture capital company Animoca Brands and Japan’s leading crypto exchange Coincheck have strengthened their strategic partnership. The companies aim to drive massive adoption and user experiences of metaverse and NFTs in Japan. On Monday, Japan’s Prime Minister ... (Read More...)",60.115,62.5,99.6991843,71.075,51.66666667,99.53449368,04-10-22
68,crypto.news,Contentos (COS) Blockchain’s Vietnamese Community Launches NFT Collection,"Contentos’ Vietnamese community has collaborated with the Contentos Foundation to mint its NFT profile picture collection dubbed “GoldStar MetaClub” on the Contentos blockchain. The GoldStar NFT Collection captures the values of the Vietnamese community, according to a press release on… (Read More...)",50,50,98.95740151,70.095,75,99.81300235,04-10-22
69,U.Today,I Don’t Think Bitcoin Will Hit $100K by Year’s End But I Expect XRP to Rally: David Gokhshtein,"Crypto influencer doubts that Bitcoin is going to reach $100,000 but is waiting for XRP to rally (Read More...)",50,50,76.74635053,42.97,75,0.338181853,04-10-22
70,The Block,Brevan Howard and Morgan Creek lead web3 gaming startup’s $40 million Series A: Bloomberg,Brevan Howard Digital and Morgan Creek Digital have led a $40 million round into web3 gaming studio Horizon Blockchain Games. (Read More...),50,50,99.35565889,50,53.75,95.27153075,04-10-22
71,FX Street,Cryptocurrencies need a driver,"Bitcoin has gained 2.8% over the past 24 hours to $19750 but remains broadly zen. Against the backdrop of falling equity markets, the first cryptocurr (Read More...)",50,50,24.97708201,48.71,57.03125,0.990003347,04-10-22
72,FX Street,ApeCoin price could easily double if the market conditions remain supportive,ApeCoin price has been consolidating in a tight range for roughly five months and is currently attempting to get out. A successful recovery will happe (Read More...),77.87,62.5,0.109016895,79.295,59.71428571,0.174632668,04-10-22
73,FX Street,Shares in Grayscale's Bitcoin trust trade at 36% discount to fund's NAV,"While Bitcoin's (BTC) bear market has paused, the shares in Grayscale Investment's bitcoin trust (GBTC) are yet to find relief. The discount in GBTC s (Read More...)",83.525,50,14.92888033,91.125,75,0.027993321,04-10-22
74,FX Street,"Bitcoin Price Forecast: BTC eyes $20,800, but narrative is far from bullish","Bitcoin price shows a slight increase in momentum that has initiated a consolidation in the form of an ascending parallel channel, which can be seen s (Read More...)",50,55,17.12173522,65.91,55.55555556,2.695992589,04-10-22
75,FX Street,Bitcoin price plummets while miner hash rate soars to all-time highs,"Bitcoin miners can’t stop, won’t stop. The Bitcoin (BTC) hash rate continues to surge to new all-time highs, despite a heavy price drawdown. The Bitco (Read More...)",50,50,3.134006262,23.665,57.27272727,97.08931446,04-10-22
76,FX Street,Dogecoin price left out of the relief rally,Dogecoin (DOGE) price has been left out of the relief rally that is going on in markets for the second day in a row. Safe-havens are coming off their (Read More...),73.835,50,4.37490046,73.835,58.33333333,24.49311316,04-10-22
77,crypto.news,Upholding Digital Identity Using NFTS: What Do You Need to Know?,"Traditional identity systems are insecure and can be easily accessed by unauthorized individuals. Luckily, with blockchain technology, it’s much easier to uphold digital identity. What Is Digital Identity? A digital identity is a cyberspace identity that an individual or an… (Read More...)",50,50,99.6838063,84.54,54.83333333,0.758647919,04-10-22
78,Bitcoin Magazine,D.C. Vs. Michael Saylor: Tax Fraud Or Another Political Attack Against Bitcoin?,"In a tax fraud lawsuit filed against Michael Saylor and MicroStrategy, the District of Columbia seems to be making a politicized attack. (Read More...)",10.775,50,0.513729453,8.42,75,0.025528669,04-10-22
79,Cryptonews,Ripple CEO Targeted by Scam Accounts on Twitter,"Brad Garlinghouse, CEO of the California-based start-up Ripple, called out Twitter for not taking (more) action against scam accounts – some of which are verified. “I can’t believe I’m still doing this,” the CEO tweeted, directing his message to Twitter’s support account. Per his tweet, Twitter h... (Read More...)",21.405,50,0.14142096,37.5,68.33333333,0.003421307,04-10-22
80,Cointelegraph,Basel Committee crypto asset prudential treatment proposals get detailed responses,The international financial community went long form to speak up for its interests as the Basel Committee on Banking Supervision continues to optimize banking regulation. (Read More...),68.06,70,99.7058332,81.845,55.625,94.63711381,04-10-22
81,CryptoPotato,EMAX Token Skyrockets 95% After Kim Kardashian Agreed to Pay the $1.26 Million SEC Fine,Kim Kardashian's $1.26 million agreement with the SEC caused EMAX token to explode by a whopping 95% daily. (Read More...),68.06,57.91666667,6.11551106,74.695,56.66666667,0.003445148,04-10-22
82,crypto.news,Polkadot’s sub0 2022 Conference Is Coming To Lisbon On November 28-29,"The Polkadot developer conference sub0 is just around the corner. During this event, focus will primarily shift to unlocking more multichain opportunities. (Read More...)",50,50,90.66043198,71.82,73.33333333,7.214698195,04-10-22
83,The Daily Hodl,"Analyst Predicts October Rallies for Chainlink and Polygon, Unveils Forecasts for Three Additional Altcoins","A popular crypto analyst says decentralized oracle network Chainlink (LINK) and Ethereum (ETH) scaling solution Polygon (MATIC) could witness rallies this month. Crypto strategist Michaël van de Poppe tells his 629,900 Twitter followers that he sees LINK launching an over 21% rally this month fro... (Read More...)",50,50,0.770246983,81.245,77.5,6.421428919,04-10-22
84,crypto.news,OpenSea Employee Subpoenas Marketplace as Fraud Accusations Continue,"According to recent trial documents, Nathaniel Chastain, the former OpenSea product manager accused of committing fraud for allegedly forerunning the posting of various non-fungible tokens to important positions in exchanges, is mounting three new efforts in his appeal. In addition… (Read More...)",13.655,50,0.486576557,20.03,56.68831169,95.92472315,04-10-22
85,The Block,EU policymakers vote to modernize tax with blockchain technology,The European Parliament voted with an overwhelming majority in favour of a file to use blockchain technology to modernize taxation processes in the EU. (Read More...),50,50,18.04272532,72.02,66.66666667,9.977436066,04-10-22
86,Finbold,U.S. Treasury challenges Congress to pass crypto regulation laws to minimize risks,"As the United States engages in debate to regulate cryptocurrencies, Congress has emerged as a critical player in rolling out... Continue reading (Read More...)",50,50,2.699911594,68.06,62.5,99.1969645,04-10-22
87,Finbold,Bitcoin miners receive access to waste gas from Argentinian state-owned energy firm,"Bitcoin (BTC) miners have long been subjected to criticism over the energy they utilize to carry out their mining activities,... Continue reading (Read More...)",41.105,40,0.050190091,39.885,61.25,9.926125407,04-10-22
88,Protos.com,3AC’s Starry Night Capital is back and transferring tons of NFTs,"Three days ago Starry Night Capital began to transfer millions of dollars of NFTs, including Pepes, CryptoKitties, and Beeples. (Read More...)",50,50,97.03637362,50,75,0.004971027,04-10-22
89,Bitcoin.com,"Cryptocurrency Is Losing Popularity as Investment Vehicle in US, According to Bankrate Survey","The popularity of cryptocurrency as an investment vehicle is dwindling in the U.S., according to a survey made by Bankrate. The survey found that trust in crypto has diminished across several groups, with millennials losing 20% of their trust in the assets — more confidence lost than in the other... (Read More...)",56.4,50,0.037035346,93.47,60.9375,0.008770823,04-10-22
90,BeInCrypto,Mastercard Adopts Artificial Intelligence In Fight to Tackle Crypto Crime,Mastercard is launching a system to assess the risk of criminal association with cryptocurrency exchange on its payment network. The post Mastercard Adopts Artificial Intelligence In Fight to Tackle Crypto Crime appeared first on BeInCrypto. (Read More...),34.09,20,3.383564949,11.085,46.875,10.43269336,04-10-22
91,crypto.news,"X-widget, a Blockchain Firm To Enter ‘Token Economy’ Using STokens Project ","X-widget has launched a blockchain-based initiative, SToken, which rewards users with a token as they spend money on the platform. X-widget has formed a global community, S-Members, that will host users from various parts of the world. X-widget Joins the… (Read More...)",50,40,2.137312293,77.87,58.33333333,97.83450961,04-10-22
92,U.Today,Cardano’s Djed Stablecoin To See Greater Use in Africa Due to This Partnership,Cardano's Djed stablecoin closer than ever to deployment (Read More...),68.06,59.375,99.92565811,50,75,98.92507493,04-10-22
