,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
58,CoinGape,Here’s How Much Your $100 Investment in Cardano Will Be Worth If ADA Reaches $1,Cardano (ADA) is focused on providing a secure and scalable platform for the development and execution of smart contracts and decentralized applic...,63.660000000000004,62.5,0.17988085746765137,88.58500000000001,65.35714285714286,99.94987547397614,2022-12-17
59,AMBCrypto,Chainlink (LINK) Price Prediction 2025-2030: Will LINK cross $100 before 2025?,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,0.18069744110107422,67.0,65.0,0.043210387229919434,2022-12-17
60,Crypto Daily™,Bank of Russia Acts to Protect Crypto Companies Against Sanctions,The Central Bank of Russia has introduced a course of action aimed at protecting companies dealing with digital assets against the pressure of san...,69.08999999999999,50.0,94.22129392623901,43.6,51.66666666666667,7.274153828620911,2022-12-17
61,NewsBTC,What’s Next For Investors As Cardano Threatens To Slip Further?,The Cardano price continued to depict a strong bearish influence in the market. The coin lost over 7% of its value over the last 24 hours. On a we...,30.910000000000004,50.0,1.2452155351638794,76.335,60.83333333333333,0.001049041748046875,2022-12-17
62,AMBCrypto,Polygon (MATIC) Price Prediction 2025-2030: MATIC’s future depends on…,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,1.60294771194458,67.0,65.0,0.043210387229919434,2022-12-17
63,CoinGape,Meta’s Top Virtual Reality Executive Quits,,60.114999999999995,75.0,3.433549404144287,50.0,50.0,0.0,2022-12-17
64,Crypto Daily™,Analysts Favor Orbeon Protocol (ORBN) As Monero (XMR) and Theta Network (THETA) Holders Get Impatient,"Both Monero (XMR) and Theta Network (THETA) have been around for a while now, and their respective communities are starting to ask when developmen...",56.400000000000006,40.0,0.21156072616577148,71.075,50.0,99.68335330486298,2022-12-17
65,AMBCrypto,"Ethereum (ETH) Price Prediction 2025-2030: What are the chances of ETH reaching $4,000?",Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,69.08999999999999,50.0,0.5380630493164062,67.0,65.0,0.043210387229919434,2022-12-17
66,Cointelegraph,Bitcoin still lacks this on-chain signal for BTC bull market — David Puell,"Bitcoin network activity is “underwhelming,” the famous analyst says, as further data reaffirms a textbook BTC price bottom in pr...",50.0,50.0,0.016063451766967773,50.0,62.5,0.20979344844818115,2022-12-17
67,AMBCrypto,Bitcoin (BTC) Price Prediction 2025-2030: BTC’s bottom will come in by…,Disclaimer: The datasets shared in the following article have been compiled from a set of online resources and do not reflect AMBCrypto’s own rese...,50.0,50.0,0.9491086006164551,67.0,65.0,0.043210387229919434,2022-12-17
68,Bitcoinist,Crypto To The Rescue: Why The UN Is Sending War-Torn People In Ukraine Aid In Stablecoins,A growing number of human rights organizations from around the world are turning to crypto and blockchain technology as a remedy to challenges in ...,75.53,50.0,90.70211350917816,65.91,50.0,86.02984249591827,2022-12-17
69,AMBCrypto,Cosmos’ growth despite the crypto winter could mean this for ATOM in 2023,Osmosis launches new stableswap on the Cosmos Hub network The TVL for Cosmos declines alongside its weighted sentiment The current state of the cr...,69.08999999999999,34.375,99.5421975851059,50.0,53.40909090909091,1.3694196939468384,2022-12-17
70,Bitcoinist,"Dogecoin Continues To Bleed, Sheds Another 10% In Last 24 Hours","Dogecoin has shed another 10% in value during the last 24 hours, as the memecoin continues its recent trend of decline. Dogecoin Continues To See ...",50.0,50.0,0.00020265579223632812,67.0,50.0,23.846924304962158,2022-12-17
71,CoinGape,Ripple Lawyer Urges FTX Venture Investors To Challenge SEC,"Since the arrest of Sam Bankman-Fried (SBF) by the Bahamian Authority, US Watchdogs are pushing very hard to hold him liable for fraud and other c...",53.86,45.0,79.45137023925781,11.775000000000002,41.822916666666664,0.8657485246658325,2022-12-17
72,CoinGape,Future Rulers Of The Metaverse: Top 5 Augmented Reality Companies,The Metaverse is a spatial computing platform built on blockchain technology that offers virtual experiences. It is an alternative to or a replica...,60.114999999999995,62.5,99.823397397995,50.0,55.00000000000001,99.95481967926025,2022-12-17
73,CoinGape,Elon Musk Reinstates Journalists’ Accounts After Backlash,,50.0,50.0,0.10374188423156738,50.0,50.0,0.0,2022-12-17
74,NewsBTC,Bitcoin Long-Term Holders Dump As BTC Plunges Under $17K,"On-chain data shows Bitcoin long-term holders are dumping their coins as BTC plummets below the $17,000 level. Bitcoin Long-Term Holder SOPR Spike...",30.910000000000004,50.0,0.0017344951629638672,34.089999999999996,50.0,0.003898143768310547,2022-12-17
75,CoinGape,Bitcoin Price Prediction: Is $19K Still Possible Or BTC To Fall Below $15K?,"In the last 24 hours, Bitcoin (BTC) price breaks below $17K and fell to its crucial support level of $16.5K. The chain of events in the last two d...",50.0,50.0,0.0050067901611328125,70.095,50.0,0.007134675979614258,2022-12-17
76,Cointelegraph,Bitvavo to prefund locked DCG assets worth $296.7M amid liquidity crisis,"The Digital Currency Group and its affiliates (DCG) cited liquidity problems as it suspended repayments, temporarily halting user...",31.94,65.0,0.6661593914031982,14.984999999999998,50.0,0.09716451168060303,2022-12-17
77,CoinGape,Elon Musk Reportedly Looking For New Investors For Twitter,,50.0,56.81818181818181,0.05386173725128174,50.0,50.0,0.0,2022-12-17
78,Crypto Daily™,Proof-of-Reserve Auditor Mazars Pauses Work for Crypto Clients,Mazars the auditing firm that worked with Binance and various other crypto exchanges including KuCoin and Crypto.com has paused all its business w...,50.0,50.0,0.09368956089019775,50.0,44.58333333333333,0.009837746620178223,2022-12-17
79,Bitcoinist,Goldman Sachs To Axe Thousands Of Staff After Announcing Plan To Buy Crypto Companies,"As it prepares for a more challenging climate in 2023, investment bank Goldman Sachs plans to lay off up to 8% of its personnel, according to a so...",44.865,50.0,0.009718537330627441,61.23499999999999,75.0,0.009694695472717285,2022-12-17
80,CoinGape,"Crypto Tokens Price Today: Solana, Dogecoin, Cardano Dips By A Drastic Percentage Following The Hack",Crypto Tokens Price Today: The market has been down for the third consecutive day. Solana chain hack continues as the Raydium Protocol confirmed i...,50.0,50.0,0.01678466796875,50.0,54.074074074074076,0.017523765563964844,2022-12-17
81,CoinGape,Donald Trump NFT Collection Sells Out In 24hrs,Donald Trump announced a &#8220;major announcement&#8221; on his Truth social media platform on Wednesday. The 45th president of the United States...,50.0,50.0,99.3190199136734,81.245,51.66666666666667,17.58042573928833,2022-12-17
82,CryptoSlate,Bitcoin and equities roll over as markets digest another round of rate hikes: MacroSlate Report,"On December 13., a further decline of CPI to 7.1% was met by an expected rally in equities and a drop in the United States dollar and treasury yie...",50.0,40.0,0.3922969102859497,68.06,47.5,0.013896822929382324,2022-12-17
83,CoinGape,Crypto Selloff: Why Grayscale May Be Next In Line After FTX Crash?,"Will Clemente, co-founder of crypto analysis firm Reflexivity Research, in a tweet on December 17 revealed that cryptocurrencies related to Barry ...",29.905000000000005,50.0,0.02466440200805664,50.0,45.0,0.20231008529663086,2022-12-17
84,CoinGape,Breaking: Elon Musk Announces “Downvote” Feature On Twitter,,50.0,50.0,0.14986097812652588,50.0,50.0,0.0,2022-12-17
85,Cointelegraph,Metaverse experience to sway real-world travel choices in 2023: Survey,"A survey participated by 24,179 respondents across 32 countries reveal that nearly half, or 43% of the respondents, intend to use...",50.0,50.0,91.41098856925964,50.0,41.66666666666667,0.38862526416778564,2022-12-17
86,NewsBTC,"Bitcoin Backpedals To $16,000 Level As Crypto Market Sheds $50 Billion","In the past 24 hours, Bitcoin has slid beneath the important support level of $17,000 as weekly bears have taken the driver&#8217;s seat.  The mos...",50.0,50.0,0.0220566987991333,77.115,53.75,0.011071562767028809,2022-12-17
87,CoinGape,Democrats Announce To Pay Back SBF’s Funds,,44.865,50.0,0.694054365158081,50.0,50.0,0.0,2022-12-17
88,CoinGape,Crypto Market Crash Live Updates: Ethereum Drops By 7%; BNB Down by 12%,Crypto Market Crash Live Updates December and Latest News: (17 December 2022) The global crypto market cap registers a major drop as the biggest d...,29.905000000000005,49.52020202020202,0.011584162712097168,20.705000000000002,49.48863636363636,0.8025854825973511,2022-12-17
89,CoinGape,Crypto Market Crash Live Updates: Filecoin Price Down By 27%; Liquidation Breaches $237 Million,Crypto Market Crash Live Updates December and Latest News: (17 December 2022) The global crypto market cap registers a major drop as the biggest d...,29.905000000000005,49.52020202020202,0.01372992992401123,20.705000000000002,49.48863636363636,0.8025854825973511,2022-12-17
90,CoinGape,"Hal Finney’s Twitter Account Is Active Again, Know More","About seven days ago, Elon Musk announced that Twitter would delete 1.5 billion Twitter names if the accounts were inactive for a long time. After...",70.095,59.166666666666664,99.08976256847382,50.0,47.5,0.0007987022399902344,2022-12-17
91,CoinGape,Ethereum Price Prediction: Why ETH Price Could See Major Selling Ahead?,"Amid the crypto broader market correction, the world&#8217;s second-largest digital asset Ethereum (ETH) is already down 7.5% trading under $1,200...",50.0,53.125,0.2596944570541382,68.06,46.11111111111111,0.009325146675109863,2022-12-17
92,CoinGape,Elon’s Twitter Blocks Vitalik From Posting Mastodon Link,,38.685,50.0,0.044593214988708496,50.0,50.0,0.0,2022-12-17
93,CoinGape,"Crypto Market Tanks 6%, Bitcoin Slips Under $17,000",The broader cryptocurrency market has come under strong selling pressure correcting by 6% in the last 24 hours and losing $50 billion. Bitcoin (BT...,50.0,50.0,0.0061511993408203125,43.6,60.83333333333333,0.031134486198425293,2022-12-17
94,CoinGape,“Audit Is Meaningless”- Michael Burry On Binance And FTX,"On Friday, December 16, auditing firm Mazars Group &#8211; which submitted the Proof-of-Reserves report for Binance &#8211; suspended all ties wit...",50.0,25.0,0.390353798866272,26.165,40.0,0.01106560230255127,2022-12-17
95,Cointelegraph,Democrats to reportedly return over $1M of SBF's funding to FTX victims,"Three democratic committees, the DNC, the DSCC and the DCCC, pledged to return SBF’s political donations after the entrepreneur w...",34.089999999999996,50.0,0.3078281879425049,50.0,50.0,1.358380913734436,2022-12-17
96,CoinGape,Binance Coin (BNB) Tanks 12.5% As Binance Auditor Mazars Suspends Ties,"BNB, the native cryptocurrency of crypto exchange Binance has tanked 12.5% in the last 24 hours as news arrived that Binance&#8217;s auditing part...",50.0,50.0,0.022929906845092773,50.0,50.0,0.048482418060302734,2022-12-17
97,CryptoSlate,Op-ed: What happens to Bitcoin if Binance goes down?,"After the spectacular collapse of the United States cryptocurrency exchange FTX, investor confidence in the cryptocurrency ecosystem is very low. ...",50.0,42.22222222222222,0.18059611320495605,56.489999999999995,65.0,0.011149048805236816,2022-12-17
98,CryptoSlate,Early Bitcoin contributor Hal Finney’s Twitter account is back after 12 years,The Twitter account belonging to early Bitcoin contributor and adopter Hal Finney has been reactivated after twelve years of inactivity. The post...,50.0,52.5,0.5110770463943481,50.0,55.00000000000001,0.008633732795715332,2022-12-17
99,CryptoSlate,Auditing firm BDO could follow Mazars in abandoning crypto clients,"BDO could become the latest auditing firm to halt or limit services to crypto companies, based on reports from the Wall Street Journal on December...",30.910000000000004,40.0,0.18647313117980957,50.0,57.49999999999999,0.9921431541442871,2022-12-17
100,BSCnews,PancakeSwap Introduces Farms on Aptos,New farms on Aptos are the first of many upcoming feature releases from PancakeSwap on the new blockchain network.,50.0,50.0,99.65737760066986,50.0,62.78409090909091,97.38770723342896,2022-12-17
101,CryptoSlate,What’s in Senator Warren’s new Digital Assets Anti-Money Laundering Bill?,Senators Elizabeth Warren and Roger Marshall have proposed a bill on December 14 to curb money laundering and terrorist and rogue nation financing...,58.894999999999996,53.40909090909091,0.5209147930145264,15.46,50.0,4.012355208396912,2022-12-17
