,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
12,TheNewsCrypto,Top NFT Marketplace Blur Shows Bullish Trend in the Crypto Market,Blur price shows bullish trend in the crypto market.Ben GCrypto announced Blur is the top NFT marketplace based on volume.Blur price is showing bu...,60.114999999999995,75.0,0.4484891891479492,60.114999999999995,75.0,0.01386106014251709,2023-04-27
13,The Block,Arbitrum co-founder says DAO vote communication had been ‘unfortunate’,The Arbitrum co-founder and Offchain Labs CEO said that communication in a failed proposal had been unfortunate.,50.0,25.0,0.023192167282104492,12.85,25.0,0.03972351551055908,2023-04-27
14,Finbold,"Ripple v. SEC case update as of April 27, 2023",Against the backdrop of the widely publicized legal duel between the United States Securities and Exchange Commission (SEC) and the blockchain com...,50.0,45.0,83.53221118450165,83.525,50.0,10.641002655029297,2023-04-27
15,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Leaders in Decentralized Identity Slam Soulbound Tokens,"On a panel discussing how to protect your identity, the consensus was that SBTs were absolutely the wrong path.",30.910000000000004,50.0,99.46294128894806,40.15,42.5,0.06899833679199219,2023-04-27
16,Decrypt,Why 'Napoleon Dynamite' Star Jon Heder and a 'Workaholics' Co-Creator Are Bringing Hollywood to Web3,"""Traditional television is old, slow, and corporate,"" Dominic Russo said. He and Heder tell Decrypt why creators are embracing Web3.",58.894999999999996,50.0,86.9829922914505,50.0,47.5,0.07933974266052246,2023-04-27
17,NewsBTC,"XRP Dominates The Market: ADV On Centralized Exchanges Surged by 46% In Q1 2023, Report","XRP, the sixth-largest cryptocurrency by market capitalization, has recorded significant gains in the first quarter of 2023. Despite a drop from i...",52.580000000000005,50.0,94.9945867061615,80.71,65.625,99.92924332618713,2023-04-27
18,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",William Shatner Warps Into Web3 With ‘Infinite Connections’ NFT Release,"Star Trek actor William Shatner is releasing an NFT collection Infinite Connections, filled with artwork with science and technology themes.",50.0,50.0,85.35065650939941,50.0,70.0,99.94818568229675,2023-04-27
19,Tokenist,Google Cloud Partners With Polygon to Accelerate Web3 Development,Google is now officially one of Polygon’s cloud providers. The post Google Cloud Partners With Polygon to Accelerate Web3 Development appeared fir...,50.0,50.0,99.4488388299942,50.0,50.0,0.1810997724533081,2023-04-27
20,Cointelegraph,"China’s wave of ChatGPT rivals, Alibaba goes multichain: Asia Express","Huawei unveils latest in wave of Chinese ChatGPT rivals, Alibaba’s multichain bridge, Hong Kong crypto exchange regulations imminent.",50.0,50.0,84.36310887336731,50.0,62.5,98.69610369205475,2023-04-27
21,AMBCrypto,Evaluating DOGE’s fate as new memecoins try to steal some limelight,"DOGE, for far too long, has been trying to evolve out of its memecoin shadow. However, with the growing popularity of memecoins and the market wit...",25.305,56.81818181818181,98.79306554794312,79.295,51.24999999999999,89.99974131584167,2023-04-27
22,Decrypt,FBI Searches Home of Former FTX Exec and Sam Bankman-Fried Ally,Authorities are reportedly looking at $24 million worth of political donations made by Ryan Salame while at the collapsed exchange.,50.0,50.0,9.931999444961548,47.42,57.49999999999999,0.11591315269470215,2023-04-27
23,Cryptopolitan,"Bitcoin leverage ratio declines, signaling reduced price volatility","A crucial metric assessing the leverage usage in the bitcoin (BTC) market has been dropping, indicating a potential decrease in future price volat...",50.0,50.0,0.03177225589752197,50.0,50.0,0.15565454959869385,2023-04-27
24,Cointelegraph,'The war room was despondent' — Scaramucci recounts FTX collapse at Consensus,The SkyBridge founder said that Binance CEO Changpeng Zhao is not to blame for the collapse.,5.964999999999998,50.0,1.9486933946609497,35.61,50.0,0.46956539154052734,2023-04-27
25,NewsBTC,Dogecoin Bears Unshaken Despite New Trading Pair Addition On Top Exchange,"Dogecoin bears dealt a blow on the Shiba Inu-inspired meme-coin yesterday after a sudden Bitcoin rally which saw the alpha coin reclaim the $30,00...",60.114999999999995,65.9090909090909,1.000484824180603,50.0,50.0,0.8372187614440918,2023-04-27
26,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Coinbase Will Be 'Best Investment' Over Next Five Years: Boost VC's Adam Draper,"Adam Draper, an early investor in the crypto exchange, made the comment on stage at CoinDesk's Consensus conference.",89.225,75.0,99.59622919559479,50.0,55.00000000000001,16.66940450668335,2023-04-27
27,CryptoSlate,Polygon partners with Google Cloud as Filecoin breaks into cloud market,"Google Cloud and Polygon Labs have announced a strategic partnership. Meanwhile, Filecoin has announced its own cloud service plans. Google Cloud ...",50.0,50.0,87.5966489315033,50.0,80.0,83.73136222362518,2023-04-27
28,Cryptonews,"Best Crypto to Buy Now 27 April – MultiversX, Conflux, Cardano",The cryptocurrency market is currently experiencing a puzzling episode as the crypto total market cap underwent a sharp decline of $100 billion on...,81.845,100.0,99.99274611473083,50.0,47.91666666666667,0.07477998733520508,2023-04-27
29,Tokenist,Bipartisan Group Introduces Bill Aimed at Preventing Crypto-Funded Crime,"A new bill is seeking to crack down on cryptocurrency-funded terrorism, and digital assets-enabled money laundering with a multi-agency working gr...",22.13,50.0,86.05476021766663,15.960000000000003,49.68013468013468,2.77346670627594,2023-04-27
30,Cryptopolitan,Cardano price analysis: ADA rebounds to $0.411. Can bulls withstand the bearish pressure?,"The latest Cardano price analysis is giving bullish hints as it shows that the price has undergone a revival once again, and the green candlestick...",35.199999999999996,50.0,0.027701258659362793,67.0,57.49999999999999,20.130255818367004,2023-04-27
31,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Chelsea Manning: 'I'm Trying to Put the Cryptography Back in Crypto',The whistleblower turned security consultant also says the internet's basic infrastructure is not suited to privacy.,50.0,50.0,0.06040036678314209,67.0,50.0,0.020107626914978027,2023-04-27
32,Crypto News Archives | CryptoPotato,Polygon Announces Polygon Bridge for its Zero-Knowledge Rollup,"The scaling solution aims to solve the blockchain trilemma - decentralization, scalability, and security - crucial for the Web3 sector.",50.0,50.0,0.029957294464111328,83.525,50.0,99.93864595890045,2023-04-27
33,Crypto News Archives | CryptoPotato,CZ Did Not Put FTX Out of Business: Anthony Scaramucci (Consensus 2023 LIVE),"Anthony Scaramucci recaps the week of FTX's collapse, his encounter with Sam Bankman-Fried, and Skybridge's performance ever since.",50.0,56.81818181818181,19.117459654808044,25.305,50.0,99.51021671295166,2023-04-27
34,Bitcoin Sistemi,FBI Raids Home of Former Executive of Crypto Exchange FTX!,It has been learned that the FBI raided the home of one of the former senior executives of the failed cryptocurrency exchange FTX. The post FBI Ra...,50.0,50.0,0.9515643119812012,24.47,37.5,0.11955499649047852,2023-04-27
35,Cointelegraph,Robinhood launches fiat-to-crypto on-ramp for self-custody wallets and DApps,Robinhood Markets announced the launch of its new “Robinhood Connect” service and numerous updates to its app.,50.0,50.0,0.13408958911895752,50.0,53.40909090909091,79.38899993896484,2023-04-27
36,Cryptonews,Bitcoin Bulls Prepare for a BTC Price Blowout Above $30K,"Bitcoin. Source: AdobeAt current levels in the mid-$29,000s, the Bitcoin (BTC) price is up over 6.0% in the last 24 hours according to CoinGecko.I...",50.0,50.0,0.03020167350769043,50.0,50.0,0.017213821411132812,2023-04-27
37,TipRanks,TinyTap Secures $8.5 Million to Leverage NFTs for EdTech,"Web3 ideas are flowing to the educational technology sector, commonly known as EdTech. TinyTap, a subsidiary of Animoca Brands and a leading EdTec...",65.91,50.0,98.61174523830414,50.0,48.75,99.66489970684052,2023-04-27
38,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Bitcoin Circles Above $29.5K as Investors Weigh Sluggish GDP, Latest Banking Woes",BTC dipped slightly during U.S. morning trading Thursday after the Commerce Department reported a slow 1.1% gain in GDP for the first quarter – be...,15.960000000000003,62.5,0.00813603401184082,76.335,46.38888888888889,0.0533372163772583,2023-04-27
39,CoinGape,Breaking: FBI Raids $4 Mn House Of Top FTX Official,"Crypto News: According to recent reports, the Federal Bureau of Investigation (FBI) executed a search warrant at the residence of Ryan Salame &#82...",60.114999999999995,75.0,8.792400360107422,50.0,50.0,0.49772560596466064,2023-04-27
40,Bitcoin Sistemi,"105,000 Bitcoin (BTC) and 807,000 Ethereum (ETH) Options Expire Today: What Does It Mean?","According to the data on Bitcoin and Ethereum, a large amount of options will expire today, what do analysts think? The post 105,000 Bitcoin (BTC)...",50.0,34.375,0.09004175662994385,50.0,60.71428571428571,0.7164448499679565,2023-04-27
41,NewsBTC,"Bitcoin Bloodbath: Market Volatility Sparks Panic, Wipes Out $1 Billion In Open Interest","In the last 24 hours, Bitcoin (BTC) has experienced a sharp increase in volatility, with prices fluctuating between $29,000 and $27,000, given the...",46.14,50.0,4.446935653686523,65.91,61.25000000000001,0.2358168363571167,2023-04-27
42,AMBCrypto,MATIC bulls face rejection at short-term resistance- what’s next?,"The MATIC fall beneath the $1.05 support showed that bears were dominant, but it was also a retest of a higher timeframe support zone. Could this ...",22.884999999999998,50.0,0.21817386150360107,82.985,62.5,0.01786351203918457,2023-04-27
43,The Block,"Bitcoin price rallies back after steep sell-off, nears $30,000",Bitcoin and ether prices are up over the past 24 hours.,50.0,50.0,0.06324350833892822,50.0,37.5,0.16419291496276855,2023-04-27
44,Decrypt,Bank of Korea Edges Closer to Being Able to Investigate Crypto Firms: Report,"Korean regulators said they worry it will signal ""virtual asset markets and businesses are treated the same as financial markets and institutions.""",50.0,75.0,84.08996760845184,44.865,50.0,0.023424625396728516,2023-04-27
45,Cryptopolitan,Filecoin price analysis: Bullish spell drives FIL price to $5.42,Filecoin price analysis shows signs of an uptrend today as the buying momentum is seemingly intensifying. The price covered an increasing movement...,50.0,50.0,0.08529126644134521,50.0,50.0,91.7121171951294,2023-04-27
46,Tokenist,FBI Raids $4M Washington Home of Former FTX Executive,"The FBI reportedly raided the house of the former co-CEO of FTX Digital Markets, Ryan Salame. The post FBI Raids $4M Washington Home of Former FTX...",50.0,50.0,2.1882057189941406,50.0,50.0,0.6556063890457153,2023-04-27
47,Cryptopolitan,Polkadot price analysis: Bullish momentum intensifies as DOT enters $6 range,"The latest Polkadot price analysis shows that the bulls have been ruling the price charts today. The progress has been commendable, as a constant ...",50.0,50.0,1.0624349117279053,71.075,62.5,99.90022480487823,2023-04-27
48,Bitcoin Sistemi,Decentralized Finance (DeFi) Taxation Study Starts in the UK,The UK authorities are aiming to make a number of changes to the crypto tax regulation they are working on. The post Decentralized Finance (DeFi) ...,50.0,50.0,4.857119917869568,53.86,50.0,7.243704795837402,2023-04-27
49,CryptoSlate,Coinbase suggests SEC action is motivated by Gary Gensler’s own views,Coinbase executives discussed their company&#8217;s ongoing conflict with the U.S. Securities and Exchange (SEC) in a new video on April 27. Coinb...,72.94,60.0,5.858474969863892,48.71,50.90909090909091,0.5096286535263062,2023-04-27
50,Forkast.News,Polygon developers get access to Google Cloud’s node service,"Google Cloud has announced that its node hosting service, the Blockchain Node Engine, will be available for developers on the Polygon blockchain.",50.0,50.0,98.08165431022644,50.0,70.0,93.36134195327759,2023-04-27
51,Decrypt,"Coinbase CEO Follows Through With Stock Sale, COIN Investors Unfazed",The crypto entrepreneur wants to donate money to biohacking technology causes.,50.0,50.0,1.173195242881775,50.0,60.0,0.23912787437438965,2023-04-27
52,Decrypt,"NFT Games After Axie Infinity's Fall Will Be Made for Gamers, Not Degens: Aqua CEO","Next-generation Web3 games are being built right now, but the Aqua marketplace team believes developers need help holding onto players.",50.0,50.0,23.691710829734802,77.495,64.28571428571428,14.151400327682495,2023-04-27
53,AMBCrypto,Lido Finance and the saga of the Liquid Staking Derivative sector,The Lido protocol's substantial revenue generation has led to a significant increase in the strength of its treasury.,50.0,50.0,99.11085963249207,91.8,68.75,99.1795688867569,2023-04-27
54,Bitcoinist,Polkadot (DOT) Remains King Of Crypto Market In This Metric,Data shows Polkadot (DOT) is still the number one cryptocurrency in the market regarding the project’s development activity. Polkadot Continues To...,50.0,50.0,99.53648746013641,53.86,50.0,94.89311575889587,2023-04-27
55,Cointelegraph,US House committees hear similar testimonies in simultaneous hearings on digital assets,A range of speakers addressed issues like agency turf wars and regulator fitness in hearings on regulatory gaps.,58.894999999999996,50.0,10.687744617462158,50.0,50.0,99.56507980823517,2023-04-27
56,Cryptopolitan,Jerome Powell is the latest victim of Russian pranks – Details,"Jerome Powell, the Federal Reserve chair, was deceived by pranksters posing as Ukraine&#8217;s President Volodymyr Zelensky in a video call in Jan...",36.34,57.08333333333333,1.1791914701461792,27.98,50.0,0.06381571292877197,2023-04-27
57,The Block,"SBF’s ‘ghost is still in this room,’ congressman says at digital asset hearing","Sam Bankman-Fried is haunting the halls of Congress, according to a House lawmaker who criticizes the crypto industry.",68.06,50.0,3.348219394683838,22.884999999999998,50.0,24.365204572677612,2023-04-27
58,Cryptonews,Leverage is Declining the Bitcoin Market – Here’s Why That is Bullish For the BTC Price,"Bitcoin. Source: AdobeA measure of leverage in the Bitcoin market just fell to its lowest since late 2021, a sign that volatility inducing specula...",50.0,50.0,0.13453364372253418,30.910000000000004,35.0,0.0063359737396240234,2023-04-27
59,CryptoGlobe,Santiment’s Take on Cardano (ADA): Still Experiencing ‘Tons of Development’,"Cardano stands tall among its peers, demonstrating its commitment to growth and development in the blockchain space. On April 27, 2023, crypto ana...",50.0,50.0,97.98789322376251,81.845,50.0,11.6090327501297,2023-04-27
60,Bitcoin Sistemi,Solana Labs Announces New ChatGPT Plugin,"The Solana Foundation, founded by SOL developers, is keeping up with the trend with its new artificial intelligence tool integrated into the ecosy...",50.0,56.81818181818181,98.88667464256287,73.83500000000001,38.40909090909091,99.80483949184418,2023-04-27
61,BlockchainReporter,HEX Price Prediction 2030,"Hex: An IntroductionHEX crypto is an exclusive financial instrument that was launched on the network of Ethereum back on the 2nd of December, 2019...",50.0,50.0,18.733373284339905,62.5,50.0,93.4776097536087,2023-04-27
62,NewsBTC,PancakeSwap (CAKE) Plummets 24% Amidst Debate Over Reduced Staking Rewards,PancakeSwap (CAKE) token holders have been on a roller coaster ride as stakers brace for reduced rewards. The community is debating a change in th...,73.83500000000001,50.0,0.004696846008300781,73.83500000000001,50.0,0.4834413528442383,2023-04-27
63,The Daily Hodl,"‘Extremely Bullish’ Bitcoin Price Pattern Almost Complete, Suggesting Big Upside Target: InvestAnswers",Multiple crypto analysts think the current Bitcoin (BTC) correction is actually “extremely bullish” with BTC up 0.9% in the last week. In a new Yo...,50.0,49.583333333333336,0.010582804679870605,50.0,50.11363636363636,0.00152587890625,2023-04-27
64,Seeking Alpha,Ex-FTX exec Ryan Salame's home said to be searched by FBI,"The FBI has searched the $4M home of Ryan Salame, former head of failed cryptocurrency exchange FTX's (FTT-USD) Bahamian subsidiary, the New York ...",50.0,50.0,2.053925395011902,24.47,43.93939393939394,0.974920392036438,2023-04-27
65,Cryptopolitan,California to use blockchain wallet for government operations,California is set to revolutionize its government operations with the integration of blockchain technology. California takes the lead Santa Cruz C...,50.0,50.0,98.65013659000397,50.0,50.0,99.87841546535492,2023-04-27
66,CO NEWS,Is Bullish Trend Near for Bitcoin? Crypto Move from Hong Kong!,"Hong Kong, aiming to become a crypto hub, will provide consultancy services related to crypto.Hong Kong believes that there is no need to impose a...",50.0,56.25,0.005269050598144531,23.665000000000003,50.0,99.62158203125,2023-04-27
67,Bitcoin Sistemi,"After Yesterday's Drop in Bitcoin, CryptoQuant Analysts Evaluate BTC: Has the Uptrend Potential Changed?",Cryptocurrency analysis company CryptoQuant spoke about the falling Bitcoin price in its latest assessment. The post After Yesterday&#039;s Drop i...,36.34,50.0,0.2921462059020996,29.905000000000005,75.0,0.018274784088134766,2023-04-27
68,CryptoSlate,Vigilante hacker burns hundreds of BTC held in wallets used by Russian intelligence,"A vigilante hacker burned roughly $300,000 worth of Bitcoin found in almost a thousand addresses allegedly linked to Russian intelligence agencies...",73.83500000000001,50.0,0.0482022762298584,80.62,51.24999999999999,0.03551840782165527,2023-04-27
69,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Arbitrum Co-Founder Addresses DAO Vote Fiasco, Waves off Allegations of ‘Decentralization Theater’","Offchain Labs CEO Steven Goldfeder took pains to differentiate his company, which built Aribtrum, from the newly-created Arbitrum DAO that now con...",24.47,50.0,0.28568804264068604,28.925,50.0,92.994025349617,2023-04-27
70,Tokenist,"Coinbase Still Willing to Work With SEC, But “Will Defend Itself Vigorously”","A month after being warned of a possible enforcement action, Coinbase fired back expressing its willingness to both work with the SEC, and fight i...",50.0,53.75,96.40633165836334,13.245000000000001,50.0,0.08529126644134521,2023-04-27
71,Cryptopolitan,U.S. and South Korea join forces to make Forex market stable,"In an effort to promote financial stability and sustainable growth, the United States and South Korea have announced their intention to deepen the...",76.335,50.0,24.102333188056946,89.53,50.0,10.418158769607544,2023-04-27
72,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data",Binance Official Says Exchange Has Ousted North Koreans,"""They recognized Binance was not the place for them,"" said Tigran Gambaryan, head of financial crime compliance at Binance.",50.0,50.0,0.26015937328338623,22.884999999999998,50.0,0.0281602144241333,2023-04-27
73,The Block,FBI raids home of former FTX exec Ryan Salame: New York Times,"The FBI searched the home of former FTX executive Ryan Salame, the New York Times reported.",50.0,53.40909090909091,9.618842601776123,50.0,53.40909090909091,3.193017840385437,2023-04-27
74,crypto.news,WOO blasts higher by 6% in volatile crypto markets,"The WOO network token, WOO increased by 6.15% to $0.2984, making it a top mover on April 27, with a total trading volume in the last 24 hours of $...",79.52,62.5,0.720435380935669,94.51,58.333333333333336,95.5899178981781,2023-04-27
75,AMBCrypto,GMX’s network parameters get a new lease of life but problems could arise if…,"The interest in the derivative exchange could be due to its integration with Chainlink's low-latency oracles, the proposal for which was unanimous...",22.504999999999995,56.81818181818181,11.705303192138672,72.94,43.75,84.06314551830292,2023-04-27
76,AMBCrypto,Polygon’s performance in Q1 was promising; will it be repeated in Q2,"Polygon registered growth in multiple areas, such as network usage and TVL, in Q1 2023. However, the blockchain’s NFT ecosystem stats declined mar...",70.095,60.0,24.103745818138123,69.08999999999999,50.0,0.16963481903076172,2023-04-27
77,CoinGape,"Breaking: Coinbase CEO Hits Back At U.S. SEC, Says “Coinbase Does Not List Securities”","On Thursday, in its formal response to a Wells Notice received from the Securities and Exchange Commission (SEC), Coinbase Global Inc. firmly stat...",50.0,47.5,0.03707706928253174,74.695,45.0,96.205934882164,2023-04-27
78,Bitcoin Sistemi,Crypto Exchange Coinbase Issues Response To SEC's Wells Statement Sanction,"Cryptocurrency exchange Coinbase, which was threatened with threats by the SEC, responded to the institution of the institution with a document it...",62.5,45.0,0.25381743907928467,14.984999999999998,45.0,0.06270408630371094,2023-04-27
79,Cryptopolitan,Dogecoin price analysis: DOGE slips below $0.8000 during the bearish slide,"Dogecoin price analysis shows a bearish sentiment prevailing in the market. After a sharp downtrend, the price of DOGE dipped below $0.8000 all th...",50.0,50.0,0.0501781702041626,50.0,43.75,0.06974637508392334,2023-04-27
80,Crypto News Archives | CryptoPotato,Regulators Want Crypto to “Stay the F*** Away”: Caitlin Long + Erik Voorhees (Consensus 2023 LIVE),"Erik Voorhees and Caitlin Long discuss FTX's abandonment of crypto first principles, and the ensuing regulatory response.",53.86,52.159090909090914,21.276557445526123,23.665000000000003,55.00000000000001,76.6926646232605,2023-04-27
81,Crypto News Flash,Shiba Inu: This billion-$-company to support Shibarium to pave the way for mass adoption of SHIB and the whole ecosystem,NOWPayments is set to embrace and integrate Shibarium into its payment rail. This partnership is the first of its kind and will feature other core...,70.095,60.0,99.94446337223053,84.53999999999999,62.083333333333336,99.78326261043549,2023-04-27
82,Crypto News Archives | CryptoPotato,Circle’s Cross-Chain Transfer Protocol Hits Mainnet for USDC Transfers,Circle said that CCTP is a highly secure and capital-efficient way for USDC transfers in an increasingly multi-chain environment. ,50.0,50.0,99.94854927062988,70.025,70.0,99.9669224023819,2023-04-27
83,CoinGape,"Polygon Shares Key Growth Metrics for April, Is Polygon the Best L2?","April marked a very significant month for Ethereum-based layer-2 network, Polygon (MATIC) as its much awaited zkEVM protocol which launched late l...",92.00999999999999,75.0,85.73366403579712,67.98500000000001,56.09375,80.99000155925751,2023-04-27
84,CryptoSlate,SEC’s Gensler analogizes crypto vs. securities to calling a dog a goldfish; sparks community backlash,The U.S. Securities and Exchange Commission (SEC) Chairman Gary Gensler has faced backlash from the crypto community after using a dog-goldfish an...,64.8,45.0,7.225701212882996,64.8,45.0,0.0129014253616333,2023-04-27
85,Seeking Alpha,Robinhood Markets unveils new feature to simplify web3 access,Robinhood Markets (NASDAQ:HOOD) has introduced a new way for its customers to fund their web3 wallets without needing to exit decentralized apps (...,50.0,56.81818181818181,98.00552427768707,50.0,56.81818181818181,99.58806037902832,2023-04-27
86,Bitcoin Sistemi,The Analyst Who Says Bitcoin Is Laying The Ground For The Rise Announces The BTC Target!,"When will Bitcoin rise above $30,000? Will BTC continue to consolidate between $25,000-30,000? Analyst evaluated. The post The Analyst Who Says Bi...",50.0,50.0,11.373275518417358,50.0,50.0,0.009569525718688965,2023-04-27
87,Crypto News Flash,Pepe Whales Eyeing Pikamoon as the Next Big Thing in Meme Coins,"Pepe Whales, investors who hold a significant amount of Pepe coin, are turning their attention to Pikamoon as the next promising meme-based crypto...",50.0,50.0,3.8362741470336914,77.115,59.583333333333336,0.05824267864227295,2023-04-27
88,crypto.news,"Robinhood Connect launched, offers seamless DeFi integration for crypto wallet users","Robinhood has launched Robinhood Connect, an update that empowers its crypto wallet users to access their funds and credentials directly.",56.400000000000006,55.00000000000001,98.73721897602081,56.400000000000006,55.00000000000001,99.08494353294373,2023-04-27
89,NewsBTC,Solana Can Rally Over 20% If It Breaches This Level,"Over the past few trading sessions, the Solana price has been lacking direction. It is currently showing a bearish trend. The daily chart indicate...",50.0,50.0,6.738772988319397,50.0,44.375,0.0037610530853271484,2023-04-27
90,Cryptonews,Bitcoin Price Prediction as Rumors Emerge Regarding the US Government and Bitcoin Wallets – What's Going On?,The crypto community is abuzz with speculation as rumors circulate about the US government's potential involvement with Bitcoin wallets. These whi...,50.0,50.0,0.24350285530090332,50.0,50.0,0.16913115978240967,2023-04-27
91,The Block,"Bahamas PM ponders FTX collapse, says he wouldn’t have done anything differently","Reflecting on the collapse of FTX, Bahamas Prime Minister Philip Davis said he wouldn't have done anything differently.",25.305,50.0,0.03504753112792969,25.305,50.0,1.1874198913574219,2023-04-27
92,Cointelegraph,"Ether price holds $1,820, but pro traders are skeptical about further gains","Ether traders have been neutral-to-bearish for the past week, indicating little confidence in ETH breaking above $2,000.",51.934999999999995,37.5,11.650136113166809,73.005,42.70833333333333,0.0025451183319091797,2023-04-27
93,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","Scaramucci Recounts Harrowing Final Days of FTX, Visit to Bahamas to See Sam Bankman-Fried",The SkyBridge founder walked in on a “war room” when he traveled to talk face to face with the now-disgraced Bankman-Fried as the exchange unraveled.,50.0,50.0,99.75695013999939,50.0,50.0,2.43491530418396,2023-04-27
94,Decrypt,Coinbase Responds to Wells Notice: SEC Risks Reputational Harm With Enforcement Action,The company has vowed to “vigorously defend” itself against the regulator’s impending legal challenge.,22.13,50.0,79.68978583812714,60.114999999999995,60.0,95.87419629096985,2023-04-27
95,crypto.news,iZUMi launched on zkSync after $22m investment,"iZUMi Finance, a protocol for providing liquidity as a Service (LaaS) all in one place, revealed that they had successfully raised $22 million.",56.400000000000006,50.0,79.97830808162689,74.695,87.5,85.06394028663635,2023-04-27
96,The Block,"SEC action against Coinbase would be bad for America, CEO Armstrong warns","If the SEC sues Coinbase, CEO Brian Armstrong is ready for a courtroom battle.",20.029999999999998,38.333333333333336,0.21805167198181152,48.71,52.5,1.303437352180481,2023-04-27
97,"CoinDesk: Bitcoin, Ethereum, Crypto News and Price Data","The Case for Regulating, Not Banning, Crypto",,50.0,50.0,23.65596294403076,50.0,50.0,0.0,2023-04-27
98,CoinGape,"Google & Polygon Join Forces To Boost Network Growth, MATIC Price Set To Rally?","On Thursday, Google Cloud and Polygon Labs, which creates software and provide network support for the Polygon platform, announced an extensive pa...",87.895,50.0,0.12947022914886475,79.295,50.0,0.2906382083892822,2023-04-27
99,Bitcoin Sistemi,"Experts Announced Ethereum Forecast for 2023! Will ETH Be At $3,000?","What is the 2023 price prediction for Ethereum, which has successfully completed the Shanghai upgrade? How many dollars will ETH be? Will it reach...",50.0,50.0,22.378894686698914,77.57000000000001,81.25,3.7950515747070312,2023-04-27
