,source,title,excerpt,vader_sentiment_title,tb_sentiment_title,flair_sentiment_title,vader_sentiment_excerpt,tb_sentiment_excerpt,flair_sentiment_excerpt,date
10,AMBCrypto,Cardano [ADA] holders would find themselves happiest as…,"ADA’s price has soared in the past few weeks. Cardano’s coin has seen a 27.20% rise in its prices since 26 July. With the Vasil hard fork just around the corner, there is a possibility that the price will continue to rally till the completion of the hard fork is announced. Well, this is not […] (Read More...)",81.845,50.0,1.8328487873077393,53.86,44.666666666666664,0.033593177795410156,2022-08-18
11,Crypto Daily,Metadoro: Digital Infrastructure Remains the Key Investment Point,"Institutional investors continue to look for key infrastructure projects that will form the future of the crypto industry. Famous investment names like Abrdn, Blackrock,and Charles Swab are launching new crypto-related projects that are in demand by both institutional and retail clients. Big mone... (Read More...)",50.0,50.0,99.95430707931519,62.5,59.46969696969697,85.89883148670197,2022-08-18
12,CryptoPotato,Kraken CEO Doubts Decision to Ban Tornado Cash Will Survive in Court: Report ,"Banning an open source code that aims to protect privacy is similar to banning emails just because they can be used by criminals, he argued. (Read More...)",14.984999999999998,50.0,0.5308985710144043,22.13,58.333333333333336,0.03650486469268799,2022-08-18
13,CryptoSlate,LunarCrush is building a DeFi suite to give more value to its community,"In the second part of Cryptonites‘ interview with Joe Vezzani and Jon Farjo from LunarCrush, the founders of the social analytics platform talk about what it means to provide value to their community. (Read More...)",70.025,75.0,96.90372943878174,67.0,58.88888888888889,81.22623860836029,2022-08-18
14,Crypto Briefing,Fed Governor Touts FedNow as Alternative to CBDC,The U.S. Federal Reserve is considering a payment system that could reduce the need for a central bank digital currency (CDBC). Federal Reserve Touts FedNow Benefits A service called FedNow... (Read More...),48.71,50.0,2.842554450035095,68.06,58.333333333333336,0.10871589183807373,2022-08-18
15,CryptoBriefing,Fed Governor Touts FedNow as Alternative to CBDC,The U.S. Federal Reserve is considering a payment system that could reduce the need for a central bank digital currency (CDBC). A service called FedNow could fulfill a role envisioned for CBDCs.Governor Michelle W. Bowman of the U.S. Federal Reserve made various comments on the matter today durin... (Read More...),48.71,50.0,2.842554450035095,72.94,56.25,0.4734605550765991,2022-08-18
16,The Daily Hodl,Blockchain Developer Input Output Global Announces Collaboration To Drive NFT Adoption on Cardano,"Input Output Global (IOG), the blockchain company behind Cardano (ADA) , is collaborating with a non-fungible token (NFT) ecosystem to drive NFT adoption. NMKR, which claims to be “the number one NFT minting and payment infrastructure on Cardano,” has built a Minting API for a new NFT ecosystem, ... (Read More...)",50.0,50.0,99.92540776729584,53.86,52.95454545454545,99.15525019168854,2022-08-18
17,The Daily Hodl,Do Kwon Hires Law Firm in South Korea Anticipating Legal Battle: Report,"The former CEO of Terraform Labs is reportedly hiring a lawyer in preparation for a possible legal battle over the high-profile multibillion-dollar collapse of the Terra ecosystem in May. According to a new report by Korean media outlet WowTV, Do Kwon has recently submitted a letter of appointmen... (Read More...)",36.34,50.0,24.99428689479828,17.570000000000004,56.96969696969697,0.24541616439819336,2022-08-18
18,Blockworks,Vet Recruiter: Crypto and Wall Street ‘Don’t Speak the Same Language’,"Blockworks sat down with veteran headhunter Dan Eskow, who has been building a crypto-specific startup with Wall Street ties The post Vet Recruiter: Crypto and Wall Street ‘Don’t Speak the Same Language’ appeared first on Blockworks. (Read More...)",50.0,50.0,1.4223158359527588,50.0,55.94444444444444,0.15330910682678223,2022-08-18
19,Cointelegraph,Senator asks FDIC about allegations it discourages bank relations with crypto companies,Sen. Pat Toomey says he has information from whistleblowers that the FDIC without a legal basis is discouraging banks from dealing with companies with crypto links. (Read More...),27.98,50.0,0.1949906349182129,24.714999999999996,67.5,0.02562999725341797,2022-08-18
20,CryptoGlobe,Founder of Crypto Capital Venture: ‘Cardano Is My Favorite Crypto’,"On Wednesday (August 17), Dan Gambardello, Founder of Crypto Capital Venture, as well as the host of the very popular YouTube channel “Crypto Capital Venture”, explained why he spends so much time talking about Cardano ($ADA). Earlier today, he told his over 233K Twitter followers: Yesterday, Gam... (Read More...)",72.94,75.0,99.95622932910919,81.80499999999999,68.5,0.0115126371383667,2022-08-18
21,Crypto Briefing,Markets React to FOMC Meeting Minutes,"Minutes for the Federal Open Market Committee’s July meeting were published today and markets have responded coolly. Higher Rates Ahead The U.S. central bank may raise rates yet again, according... (Read More...)",50.0,50.0,14.069271087646484,50.0,59.375,97.0736026763916,2022-08-18
22,CryptoBriefing,Markets React to FOMC Meeting Minutes,"Minutes for the Federal Open Market Committee's July meeting were published today and markets have responded coolly. The U.S. central bank may raise rates yet again, according to the minutes from last month's Federal Open Market Committee (FOMC) meeting, released today.In July, a 0.75 percentage ... (Read More...)",50.0,50.0,14.069271087646484,50.0,57.08333333333333,0.15240907669067383,2022-08-18
23,Bitcoin.com,Ethereum Foundation Makes It Clear The Merge Will Not Improve Fees and Throughput,"On Wednesday the Ethereum Foundation clarified that The Merge will not reduce onchain fees as the highly anticipated transition from proof-of-work (PoW) to proof-of-stake (PoW) is now 29 days away. Amid The Merge update from the Ethereum Foundation, during the last month, Ethereum network costs h... (Read More...)",52.5,55.00000000000001,0.631028413772583,50.0,61.0,0.044983625411987305,2022-08-18
24,BeInCrypto,Huobi Halts Derivative Trading in New Zealand,"Huobi Global, a Seychelles-based cryptocurrency exchange, has announced its temporary shutdown of derivatives trading in New Zealand following new crypto regulations put in place against derivatives trading. (Read More...)",50.0,56.81818181818181,1.1191308498382568,50.0,57.72727272727273,0.03873705863952637,2022-08-18
25,CoinTelegraph,'There's a lot less land to go around' — why White Rock established off-the-grid mining in Texas,"“The U.S. is where the action is in terms of markets, so we plan to be in at least another couple of states as well as Texas with some diversified offering,"" said CEO Andy Long. (Read More...)",50.0,45.83333333333333,2.4389445781707764,63.660000000000004,53.125,78.15368473529816,2022-08-18
26,NewsBTC,Dogecoin Jumps 15% In 24 Hours As DOGE Overcomes Critical Level,"Dogecoin (DOGE) goes straight to weekly gains of 11.4% following an intraday movement hovering towards $0.0847. Dogecoin jumps 15% in a matter of 24 hours Rallies amid the upcoming merge with Ethereum Growth fueled by ‘fake projects’ Dogecoin (DOGE), Elon Musk’s favorite dog meme coin, has spiked... (Read More...)",34.089999999999996,50.0,8.17752480506897,92.00999999999999,56.99999999999999,0.38470327854156494,2022-08-18
27,The Daily Hodl,Legendary Trader Peter Brandt Says Bitcoin (BTC) Forming Bearish Pattern – But There’s a Catch,"Legendary commodities trader Peter Brandt says Bitcoin (BTC) is forming a classic bearish pattern, hinting at lower prices for the leading crypto asset by market cap. In a tweet to his 672,000 Twitter followers, Brandt says that Bitcoin is forming a rising wedge, a price action pattern that tradi... (Read More...)",50.0,100.0,6.32968544960022,53.86,72.08333333333333,85.19401252269745,2022-08-18
28,CoinTelegraph,European Central Bank addresses guidance on licensing of digital assets,"Specifically, the ECB will consider crypto firms’ business models, internal governance, and “fit and proper” assessments which apply to licensing other companies. (Read More...)",58.894999999999996,50.0,87.50817775726318,50.0,57.75,91.43331050872803,2022-08-18
29,crypto.news,SEC Slammed Charges on Dragonchain Over $16.5 Million ICO Offerings ,"On Tuesday, the United States Securities and Exchange Commission (SEC) sued the Washington-based crypto exchange, Dragonchain, in court. The SEC charged John Joseph Roets over a 2017 initial coin offering (ICO) product that Dragonchain issued to the public without approval. SEC… (Read More...)",36.34,45.0,0.12186765670776367,58.225,53.0,0.045871734619140625,2022-08-18
30,CryptoGlobe,"Kraken CEO ‘Would Never Bet Against Bitcoin’, Hoping $BTC Price Hits Around $2 Million","On Tuesday (August 16), Kraken Co-Founder and CEO Jesse Powell talked about Bitcoin during a conversation with Matt Miller and Kailey Leinz on Bloomberg Television’s weekly show “Bloomberg Crypto”. When asked by Leinz for his price prediction for Bitcoin, the Kraken CEO replied: “I wasn’t expecti... (Read More...)",71.075,50.0,0.6261914968490601,50.0,75.0,0.036647915840148926,2022-08-18
31,CoinTelegraph,Fed adds a new layer of bureaucracy for US banks engaging in crypto asset activities,The U.S. Federal Reserve Board has issued new instructions for banks engaging in crypto asset activities that include running their plans past their Fed supervisor. (Read More...),79.97000000000001,63.40909090909091,2.163112163543701,79.97000000000001,59.82954545454545,0.15850961208343506,2022-08-18
32,BeInCrypto,Ethereum Team Settles Rumors Around Upcoming Merge,The team behind the upcoming Ethereum merge has taken to its website to put to bed rumors regarding what to expect after the merge. (Read More...),50.0,50.0,92.77188181877136,50.0,52.5,1.593664288520813,2022-08-18
33,CryptoPotato,Asset Manager Monochrome Receives Approval to Launch Spot Bitcoin ETF in Australia,"The Monochrome Bitcoin ETF will give Australian investors direct exposure to Bitcoin, Ethereum, and other crypto assets. (Read More...)",84.04,50.0,99.419766664505,58.894999999999996,55.93749999999999,97.83584773540497,2022-08-18
34,Decrypt,"Coinbase Has a Serious Insider Trading Problem, Study Claims",A trio of university researchers allege that 10-25% of Coinbase listings since 2018 involved insider trading. (Read More...),27.060000000000002,33.333333333333336,0.028392672538757324,50.0,75.0,0.08447766304016113,2022-08-18
35,The Daily Hodl,"Coinbase Executive Explains Why the US-Based Crypto Exchange Will Beat Out Competition Like Binance, FTX","Coinbase chief product officer Surojit Chatterjee says he’s confident his exchange can beat out its top competitors. In a new interview on the Unchained Podcast, Chatterjee says competition is good for the crypto space and spurs innovation. “In terms of why we think we are in a good place, I thin... (Read More...)",68.06,50.0,94.1017597913742,95.405,68.83116883116884,99.9409168958664,2022-08-18
36,Crypto Daily,FDIC Accused of Blocking Crypto Companies’ Access to Banks,Whistleblowers in Senator Pat Toomey’s office have accused the Federal Deposit Insurance Corporation (FDIC) of stifling banks in their efforts to expand on crypto work. Federal regulators may have taken a step too far in their efforts to stop banks from working with cryptocurrency companies accor... (Read More...),20.705000000000002,50.0,0.025331974029541016,36.34,65.0,0.2319425344467163,2022-08-18
37,crypto.news,Crypto.com Secures Registration Approval as Cryptoasset Business From UK Regulator,Major crypto exchange Crypto.com has announced it has received regulatory approval from the Financial Conduct Authority (FCA) in the UK as a cryptoasset business. This registration will allow Crypto.com to offer a suite of products and services to customers in… (Read More...),82.985,50.0,97.7381557226181,82.43,59.375,98.33835363388062,2022-08-18
38,Cointelegraph,Quebec Pension Fund loses almost entirety of its Celsius investment in less than ten months,"""For us, it is clear, when we look at all this, we arrived too soon in a sector which was in transition,"" says CEO Charles Émond. (Read More...)",34.089999999999996,42.22222222222222,0.005030632019042969,69.08999999999999,65.0,13.578522205352783,2022-08-18
39,Cryptonews,"Russian Bitcoin Miners ‘Used 1.25GW’ to Power Their Rigs Last Year, Double the 2020 Total – Report","Russian bitcoin (BTC) miners reportedly used a whopping 1.25 gigawatts (GW) of electrical power to fuel their activities in 2021, almost double their total for 2020 – as the industry continues to expand in the nation. Per Novie Izvetiya, Intelion Data Systems experts calculated that altcoin minin... (Read More...)",50.0,50.0,5.176037549972534,65.91,56.25,0.9847491979598999,2022-08-18
40,BeInCrypto,"Chiliz (CHZ) Breaks Out From Long-Term Bullish Pattern, Next Major Resistance at $0.41","Chiliz (CHZ) has broken out from long- and short-term resistance levels, and the wave count suggests that a bottom has been reached. The post Chiliz (CHZ) Breaks Out From Long-Term Bullish Pattern, Next Major Resistance at $0.41 appeared first on BeInCrypto. (Read More...)",50.0,51.5625,0.001901388168334961,29.905000000000005,53.02083333333333,9.5367431640625e-05,2022-08-18
41,The Block,Sky Mavis’ Ronin sidechain expands to 17 validators to boost security,Ronin has added three new validators as it aims to boost security following the $600 million hack in March. (Read More...),83.525,50.0,86.78077161312103,81.245,60.60606060606061,76.67734920978546,2022-08-18
42,Cointelegraph,3 strategies investors might use to trade the upcoming Ethereum Merge,Investors have been crafting their strategies for navigating the volatility that could arise as the Ethereum Merge takes place. Here are a few to consider. (Read More...),50.0,50.0,99.68146979808807,50.0,57.49999999999999,21.90769910812378,2022-08-18
43,The Daily Hodl,Embattled Crypto Lender Celsius Receives Court Approval for Bitcoin (BTC) Mining and Sales,"Embattled crypto lender Celsius Network has reportedly been green-lighted to mine and sell Bitcoin (BTC) amid bankruptcy proceedings. Reuters reports that Martin Glenn, Chief Judge of the U.S. Bankruptcy Court for the Southern District of New York, has allowed Celsius to engage in Bitcoin mining ... (Read More...)",73.83500000000001,50.0,2.156651020050049,67.0,60.60606060606061,0.044593214988708496,2022-08-18
44,CryptoSlate,Ukraine’s spent over $38M of crypto funds on military equipment,"In the spirit of transparency, Ukraine’s Ministry for Digital Transformation has published a financial report detailing how it spent the $54.6 million worth of funds raised from the crypto community. (Read More...)",50.0,45.0,0.37921667098999023,69.08999999999999,56.99999999999999,2.506735920906067,2022-08-18
45,Decrypt,"Bitcoin, Crypto Markets Dip on Release of Fed Minutes","Inflation is still ""unacceptably high,"" the U.S. central banking authority said in minutes from its July meeting. (Read More...)",50.0,50.0,0.03497004508972168,53.86,61.0,0.05285441875457764,2022-08-18
46,Bitcoin.com,"Celsius Approved to Sell Mined Bitcoin, Customer That Lost 50,000 USDC Insists Her Regulated Stablecoins Should Be Treated Differently","On August 16, the crypto lender Celsius Network has been approved by a bankruptcy court judge to sell bitcoin the company previously mined to continue funding specific operations. The following day, the company’s attorney detailed that Celsius has been offered cash injections, but the lawyer did ... (Read More...)",56.400000000000006,50.0,0.034689903259277344,61.315,57.333333333333336,0.02707540988922119,2022-08-18
47,U.Today,Cardano Founder Urgers Stake Pool Operators to Upgrade Nodes,Cardano founder Charles Hoskinson wants stake pool operators to get ready to the Vasil upgrade (Read More...),50.0,50.0,95.86386978626251,68.06,65.0,8.537903428077698,2022-08-18
48,BeInCrypto,South Korean Pilot Allows Police to Seize Crypto for Non-Payment of Fines,"As per a report by South Korean paper Joongboo Ilbo, the National Police Agency of the country is experimenting with virtual asset seizure for non-payment of fines. The post South Korean Pilot Allows Police to Seize Crypto for Non-Payment of Fines appeared first on BeInCrypto. (Read More...)",50.0,50.0,0.2938956022262573,68.06,68.75,0.03821253776550293,2022-08-18
49,CoinTelegraph,"Celebrities called out for shilling NFTs: Nifty Newsletter, Aug 10–16","A Polygon executive highlighted that NFT games have an advantage over traditional ""money in, no money out"" gaming business models. (Read More...)",70.095,50.0,90.70513248443604,47.42,62.5,98.73404800891876,2022-08-18
50,Decrypt,Canadian Pension Fund Takes $150M Hit From Celsius Investment,"CDPQ doesn't expect to get any of its money back, says CEO Charles Edmond. (Read More...)",50.0,50.0,0.7007598876953125,50.0,62.5,0.003629922866821289,2022-08-18
51,Blockworks,CoinFund on the Lookout for Promising Web3 Companies After $300M Raise,This latest venture fund aims to invest in companies after the seed stage The post CoinFund on the Lookout for Promising Web3 Companies After $300M Raise appeared first on Blockworks. (Read More...),70.095,60.0,16.191276907920837,70.095,68.125,85.12554168701172,2022-08-18
52,ZyCrypto,Shock Flippening: Ethereum Finally Overtakes Bitcoin — Just Not The Way You Think,"As Ethereum’s much-anticipated upgrade — known as the Merge — draws nearer, the cryptocurrency’s trading activity is booming. The second-largest cryptocurrency has overtaken industry leader bitcoin in the... (Read More...)",30.910000000000004,50.0,0.11981427669525146,50.0,75.0,99.74537193775177,2022-08-18
53,The Daily Hodl,"Kraken CEO Jesse Powell ‘Very Bullish’ on Bitcoin, Says He Wouldn’t Bet Against BTC","The chief executive of crypto exchange Kraken says that he’s still very bullish on Bitcoin (BTC) and that its improving fundamentals make it hard to bet against. In a new interview with Bloomberg Markets and Finance, Kraken CEO Jesse Powell says that he bought more BTC when it was around $18,000,... (Read More...)",50.0,60.0,0.026848912239074707,67.0,60.4469696969697,0.4909306764602661,2022-08-18
54,crypto.news,"Sesame Labs Unveils Digital Key Platform, KEYRING, in Singapore","Sesame, the South Korea-based blockchain-powered digital key developer, has launched a new product in the Singapore market. Sesame Labs announces the launch of the KEYRING platform in Singapore as part of its plans to expand blockchain-based digital key technology. Sesame… (Read More...)",50.0,50.0,98.91094267368317,71.075,55.3030303030303,88.38076293468475,2022-08-18
55,Protos.com,What is generative art and why is it going to outlive NFTs?,"Generative art is free and has grown as a genre since the 1960s. Although NFT communities used the technique, it has endless possibilities. (Read More...)",50.0,50.0,22.475668787956238,75.53,62.916666666666664,99.87924695014954,2022-08-18
56,CoinGape,Why $0.07 Breakout Could Trigger A 55% Rally In GALA Price?,"The GALA/USDT chart shows the formation of a rounding bottom pattern in the daily time frame chart. The coin price is currently at the midline stage of this pattern called the accumulation phase. Amid the recent recovery in the crypto market, the GALA price bounced back from the bottom support of... (Read More...)",50.0,50.0,0.028902292251586914,70.095,55.00000000000001,0.0002384185791015625,2022-08-18
57,The Daily Hodl,Federal Reserve Finalizes Guidelines for Crypto Banks Applying for Master Accounts,The Federal Reserve Bank is revealing the final rules that will guide how crypto banks can apply for and get master accounts. A master account is the record of the account holder’s financial rights and obligations with respect to the administering reserve bank. The Federal Reserve bank says that ... (Read More...),50.0,50.0,0.7227092981338501,73.83500000000001,58.333333333333336,98.14777672290802,2022-08-18
58,CoinTelegraph,"Economic design changes will affect ETH's value post-Merge, says ConsenSys exec","Lex Sokolin said that post-Merge, DeFi projects will have to compete with the returns offered by the core ETH protocol. (Read More...)",67.0,60.0,88.54916095733643,50.0,75.0,0.10807812213897705,2022-08-18
59,CoinTelegraph,"Price analysis 8/17: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, SHIB, AVAX","Crypto and stock markets corrected as traders grew nervous ahead of Wednesday’s FOMC minutes, but the real stress point is whether traders will “buy the dip.” (Read More...)",50.0,50.0,2.327588200569153,17.86,67.5,3.0822426080703735,2022-08-18
60,Decrypt,"Ethereum Merge Will Be Good for Coinbase, Says JPMorgan",The investment bank said today that Coinbase could experience a “bigger revenue opportunity” from its Ethereum staking service. (Read More...),72.02,85.0,3.596651554107666,50.0,62.5,0.612303614616394,2022-08-18
61,The Daily Hodl,U.S. Department of Justice Teams Up With IRS To Find Alleged Crypto Tax-Cheating Customers of SFOX,"The U.S Department of Justice (DOJ) is working with federal tax collectors to find crypto traders who didn’t pay their government dues. In a statement, the Justice Department says that a California court has issued an order for the Internal Revenue Service (IRS) to serve a John Doe summons direct... (Read More...)",76.335,45.0,6.928318738937378,87.53,60.0,0.019234418869018555,2022-08-18
62,Blockworks,"Crypto, Stock Markets Slide as Fed Signals More Rate Hikes to Come","Futures markets are now pricing in a 53% chance of a 50 basis point hike and a 48% chance of a 75 basis point hike in September The post Crypto, Stock Markets Slide as Fed Signals More Rate Hikes to Come appeared first on Blockworks. (Read More...)",50.0,75.0,0.2664834260940552,72.94,70.83333333333334,0.3171175718307495,2022-08-18
63,BeInCrypto,Capitulation Confluence Model: Bitcoin (BTC) Is in Phase of Triple Capitulation,"According to the recently published Capitulation Confluence Model, the current phase of the Bitcoin market is similar to the ends of all 3 historical bear markets. If this is true, BTC may soon start a new bull run. Moreover, this remains partially consistent with readings from the on-chain indic... (Read More...)",50.0,50.0,0.0364154577255249,71.075,57.72727272727273,4.589787125587463,2022-08-18
64,AMBCrypto,Bearish BTC circulation divergence and everything to know this week,"Bitcoin [BTC] continues to surprise investors with new movements every day as the coin has been hovering near the $25K mark. The most interesting movement seen in BTC is the drawdown in the coin’s circulation lately. According to data from Santiment, the king coin followed a healthy circulation r... (Read More...)",50.0,50.0,86.78902685642242,88.89,63.831168831168824,0.022140145301818848,2022-08-18
65,NewsBTC,"The Upcoming Merge Will Not Reduce Gas Fees, Clarifies Ethereum Foundation","There are likely to be rumors and misconceptions about the Ethereum Merge because it is one of the most anticipated events in the cryptocurrency space in recent years. The Ethereum team has addressed some of these misconceptions in a new blog post, as it will go live in a few weeks. Reduction Of ... (Read More...)",61.315,50.0,0.22920966148376465,50.0,57.66233766233766,0.574183464050293,2022-08-18
66,Feed - Cryptopotato.Com,The Merge Will Rally Ethereum Like a Bitcoin Halving: Arthur Hayes,"The former BitMEX CEO does not plan to “sell the news” after the merge, and expects significant price appreciation if it is successful. (Read More...)",68.06,50.0,95.19632160663605,91.8,70.3125,2.3934900760650635,2022-08-18
67,CryptoPotato,The Merge Will Rally Ethereum Like a Bitcoin Halving: Arthur Hayes,"The former BitMEX CEO does not plan to “sell the news” after the merge, and expects significant price appreciation if it is successful. (Read More...)",68.06,50.0,95.19632160663605,91.8,70.3125,2.3934900760650635,2022-08-18
68,NewsBTC,Solana (SOL) Sees Potential Wipeout Based On Bearish Technical Indicator,Solana (SOL) price has enjoyed a winning streak by a whopping 75% as seen in the past two months after it has capsized to a mere $25.75. SOL forms head-and-shoulders pattern hinting at bearish movement. Solana’s 75% gain witnessed in the past two months may be a potential fake-out. SOL price down... (Read More...),50.0,50.0,0.012120604515075684,93.895,52.15277777777778,0.22718310356140137,2022-08-18
69,Bitcoinist,From Genesis To Exodus: Crypto Broker Replaces CEO As It Cut 20% Of Staff,"The CEO of institutional cryptocurrency broker Genesis Global Trading, Michael Moro, has announced his resignation and that the company will lay off 20% of its staff. The decision represents additional fallout from the failure of Three Arrows Capital, a company to which Genesis had a sizable expo... (Read More...)",36.34,50.0,8.01866352558136,16.475,53.05555555555556,0.012859702110290527,2022-08-18
70,ZyCrypto,Ripple Case May Have Just Exposed SEC’s Shortcomings As XRP Outlook Flips To ‘Super Bullish’,Ripple Labs appears to be seeing the bright side of the ongoing lawsuit with the Securities and Exchange Commission (SEC). (Read More...),46.14,55.833333333333336,0.20708143711090088,74.695,68.33333333333333,89.40658867359161,2022-08-18
71,CoinTelegraph,Tornado Cash sanctions will ultimately undermine the US and strengthen crypto,"Like any aging empire, America is reacting to its competition. (Read More...)",51.29,50.0,2.954202890396118,68.06,75.0,95.68657577037811,2022-08-18
72,The Daily Hodl,Altcoin Built on Cosmos Quietly Rallies 327% This Month As Project Launches New Stablecoin,"A decentralized finance (DeFi) altcoin is surging after announcing plans to release a next-generation stablecoin. In a new blog post, the creators of Kujira (KUJI) say that in response to the May collapse of Terra and its affiliated stablecoin TerraUSD, they set out to develop USK, a more robust ... (Read More...)",50.0,53.40909090909091,13.152050971984863,43.51,68.93939393939394,0.9172052145004272,2022-08-18
73,Bitcoinist,Why Google Has Invested $1.5 Billion In Crypto-Focused Companies,"According to a report from research firm Blockdata, Google’s parent company has been actively investing in the crypto space. The big tech giant and other major corporations in the legacy financial system have invested over $6 billion in digital asset companies from September 2021 to June 2022. Re... (Read More...)",50.0,50.0,0.5749523639678955,79.295,50.578703703703695,4.583713412284851,2022-08-18
74,crypto.news,Court Approves Celsius Plea To Sell Mined BTC To Fund Operational Expenses ,"As per recent reports, a US bankruptcy court has given the crypto lending platform Celsius the green light to sell its mined Bitcoin. The company told the court that it needed the funds for its operational expenses. US Court Grants… (Read More...)",70.095,50.0,76.03137493133545,50.0,58.75,2.018919587135315,2022-08-18
75,Cointelegraph,Study: Insider trading occurs in 10% to 25% of cryptocurrency listings,The study found abnormal levels of return in a sample of tokens just before their listing announcement on Coinbase. (Read More...),50.0,50.0,0.14666616916656494,50.0,75.0,0.023102760314941406,2022-08-18
76,The Block,Flashbots to hasten open sourcing of its MEV-Boost relay code,The MEV solution provider says it wants to open source its relay code as a way of hardening the Ethereum ecosystem post-Merge. (Read More...),50.0,50.0,0.5815267562866211,65.91,61.66666666666667,0.2696037292480469,2022-08-18
77,CryptoSlate,"Manchester United loses against Bitcoin too — Elon would have been over 6,000x better off buying BTC",A recent Twitter spat between Tesla and SpaceX CEO Elon Musk and MicroStrategy’s Executive Chair Michael Saylor prompts the question of whether Bitcoin is a better buy than Manchester United. (Read More...),76.335,55.00000000000001,0.024515390396118164,84.53999999999999,66.66666666666666,0.46103596687316895,2022-08-18
78,CoinGape,"Emerging Patterns May Push QNT Price To $156, But What Next?","The QNT price showed a sharp trend reversal as it bounced back from the $42.5 support on June 18th. Thus, the V-shaped recovery displayed a steady march towards the north, gaining 212% within the past two months. Furthermore, under the influence of an inverted head and shoulder pattern, the altco... (Read More...)",50.0,50.0,16.551560163497925,83.525,52.916666666666664,0.14614462852478027,2022-08-18
79,Bitcoin.com,"Russia’s GDP Decline Less Severe Than Expected, Wall Street Returns to Russian Bonds, Putin Criticizes US ‘Hegemony’","While the ongoing war in Ukraine continues, the Ministry of Economic Development of the Russian Federation detailed this week that Russia’s economic hardships are less severe than expected. Russia’s economic ministry says that the economy’s gross domestic product (GDP) is estimated to drop by 4.2... (Read More...)",21.355,45.55555555555556,2.51462459564209,5.69,56.166666666666664,0.14798343181610107,2022-08-18
