,coin-id,close-price,market-cap,volume
1044,celsius-degree-token,1.195317311058815,521167506.8762007,38434098.620340645
1106,chiliz,0.0936292602740482,502034841.8374963,67983760.30175357
6131,zilliqa,0.0345001636659923,498387687.16240585,154260768.78100154
1475,dash,45.60866482732121,492699237.9684713,96656467.88054374
751,bitdao,0.439873567543497,491730847.7290236,32369703.93788128
5822,waves,4.853445422021786,486634787.6514189,233380314.71141383
407,arweave,9.71231471262712,485170143.3613176,22381133.24748936
3009,kusama,53.45569917882364,479800187.6077774,33015690.644168638
3166,loopring,0.3746622712303461,467171107.0488141,64205802.625318594
2103,flex-coin,4.692613659389598,464976420.2706178,2196554369.005854
5286,tether-gold,1863.458534800301,458797061.79945314,1767701.9076654257
5103,stepn,0.76246005606252,458209202.564165,527576022.6844981
4014,pancakeswap-token,3.030162095323387,451867117.9718168,61763625.31851854
289,amp-token,0.0090475251137741,434718067.5518643,5027835.120384125
1891,enjincoin,0.4610059194919949,431056699.3799218,69651889.91690284
2221,gala,0.0566527752270133,427785465.6507421,159409431.36032557
1043,celo,0.919846600116634,411589580.1116738,39564704.22786956
2054,fei-usd,1.0012278430996793,398588319.5673863,4943531.067882149
821,blockstack,0.3753259053261129,394599376.3278884,18431713.684296943
5982,xdce-crowd-sale,0.0312206510052541,387915539.1126483,8733755.803547472
3752,nexo,0.6829800761096327,383760000.7677937,7060050.7481537
3708,nem,0.041527818581457,374338275.76137024,18925409.01122743
2564,holotoken,0.0020963605212772,372918491.8117453,27676597.15471756
14,1inch,0.6892984364053854,370891458.0208786,160841407.5853168
2162,frax-share,5.198456939987395,363883567.0568608,23423047.76476245
2908,kava,1.6666309523582876,356738121.04480034,23834941.187922698
3490,mina-protocol,0.6274735724958326,347112925.8874441,16633512.841463065
5369,titanswap,3.4403420289372963,343213094.5796176,322013.39201711107
2762,iostoken,0.0142392553322716,330667149.3983441,15579614.708230965
2474,harmony,0.0269460036555607,326644449.845734,25234539.313219797
1509,decred,23.10066224427297,325996356.0906123,1168844.111726294
3248,maiar-dex,6.0399281260033325e-05,318606353.4192318,191882.7653142053
2873,kadena,1.72165567008751,317996342.4451795,20319364.60211707
3982,osmosis,0.762991244434622,305891380.8813878,9521996.595197055
1989,evmos,1.4855882253503168,304638596.9694347,1119656.0341973584
3883,oec-token,18.644744912422,303988737.88740605,926419.1160029166
2345,gnosis,118.03448578558849,303738441.6700444,6611395.846985806
1821,ecomi,0.0011255494550178,302881964.8875173,781259.4677278255
730,bitcoin-gold,16.965072217903597,297527456.76957774,19215648.76480117
5474,trust-wallet-token,0.8465670580426764,294796012.3234615,32600175.73286684
4389,qtum,2.795299775360169,291790865.5636011,37137523.99252901
4743,serum,0.887087810201797,291096684.8966118,51807648.57922709
3902,olympus,13.77303642909062,289785321.5488577,2853160.577251152
4638,safemoon-2,0.0005141617899233,288672366.6133846,812406.7051147701
4641,safemoon,3.8748172924695955e-09,277800682.8430044,504.3951615780122
1410,curve-dao-token,0.7034564581045544,276652477.17193544,97845831.2290154
1240,convex-finance,4.329210748560742,274607892.747502,16651267.492157562
5382,tokenize-xchange,3.319834851803717,265990386.01621652,6399686.887655195
3907,omisego,1.8770027542321863,263593005.7087356,40020107.539675616
2767,iotex,0.0274041682236151,259189684.70675108,44188908.07648177
5277,terra-luna-2,2.0440287741632046,258084146.5097464,62933491.79645136
3850,nxm,36.997093320567366,249470523.82788604,52252.12993220362
3856,oasis-network,0.0483053980928961,243427878.17537048,33149924.650104005
1208,compound-governance-token,34.93465892929086,240385354.69459888,44523284.73781559
304,ankr,0.0293530817340206,240178503.5129669,45458217.07563639
4461,ravencoin,0.0211100073485412,239977381.87600863,8085715.899161959
4962,songbird,0.0294029717287955,239002281.5652485,532859.2270325028
3631,msol,37.28970707994576,236558158.9367132,34598340.11278975
5,0x,0.2758807625295326,234637949.07793584,31963704.768480383
2373,golem,0.2300703740000106,229541285.9283965,5875645.548951651
1919,escoin-token,3.443421214496283,228752259.23020595,1382639.4948012433
459,audius,0.3132405369760642,225798560.70142412,11376274.091121592
1942,ethereum-name-service,9.074040932677,225262236.150679,38427786.038470216
3087,lido-dao,0.518894384500377,222976958.6137978,6347022.982461284
5285,tether-eurt,1.0492855538119767,217389394.6527498,2386043.8896247344
6000,xido-finance,7.57457736285864,216556627.3749224,8231.671949086627
3115,link,35.89450239481983,216307119.7674922,518361.3574919556
1095,chia,53.026135429168754,215310652.592895,23224666.924133006
2649,icon,0.2750974664487865,214767803.38422257,7726343.871083632
5168,sushi,1.110606856340978,214562680.8035563,106134508.6737576
2866,just,0.0287598662151663,210203124.892223,69663063.85547371
3146,livepeer,8.10631996560729,208290116.0584578,20971874.34276435
4812,siacoin,0.0039741629362689,205538427.0115136,54519690.62471216
5197,swipe,0.4164652560147677,204981116.58380368,85751881.2285142
3834,nucypher,0.1669632869469559,204038018.0990457,9921804.67497508
519,baby-doge-coin,1.2796120006309392e-09,203320278.52915213,6938699.469343655
1973,everdome,0.0093055374578672,203110032.97202703,5395955.494816442
3585,moonbeam,0.6711197680107857,201713794.9743011,16607100.620461332
758,bitkub-coin,2.264370321829154,200686967.06024197,990204.6463357442
3927,ontology,0.2279016273849937,200274672.74062,14795394.00203149
2104,flex-usd,1.0070174102657543,198471870.5636997,485296.49635342055
3161,looksrare,0.415024343167884,191790149.97034028,52031861.65879234
3241,magic-internet-money,0.9930781546552,191310806.61201075,9452505.703419566
1177,coinmetro,0.6311172703088647,190687225.4899988,85130.53208341742
2685,immutable-x,0.8108509602847254,190435009.34939504,58607166.83002465
5824,wax,0.0899355111854433,187156664.8116372,13924165.493177412
226,alchemix-usd,0.9904380713007588,185323115.92794672,650676.3889736194
4845,skale,0.0523633424175758,184740153.77307215,12469732.518749898
426,astar,0.0475353905088356,184712767.42960736,9559065.223142426
2281,gemini-dollar,1.002179958576082,179484529.41540855,2785094.8342657704
6113,zencash,14.16520639932014,177217252.90676084,13415700.272875505
2621,husd,1.0017685101998834,173420384.4497433,17663377.468126066
4718,secret,0.9809966853009724,170553251.9149411,4180405.789154372
320,apenft,6.134738242410248e-07,169545418.0405676,32115687.682369336
5891,woo-network,0.1573340365703971,167289019.61228096,51878249.18198827
1227,constellation-labs,0.0652492437098059,166953530.07506332,745394.2204974457
5528,uma,2.487434235646827,166652701.17287213,15051624.716642182
4254,polymath,0.1849511337353413,165677462.661997,20530061.90410066
1239,convex-crv,0.6847497373479344,163241221.2864403,28262.18384643636
3657,mxc,0.0667255942717236,162398379.46058357,6456151.718522279
3125,liquity-usd,1.0177345076193394,160267754.1184787,7228227.581875778
5199,swissborg,0.1649412084151438,156500120.53203017,662272.7381073855
6047,yearn-finance,4945.188587916717,156378520.4319908,41780076.83584936
557,balancer,4.505163984586016,154501910.4323443,14586982.920634491
1984,everscale,0.1252258409069703,154194500.564459,8614041.619345278
1962,ethos,0.531047564669466,154000445.87510857,1484294.6662168333
4573,rocket-pool,9.443186648951173,152459459.05971453,475386.3438846748
4880,smooth-love-potion,0.0038092669065467,152297119.8623237,59419988.52374216
4515,reserve-rights-token,0.0083518506421163,151681009.24582186,134851430.55982837
1637,digibyte,0.0097607284461933,150741942.0070575,7638734.941841332
3128,lisk,1.0167587277907566,147624593.0370203,2882889.337808215
1705,dogelon-mars,2.611806149352288e-07,143632238.24152696,9298036.18216451
4181,playdapp,0.336419812623346,142991410.13175532,19540658.28301115
2554,hive,0.3780606084790668,140780814.93464097,8641124.209983198
4192,plex,0.5286279214459793,139430659.7895681,12621868.72919238
570,bancor,0.5282394532794621,137687492.18516433,23378041.8048484
3007,kunci-coin,0.1153629996726068,136475141.03285587,5305853.270038256
4205,pocket-network,0.1214556022377531,135681442.17853457,234547.7941352232
1793,dydx,1.2947753056217923,135618575.8183201,61212897.5574767
3014,kyber-network-crystal,1.3200533451127463,135253145.44884518,11031229.439785931
2342,gmx,17.483461674729444,134918306.5885212,2782944.877292866
1011,casper-network,0.0261421005712085,134141877.6562424,3455262.2717986065
5210,synapse-2,0.7218048762836293,133587346.07655236,3154532.0626040893
3656,mx-token,1.3448617804450216,133572707.17008127,341186.385380434
5086,stasis-eurs,1.047349145505004,129891774.1698751,39070193.92376715
1802,e-radix,0.0677785818295401,129200310.59058236,152498.9644413082
4507,renbtc,20653.258268617414,128729061.62824965,2295512.7218802124
3970,origin-protocol,0.2557063543877137,128096549.11071151,92242165.00787084
2861,juno-network,2.3786200141044,126614371.77906182,578271.6390204057
1229,constitutiondao,0.0248155084087596,125944002.8928241,111921513.31965336
2781,iron-bank-euro,1.0481001328660955,125422692.50998823,25330.290480063515
1443,dao-maker,1.314988159586918,125421631.5724146,1136299.1649802874
4521,revain,0.0014358213905535,120883357.09144086,1518744.9494687764
2948,kirobo,0.0285868575199538,119964465.1630308,11072.888804334723
1032,ceek,0.1481369376651075,117819522.48116398,23984767.67193024
3963,orbs,0.0406704963188669,117654086.64102513,10679676.503646825
4423,radio-caca,0.000382063878877,116164478.13268656,20840082.448702343
127,acala,0.2648668124727297,115819698.49800771,6741187.886971996
3343,medibloc,0.0214290419189332,115384881.76790772,7559731.071572521
4513,republic-protocol,0.1154085446698271,115250087.5703646,37677206.85843431
4508,render-token,0.4366181884578048,110718886.43732844,80517412.05864462
5088,status,0.0283059323419311,110239032.14579733,6969731.454629661
1915,ergo,1.9605652678101224,110029609.728686,739010.9362630163
3948,optimism,0.505144921331425,108565062.45068626,59976626.75683431
623,beldex,0.0721758387007084,108515337.95741928,238757.4625896288
5780,vvs-finance,5.7054991018249845e-06,107536980.91829468,1195588.6173303644
2680,illuvium,165.80513684185712,107309939.3957792,5448102.367719828
1172,coinex-token,0.0304781127217371,107202336.8394318,611842.6268894521
3687,nano,0.8058863942776823,107178186.97295468,1969790.5477429228
1888,energy-web-token,2.5269456641048835,107130668.76692642,522248.0164270176
5865,wink,0.000111209831904,106950786.0871528,42849275.8239274
6021,xsgd,0.721137208276566,106301286.15475444,1381235.3383169058
6109,zelcash,0.4458296721385317,105308632.0917599,10823662.61520708
1114,chromaway,0.1820569363739058,103355505.82638296,27599038.99923531
3720,nervos-network,0.0030783887323677,102772307.5602976,2144919.8020753697
3725,nest,0.0350131352689697,102129120.66121928,4380435.606162621
3270,maple,16.291991247373893,101921333.7538296,2352043.144678127
5673,velas,0.0440477367275256,101826362.1917269,1265580.2342932215
1222,conflux-token,0.051513944964602,100881126.5168182,4982908.219032984
1265,coti,0.0939934525939186,98072125.22357132,16135769.52957745
364,ardor,0.0979471360560705,98061594.18923548,3305219.1753739216
5624,usdx,0.9161663519823866,97740066.91041218,874639.3240589717
4442,rally-2,0.0339971254872292,96697924.52617884,1566284.471366724
4318,project-galaxy,2.7306255429816915,96052762.303434,47298572.83178293
1165,coin98,0.5185997167661246,95590943.74949436,11946089.109382676
5259,telcoin,0.0015003979374152,95513502.4080668,2271611.3646108066
3846,nusd,1.003589960441763,95031649.5728936,281925108.3179991
2624,hxro,0.2126554677235677,93891803.80105044,75407.89630134685
4104,persistence,0.8991105174479392,93505017.50569785,508736.20012756326
3379,merit-circle,0.7277528958325615,93437488.87494004,2529795.634145706
2914,keep-network,0.1688254873788923,92885503.56138054,232980.97124788468
4357,pundi-x-2,0.3571155603093932,92333582.45205602,4424974.138331487
5110,storj,0.6385300399048585,92225054.82004169,258793922.19725877
1130,civic,0.1360204162122849,91524995.3503096,9901335.313578315
4293,power-ledger,0.2117719467209711,91111334.71485104,11102190.87842885
1582,dent,0.0009370900929539,89926626.60760987,18516487.15740343
1004,cartesi,0.1567283941307685,89587681.89346799,13857871.347274551
930,btse-token,4.380442148025052,89273097.48993364,656749.2656940203
5827,wazirx,0.1947016566015812,88802280.38955326,1959063.2433964896
3472,milk-alliance,0.3803454301112949,88635574.56317577,3027858.5961916954
705,biswap,0.3242668781268522,87671273.38492808,13450677.30981098
2299,gensokishis-metaverse,0.3972741622848473,87636114.86289875,580733.2129799911
412,asd,0.1165552644662678,86426576.48360865,2027164.1894405764
5222,syscoin,0.1314512675359772,85469612.32864633,5810151.892805987
5283,terrausd,0.0082406097830356,84459776.37783945,18238854.419730045
2207,fx-coin,0.1687566254858278,84440753.1598199,1047415.9689932064
2735,insure,0.0031468589597019,83054032.55295545,1184199.048352204
1670,dkargo,0.0475584290966857,82862635.94523339,3758364.898498652
3865,ocean-protocol,0.1901340333864774,82779529.86719379,14087095.072399074
5094,steem,0.2098019496635378,82519717.50296715,10073492.85674734
4463,raydium,0.7154106524271638,82228373.05358577,14955122.81611888
1034,celer-network,0.0145744354255443,82057041.86459383,21673129.039746054
4153,pirate-chain,0.4258688884162125,81928282.95999376,243616.6282799446
1593,deso,7.816077164791957,81923201.03680076,136829.60863187467
6034,xyo-network,0.0064478484169145,81919727.77662371,2182824.264149166
3417,metal,1.2622553748053489,81569892.1684364,22100271.36193769
3536,mobox,0.5642162347695436,81323651.52608629,10216275.969306711
2194,funfair,0.0076702458985056,81321104.58715498,1367143.2155999132
3126,liquity,1.0477932750327204,80135713.30379884,1663360.9293274365
325,api3,1.4403157897719745,78340757.05824344,10372180.638910515
658,biconomy,0.5425713179225747,78296109.7232599,12300362.748307176
2718,injective-protocol,1.3761194085494195,78287945.75921738,7863208.985210188
1669,divi,0.0269285374653808,78051017.28853469,217441.5548118833
3717,nerve-finance,0.0065644046709776,77747624.09639591,17985.366673185817
5777,vulcan-forged,3.23427458227198,77423571.68232654,9991548.32055183
3251,maidsafecoin,0.1394886735875734,76302112.7655169,7785.144884830033
5373,tokamak-network,1.7598365042520487,76264770.63879317,2261187.3328013057
2066,fidu,0.9938988726067932,76096271.10836466,104650.31590643358
5844,weway,0.0271410894095195,74667421.86745514,3031412.899857168
5715,vethor-token,0.0014719732515923,73919266.79476322,1802092.161875852
1489,deapcoin,0.0152357459794937,73754566.71331343,4063525.486325821
4272,poollotto-finance,6.99319806785109,73676388.84339775,312037.4074011127
5447,tribe-2,0.1616689956711661,73601612.98596962,5806245.200132893
5526,ultra,0.269773916062383,73287779.6908647,2507400.295843378
3330,mdex,0.081132352580659,73205966.12734836,1541188.1355791606
4434,railgun,1.270355181277986,72762129.67433627,64286.03626113641
5012,spell-token,0.000773065306066,72276654.0539373,15925925.378549758
3454,metis-token,16.70311948273369,72127674.71552779,6003968.958868055
6024,xsushi,1.4441694479901797,71938667.88833354,240608.3799442591
3294,mask-network,1.506823737810486,71212560.5978962,45959915.5582332
1680,dock,0.0151693692073859,70448412.58601576,1207873.589827506
5265,temple,0.7195072132322385,70048402.87687658,487630.7544533813
4758,sharering,0.002519691245259,69453170.57377395,345593.2424564068
5606,uquid-coin,6.925322334462074,69000941.02367792,2135520.892565785
1070,chainx,0.7254896144828084,68530128.31482312,117880.80766361117
386,ark,0.4132940354370185,68355978.56483172,2701970.9716086024
4744,seth2,1080.0295679336932,68119697.31561475,1744969.35603295
5699,venus,5.086057367274201,67657438.70728049,35891979.438844375
3413,metahero,0.0085524100909738,67053116.04445186,2731903.2941759457
3089,lido-staked-sol,37.06024580990752,66759153.79749087,13930876.99418234
3197,lukso-token,4.406087542015223,66509318.274682224,1148076.9355282148
4493,reef,0.0033877094107644,66441666.59448633,14015066.610368129
3015,kyber-network,1.324460663252312,66105454.70555117,23582991.43495629
4325,prometeus,3.9647137512217343,65812029.0066522,18000252.388519093
1648,digitalbits,0.0853450623486576,65330115.08614615,572629.9990196673
242,alien-worlds,0.0241427664702916,65291520.39454969,12972398.17823772
5144,sun-token,0.006200690743616,65279040.04703099,53867550.12383233
1849,electroneum,0.0036455595327962,65219691.51768428,466098.06446435937
4399,quark-chain,0.0098011104613764,65102967.29591948,2971316.1168526234
3972,origintrail,0.1748566412174742,64674404.90854479,911185.9871094592
1055,certik,0.8015200228567614,64563345.09770802,2820950.908620489
5972,xcad-network,2.6487649717876622,63929184.750395216,5199497.969726933
5111,storm,0.006868591993733,63918979.58376051,3837172.17074655
5124,strike,19.719599994123204,63738928.9585599,12233578.48157296
6139,zipmex-token,0.7134725230189712,63481581.65948049,4203019.157714487
5117,stratis,0.4559736982832083,63205559.19134305,4852575.913853064
6084,yusd-stablecoin,0.9982637386449827,62976432.48401123,933858.1011928862
2837,joe,0.2258741650487206,62933003.25232508,8075646.455818871
4422,radicle,1.5203700251503671,62749866.89567972,4244729.875391748
163,aelf,0.1357017269405293,62694056.9621868,9179557.178529983
120,aavegotchi,1.3213242348068834,62672205.55694741,6369761.621116718
3969,origin-dollar,0.99808128425845,62646410.39007373,211309.34934315505
4514,request-network,0.0807183047531983,62372878.20269395,3689245.641932484
5115,stp-network,0.0400713332677205,62327246.59743948,11170438.25086316
1282,cratos,0.0009018469647505,62153714.01599107,2945097.3131671003
5898,world-mobile-token,0.2350766748589333,62035247.65304386,1001483.1258239056
351,aragon,1.610065749540377,61343417.51273964,24512317.78649213
1296,creditcoin-2,0.292719701860954,60743868.35126347,2283464.158884758
1484,dawn-protocol,0.8252726452409398,60389636.572780736,2404739.593387134
2963,klever,0.0111549430994717,60006904.48050976,1948776.8992979364
571,band-protocol,1.4403099511154998,59855946.431019776,17675776.0521569
461,augur,7.912459614215163,59633881.59685194,18403501.06893612
1413,cvault-finance,5937.834696917323,59464463.37141579,33481.32469032308
2907,kava-swap,0.8017515456012857,59446115.69008349,1610.969020452407
2521,hermez-network-token,3.561007497344536,59429979.13097991,116199.13414544122
3638,multichain,3.2407202490990232,59388442.88734072,1761575.2743744778
966,bytecoin,5.367169507530079e-05,58425442.54259543,8827.75687479635
228,alchemy-pay,0.0125504036683154,58410670.03476393,9154598.266869778
3398,metadium,0.0344908000758884,58180258.84344654,7057396.590416051
3264,mango-markets,0.0529029968226774,57882820.69175421,297728.9227165425
5628,utrust,0.1224811634524267,57699475.599245526,4006593.0733724106
3484,mimatic,0.9874087762410342,57469532.85389421,1539516.265137774
4453,rari-governance-token,5.089184896869452,57206101.86753005,463131.407196362
1039,celo-dollar,0.9938038027014038,57067015.61389715,1121250.1008896425
2170,freeway,0.0085242289502675,56769143.07648986,1615335.6929677145
5701,verasity,0.0054434404039021,56523095.91961896,9296955.464452572
3966,orchid-protocol,0.0940537124639535,55724365.59549731,4186926.154345277
5916,wrapped-centrifuge,0.2109399265158717,55578259.573142126,333305.0845175111
2060,fetch-ai,0.0808232705196435,55520712.22810812,19986117.66418164
4537,ribbon-finance,0.2546597735685503,55516495.47235356,2906721.339950921
6147,zoid-pay,0.1707224350426745,55328478.44527306,131491.29227759785
3600,moonriver,11.59836191855734,54921708.144844174,10864658.810896868
232,aleph,0.2639045409867735,54415496.356815904,726694.8611675709
881,boringdao-[old],96.57487639577268,54184978.39462444,599.0181220584483
157,adshares,1.9782890558457988,53974993.08876952,833656.7253909508
2563,holoride,0.2249650100483367,53321297.43253051,371428.3903394507
5073,stargate-finance,0.4005408143919042,53155445.28234411,2746923.6305323457
663,bifrost,0.0494547246663385,53001692.00521532,1166412.8033725517
1834,efinity,0.1358457031791654,52680188.20894977,3218004.769156405
303,ankreth,958.7040724837764,52668670.16763512,291858.04947356944
3804,nkn,0.0807612088206554,52582433.1973329,4974765.804895358
631,benqi-liquid-staked-avax,17.330393080726527,52480545.60647746,3341331.8348381594
1980,everipedia,0.0043264475195567,52418040.6321469,2834081.5175886443
468,aurora-near,1.50702570938635,52412743.7930116,10748619.495817702
3840,numeraire,8.574370749126974,51852161.75088143,2771132.068832613
262,alpha-finance,0.1158175730955521,51563447.83261665,3775788.923812437
191,ageur,1.0505435695098944,51386011.50353025,6458606.187710508
5262,telos,0.1910349898769772,51372896.82958207,2586372.9737721304
476,automata,0.2007091409359735,51348385.89236192,48769580.84506643
1204,compound-basic-attention-token,0.0073364160902987,51132496.9802348,674794.3110917975
850,boba-network,0.3194362306320201,50843504.89275903,3779030.573999618
2111,floki,5.612717501856765e-06,50495296.23837572,4286133.082870098
2444,gxchain,0.6759198621717206,50418585.3636971,1.0273981905010154
5903,wozx,0.0948571317842853,50409057.258307256,619334.870299937
4485,red-pulse,0.9151944162772848,50271404.50950406,0.0
2971,koda-finance,0.0001414491025524,50208209.605988935,1243.6587523761998
2673,iexec-rlc,0.6881832185050892,49712866.1531262,3586275.220115676
4330,propy,0.8540139328017007,49354445.37868971,1255006.279155772
2098,flamingo-finance,0.1358786681820003,49040729.72389844,37332307.79091266
3760,nexus,0.1184016962815264,48923599.97584459,12318.960466797747
1221,concordium,0.0189707595986671,48803867.03939781,781677.6054135944
5703,verge,0.0029475190320562,48682498.95868904,961691.4014273396
1591,dero,3.8502119729152073,48671659.76246052,208231.82066883656
1785,dusk-network,0.1171890789497238,46933414.992607325,7393105.355425953
5034,sportium,0.2993528584076212,46100444.69362396,406815.99596967263
4546,rif-token,0.054084218182414,46025541.056373246,629792.0671725785
4838,singularitynet,0.0437170536929264,45884824.95498792,1059888.684790329
2820,jasmycoin,0.0096002032821687,45644386.51702094,56711614.66942365
625,bella-protocol,0.8108668628654484,45619680.58116254,23809660.517474845
1164,coin-of-the-champions,1.6034178657081327e-07,45491621.39834301,839.2605414376
550,bakerytoken,0.2366178080722933,45357800.72032841,14115080.886716854
492,avinoc,0.2705501537796957,45197765.58684952,2071023.572825596
3814,nominex,1.1683427819109025,44981503.42259039,15360.18430005032
643,beta-finance,0.0990593015751106,44970952.39339165,4362830.6036336
4233,polkastarter,0.4801153142983151,44916026.45584146,5365469.813099697
5355,thunder-token,0.004948284763224,44892335.18571275,7440215.741352592
2607,hunt-token,0.4026761351181999,44060500.83599655,6443157.966135312
1157,cocos-bcx,0.6564834333374758,44022937.5170567,4696530.899203547
1801,e-money,0.7188489240569262,43764571.66525824,611763.1134652393
501,axion,1.1576187749667632e-05,43431003.16425687,494.1819694929109
3281,marlin,0.0109765249548215,42917110.47459632,16504918.774910646
3645,musd,1.001026386333464,42787626.75729815,1144458.495340138
5706,veritaseum,19.92292054127616,42675041.532773376,10464.142741081689
5621,usdk,1.003424086167188,42551011.65254897,19407336.607088957
5473,truefi,0.0565317874267538,42421729.7367144,3124855.325053765
3736,neutrino-system-base-token,15.4214822832804,42348924.94974456,22175.07022801216
5725,victoria-vr,0.0373445048023064,42316810.989556976,3849767.251793903
293,anchor-protocol,0.1195664183988623,42222065.97088468,99447883.42605852
6129,zignaly,0.0209478479706579,42062844.65420859,1268511.2994793677
4584,ronin,0.2816933835228936,41894390.32535252,986539.730007525
5099,step-app-fitfi,0.1013006884327511,41770221.96031695,34773411.07365326
2893,kardiachain,0.0116980754990756,41675198.8223708,728382.5094389685
5159,superfarm,0.1440265453516072,41601586.69239505,15864427.717203336
169,aergo,0.1114281433320212,41508559.24407637,2895389.475960589
